time,value
16038000,207972883.3
16041600,210180395.9
16045200,207504476.8
16048800,247884822.2
16052400,237434066.2
16056000,210322599.0
16059600,233285065.4
16063200,210978173.0
16066800,222465011.5
16070400,247018724.3
16074000,229096986.6
16077600,207386337.8
16081200,231476540.9
16084800,209215136.3
16088400,204144628.1
16092000,210696385.6
16095600,226321804.1
16099200,233335214.1
16102800,222949960.5
16106400,210772931.1
16110000,211013782.9
16113600,244504424.9
16117200,215077645.5
16120800,212503029.8
16124400,244830832.5
16128000,205986387.5
16131600,233259926.3
16135200,216373618.1
16138800,216304713.8
16142400,241274409.9
16146000,227510579.5
16149600,232238881.4
16153200,242256461.1
16156800,229749947.1
16160400,216549325.3
16164000,210570428.8
16167600,231284377.3
16171200,213153075.2
16174800,248782453.2
16178400,208067805.7
16182000,239727123.5
16185600,246221654.8
16189200,223315385.8
16192800,230678255.3
16196400,220524443.0
16200000,248461227.0
16203600,232659996.7
16207200,238570496.0
16210800,220758742.0
16214400,207453535.4
16218000,224715938.8
16221600,242434719.4
16225200,233889296.6
16228800,222296411.5
16232400,224853868.0
16236000,207806407.1
16239600,234893271.2
16243200,210234590.0
16246800,233868730.5
16250400,206225416.2
16254000,229773575.4
16257600,238645913.8
16261200,228979073.5
16264800,234196707.7
16268400,221365146.6
16272000,213840276.7
16275600,248902019.3
16279200,248245864.2
16282800,236402698.6
16286400,236238865.2
16290000,232248229.3
16293600,204292486.1
16297200,226395211.3
16300800,242577137.1
16304400,210499301.8
16308000,241336978.1
16311600,210320478.5
16315200,223774781.4
16318800,214996434.7
16322400,217248494.3
16326000,246397496.9
16329600,213791729.2
16333200,249804240.7
16336800,215022314.5
16340400,225063268.2
16344000,206616118.2
16347600,244877995.0
16351200,211897075.0
16354800,203354505.3
16358400,218281193.2
16362000,249450278.2
16365600,210601227.7
16369200,214376731.8
16372800,225229465.7
16376400,231528416.7
16380000,219659165.1
16383600,233998026.1
16387200,206501676.4
16390800,203511909.2
16394400,202269183.5
16398000,227696397.9
16401600,244540809.3
16405200,229289686.8
16408800,226577297.1
16412400,232202009.1
16416000,220375333.6
16419600,213068734.6
16423200,230460513.9
16426800,231639315.2
16430400,237963632.0
16434000,211694703.9
16437600,214436267.0
16441200,201134891.7
16444800,214571857.8
16448400,217704130.7
16452000,232481515.6
16455600,230380085.0
16459200,237808396.2
16462800,244218177.6
16466400,244775134.6
16470000,203903805.0
16473600,226293556.8
16477200,202257271.3
16480800,239830630.4
16484400,215741555.6
16488000,211775367.1
16491600,213371878.6
16495200,207119191.2
16498800,209692604.1
16502400,241669278.1
16506000,237255213.2
16509600,237192726.9
16513200,213297116.0
16516800,205670916.3
16520400,202449035.6
16524000,213805978.9
16527600,232867983.1
16531200,231335049.3
16534800,228705400.9
16538400,210017917.2
16542000,220468702.2
16545600,214215686.0
16549200,241704135.3
16552800,237867584.1
16556400,243295394.4
16560000,220846733.5
16563600,237125675.9
16567200,203496774.4
16570800,247922697.1
16574400,234359537.3
16578000,213001523.2
16581600,236781288.8
16585200,223930919.8
16588800,243568746.4
16592400,216127633.2
16596000,228051164.3
16599600,212292501.8
16603200,206724420.4
16606800,211880575.6
16610400,218183646.6
16614000,234404425.6
16617600,201950975.6
16621200,234436699.2
16624800,213040884.1
16628400,242829466.4
16632000,227305713.4
16635600,223024935.5
16639200,207633297.0
16642800,212789427.4
16646400,219582290.3
16650000,248230325.6
16653600,225971194.2
16657200,206044192.8
16660800,245744734.3
16664400,222830366.1
16668000,245234138.2
16671600,214595012.9
16675200,239109441.6
16678800,202795346.3
16682400,210652189.9
16686000,238827202.2
16689600,234840507.6
16693200,245394135.8
16696800,230444136.6
16700400,227227839.4
16704000,237655887.2
16707600,243862955.4
16711200,244688680.6
16714800,242791572.5
16718400,234162213.9
16722000,220380722.8
16725600,202392764.6
16729200,211921386.9
16732800,200697959.3
16736400,219084996.7
16740000,245356148.3
16743600,215179781.6
16747200,243366495.2
16750800,207358634.0
16754400,215495630.0
16758000,220912201.3
16761600,210508785.1
16765200,238372743.4
16768800,212127286.2
16772400,244307063.0
16776000,214877157.1
16779600,209533897.7
16783200,236205974.4
16786800,247840518.4
16790400,245073351.5
16794000,235029222.4
16797600,240673602.8
16801200,243321234.7
16804800,244410657.7
16808400,211522565.1
16812000,231323776.8
16815600,212197112.9
16819200,222134006.2
16822800,239139279.1
16826400,235791466.8
16830000,212231670.2
16833600,236891614.6
16837200,245390593.4
16840800,242111623.9
16844400,248573311.0
16848000,207142974.6
16851600,242845599.9
16855200,238102589.2
16858800,238013077.6
16862400,222970905.9
16866000,219204201.0
16869600,205371434.1
16873200,222773590.5
16876800,207362325.9
16880400,214679577.4
16884000,219020874.6
16887600,246227324.0
16891200,209673394.2
16894800,232752526.9
16898400,219711434.7
16902000,209674301.7
16905600,201586767.6
16909200,240091113.9
16912800,215666266.3
16916400,237347118.0
16920000,229531713.8
16923600,214821433.0
16927200,240775162.1
16930800,244625625.5
16934400,247757337.3
16938000,249564923.3
16941600,244951840.3
16945200,243127984.5
16948800,227638455.7
16952400,232927941.3
16956000,256119021.7
16959600,269817370.7
16963200,247765515.6
16966800,252183940.8
16970400,254040335.8
16974000,267640480.8
16977600,238319952.0
16981200,243461089.4
16984800,226426985.4
16988400,223990335.1
16992000,247200406.2
16995600,253615347.9
16999200,262175347.4
17002800,249916237.6
17006400,223120055.9
17010000,256882280.7
17013600,227679272.5
17017200,224255368.6
17020800,222450349.5
17024400,224020159.8
17028000,230664524.9
17031600,239426913.8
17035200,234399119.0
17038800,227485567.1
17042400,251690850.2
17046000,225684545.9
17049600,256724071.4
17053200,264501120.3
17056800,242145515.1
17060400,240404319.6
17064000,240692674.9
17067600,263935094.4
17071200,246360812.6
17074800,226387189.9
17078400,230576806.4
17082000,228412379.4
17085600,237736205.4
17089200,238227934.3
17092800,247583837.7
17096400,226567093.4
17100000,255519386.4
17103600,237749390.5
17107200,252354010.4
17110800,241264151.1
17114400,257866750.9
17118000,232148209.2
17121600,229422209.8
17125200,227636796.0
17128800,269560690.6
17132400,268735958.2
17136000,266105060.0
17139600,242565134.5
17143200,230090055.4
17146800,238778358.1
17150400,257158315.6
17154000,265055039.1
17157600,263022664.7
17161200,268664449.0
17164800,227575257.0
17168400,226157885.9
17172000,229690212.5
17175600,232881454.4
17179200,256408854.7
17182800,231168311.5
17186400,249852109.3
17190000,228704428.0
17193600,248761066.0
17197200,242949138.9
17200800,264146898.6
17204400,220325099.5
17208000,238370558.1
17211600,228136846.1
17215200,223814582.4
17218800,265057531.3
17222400,241394580.9
17226000,247323832.4
17229600,224351867.4
17233200,249444787.1
17236800,240394266.9
17240400,250628896.9
17244000,222017333.8
17247600,222398403.0
17251200,242871123.2
17254800,260976357.8
17258400,254942599.3
17262000,247497238.9
17265600,230046285.2
17269200,251899361.7
17272800,222266475.5
17276400,256037283.3
17280000,241215223.0
17283600,245789553.0
17287200,265564036.8
17290800,257481688.4
17294400,268103744.3
17298000,257868751.8
17301600,241904401.5
17305200,242774858.8
17308800,245579142.5
17312400,231680504.7
17316000,241984334.6
17319600,227210889.4
17323200,246169412.0
17326800,240189761.8
17330400,222748182.3
17334000,238216108.8
17337600,224928798.8
17341200,250498442.5
17344800,231170041.8
17348400,249033320.7
17352000,236525507.4
17355600,257324736.0
17359200,259080337.9
17362800,225956726.3
17366400,216279125.5
17370000,228296184.5
17373600,200761135.8
17377200,227641677.4
17380800,246791210.8
17384400,224088615.1
17388000,216423782.6
17391600,240154084.3
17395200,207173278.3
17398800,203931137.6
17402400,222270396.3
17406000,223275516.8
17409600,236833931.9
17413200,234951860.2
17416800,226654516.3
17420400,210316159.0
17424000,207848362.3
17427600,220111976.0
17431200,221878793.4
17434800,248753173.4
17438400,246337209.6
17442000,215403207.6
17445600,243129130.1
17449200,228011364.1
17452800,227208114.1
17456400,242113979.9
17460000,239398543.5
17463600,226818560.4
17467200,200091519.2
17470800,218507623.3
17474400,221806040.1
17478000,231660125.2
17481600,207338869.8
17485200,228268351.7
17488800,220155842.9
17492400,202699090.4
17496000,206799236.0
17499600,219525482.6
17503200,222877778.2
17506800,216595553.1
17510400,242866633.2
17514000,230357790.8
17517600,209855916.6
17521200,207176054.5
17524800,238368997.5
17528400,232636155.5
17532000,217113994.0
17535600,202830552.0
17539200,220252144.3
17542800,212584263.5
17546400,229057236.5
17550000,240416371.8
17553600,202521684.6
17557200,207437319.3
17560800,224570501.0
17564400,244584732.2
17568000,215651022.2
17571600,214141308.3
17575200,203235605.4
17578800,203025755.2
17582400,228954331.6
17586000,241848149.5
17589600,217369671.5
17593200,217421444.5
17596800,202076346.2
17600400,219565918.7
17604000,243315325.1
17607600,201262972.1
17611200,208568912.0
17614800,241546377.4
17618400,200641542.7
17622000,223334482.0
17625600,241581175.3
17629200,245013287.9
17632800,225352659.4
17636400,241936476.6
17640000,228382838.7
17643600,238698057.5
17647200,215636048.9
17650800,205379623.1
17654400,234729121.0
17658000,237087562.4
17661600,219846530.5
17665200,217329286.7
17668800,202717948.2
17672400,218743320.1
17676000,218342804.1
17679600,214208643.2
17683200,245719433.5
17686800,233007317.1
17690400,221276687.1
17694000,231255014.7
17697600,230006109.0
17701200,249025424.7
17704800,238216547.1
17708400,235945016.1
17712000,244033103.4
17715600,200532515.0
17719200,228576768.5
17722800,248580169.0
17726400,226681491.9
17730000,203135840.1
17733600,228234754.3
17737200,211406328.0
17740800,222028924.9
17744400,204945283.8
17748000,206355787.1
17751600,240081435.0
17755200,212744154.4
17758800,224996423.2
17762400,226149780.5
17766000,200980250.0
17769600,243850679.9
17773200,223005158.0
17776800,248996940.3
17780400,228473745.6
17784000,243715213.4
17787600,212076220.8
17791200,205877969.7
17794800,207570228.8
17798400,202974695.0
17802000,210010297.5
17805600,243412094.4
17809200,238543704.8
17812800,246593537.6
17816400,204037649.9
17820000,203494572.5
17823600,248865251.8
17827200,226085086.0
17830800,239384953.7
17834400,215487714.5
17838000,205925795.4
17841600,224271404.3
17845200,220763885.4
17848800,245792051.8
17852400,207972883.3
17856000,210180395.9
17859600,207504476.8
17863200,247884822.2
17866800,237434066.2
17870400,210322599.0
17874000,233285065.4
17877600,210978173.0
17881200,222465011.5
17884800,247018724.3
17888400,229096986.6
17892000,207386337.8
17895600,231476540.9
17899200,209215136.3
17902800,204144628.1
17906400,210696385.6
17910000,226321804.1
17913600,233335214.1
17917200,222949960.5
17920800,210772931.1
17924400,211013782.9
17928000,244504424.9
17931600,215077645.5
17935200,212503029.8
17938800,244830832.5
17942400,205986387.5
17946000,233259926.3
17949600,216373618.1
17953200,216304713.8
17956800,241274409.9
17960400,227510579.5
17964000,232238881.4
17967600,242256461.1
17971200,229749947.1
17974800,216549325.3
17978400,210570428.8
17982000,231284377.3
17985600,213153075.2
17989200,248782453.2
17992800,208067805.7
17996400,239727123.5
18000000,246221654.8
18003600,223315385.8
18007200,230678255.3
18010800,220524443.0
18014400,248461227.0
18018000,232659996.7
18021600,238570496.0
18025200,220758742.0
18028800,207453535.4
18032400,224715938.8
18036000,242434719.4
18039600,233889296.6
18043200,222296411.5
18046800,224853868.0
18050400,207806407.1
18054000,234893271.2
18057600,210234590.0
18061200,233868730.5
18064800,206225416.2
18068400,229773575.4
18072000,238645913.8
18075600,228979073.5
18079200,234196707.7
18082800,221365146.6
18086400,213840276.7
18090000,248902019.3
18093600,248245864.2
18097200,236402698.6
18100800,236238865.2
18104400,232248229.3
18108000,204292486.1
18111600,226395211.3
18115200,242577137.1
18118800,210499301.8
18122400,241336978.1
18126000,210320478.5
18129600,223774781.4
18133200,214996434.7
18136800,217248494.3
18140400,246397496.9
18144000,223546432.3
18147600,269187580.3
18151200,265284700.3
18154800,266949630.4
18158400,253593019.9
18162000,256327676.0
18165600,224668491.3
18169200,226773670.1
18172800,260532154.1
18176400,262264629.8
18180000,225148593.1
18183600,257794833.1
18187200,236058687.7
18190800,231911878.4
18194400,261979996.4
18198000,241072204.7
18201600,252997938.6
18205200,221788935.0
18208800,257040153.1
18212400,269878329.3
18216000,239207363.8
18219600,246462832.0
18223200,259208212.4
18226800,228110040.1
18230400,265070975.8
18234000,235514401.8
18237600,253965465.7
18241200,242959269.0
18244800,253209204.4
18248400,254144915.9
18252000,232116434.2
18255600,247186498.3
18259200,228211481.6
18262800,265329433.0
18266400,248636100.9
18270000,262264039.4
18273600,268785109.5
18277200,259818384.3
18280800,247706201.7
18284400,263655314.4
18288000,233377651.0
18291600,267053250.2
18295200,269513170.0
18298800,265868519.3
18302400,221860103.6
18306000,249299015.3
18309600,241050348.8
18313200,222276473.9
18316800,266260715.5
18320400,257567303.7
18324000,223019929.6
18327600,256106701.8
18331200,234316600.1
18334800,268223678.6
18338400,227466544.1
18342000,249860171.1
18345600,243258434.8
18349200,240566819.0
18352800,264024448.1
18356400,231244409.4
18360000,247148115.7
18363600,267380123.2
18367200,252667033.3
18370800,221704854.2
18374400,239442779.8
18378000,263695971.1
18381600,239415600.3
18385200,257345346.1
18388800,257055300.7
18392400,231488897.4
18396000,266190101.8
18399600,228602027.2
18403200,261512636.0
18406800,240542225.5
18410400,258516841.9
18414000,237001094.2
18417600,264566762.1
18421200,262771321.5
18424800,226595153.4
18428400,254118308.5
18432000,227478976.3
18435600,240518398.0
18439200,247497384.2
18442800,247590132.9
18446400,258649907.6
18450000,257037504.4
18453600,265383768.6
18457200,243185763.9
18460800,240040157.9
18464400,267195054.8
18468000,224780739.2
18471600,247937378.0
18475200,235869765.9
18478800,267238532.6
18482400,250945097.9
18486000,243219292.5
18489600,263951576.8
18493200,256634260.3
18496800,249460771.6
18500400,225032217.8
18504000,221093914.0
18507600,224214848.7
18511200,242757638.6
18514800,229415931.7
18518400,223756289.5
18522000,236453335.5
18525600,231364349.0
18529200,236858551.3
18532800,247622368.7
18536400,268415567.2
18540000,231361484.2
18543600,240007283.3
18547200,269538572.7
18550800,243100925.2
18554400,269226522.6
18558000,244922016.0
18561600,269400195.5
18565200,246904970.1
18568800,226644824.7
18572400,236960159.9
18576000,256450415.8
18579600,240782193.9
18583200,266236071.6
18586800,223514582.3
18590400,238969778.1
18594000,248257950.9
18597600,257829589.3
18601200,256683278.1
18604800,239062244.8
18608400,265232820.7
18612000,229651032.9
18615600,264517404.8
18619200,232908784.8
18622800,240682856.5
18626400,220163967.1
18630000,247291816.7
18633600,237250353.6
18637200,252279401.2
18640800,266609274.1
18644400,249385414.2
18648000,233030150.6
18651600,264997292.6
18655200,220862311.8
18658800,231396056.9
18662400,255842909.6
18666000,224981392.7
18669600,255850876.1
18673200,231979027.7
18676800,240641945.4
18680400,234471993.4
18684000,227580912.9
18687600,235490082.0
18691200,251671965.1
18694800,221129620.0
18698400,251207990.0
18702000,230009441.1
18705600,239852820.2
18709200,243291528.4
18712800,259917877.2
18716400,231050217.9
18720000,239119297.8
18723600,265339371.8
18727200,226193803.8
18730800,222252865.9
18734400,254480189.7
18738000,234906047.0
18741600,269828016.6
18745200,229196576.7
18748800,214222546.3
18752400,205659688.9
18756000,203581171.3
18759600,229050767.7
18763200,200548051.2
18766800,242175064.9
18770400,203303089.5
18774000,224204851.9
18777600,208120135.7
18781200,221097910.1
18784800,243152999.1
18788400,232820506.0
18792000,248123677.2
18795600,219788001.8
18799200,220596478.6
18802800,238963247.5
18806400,245102567.1
18810000,233465579.1
18813600,208568781.6
18817200,215989122.8
18820800,213560294.7
18824400,211539861.8
18828000,235124597.6
18831600,215473522.0
18835200,248693471.2
18838800,243121803.6
18842400,230988656.1
18846000,243972342.1
18849600,215355706.3
18853200,231309789.2
18856800,231699161.2
18860400,215059872.2
18864000,229147694.4
18867600,205383811.8
18871200,239920424.9
18874800,243756840.3
18878400,232383484.1
18882000,202753460.0
18885600,246928095.7
18889200,202898069.6
18892800,212457248.9
18896400,218755894.5
18900000,220676464.4
18903600,208259211.0
18907200,247098692.9
18910800,206402167.8
18914400,237769441.5
18918000,232007771.3
18921600,215330773.1
18925200,205785944.4
18928800,247777418.3
18932400,241207398.2
18936000,207609869.4
18939600,219644513.5
18943200,223138138.1
18946800,236890912.6
18950400,243782678.0
18954000,248692119.6
18957600,236193860.3
18961200,231145727.7
18964800,242104639.4
18968400,218902099.9
18972000,244934087.6
18975600,239438042.9
18979200,245439903.3
18982800,221070510.3
18986400,203529338.6
18990000,245376131.3
18993600,230636939.3
18997200,237516908.8
19000800,229020167.3
19004400,249726121.2
19008000,208293370.7
19011600,235441145.8
19015200,208335143.8
19018800,203966545.1
19022400,231703857.6
19026000,227574037.2
19029600,238613681.6
19033200,202744125.8
19036800,202332122.3
19040400,229125494.6
19044000,238087237.6
19047600,209263018.4
19051200,226798222.1
19054800,228684817.4
19058400,230246943.4
19062000,202039579.0
19065600,213506139.7
19069200,208947441.0
19072800,226386409.7
19076400,236753763.7
19080000,245881654.3
19083600,201529922.2
19087200,241210903.4
19090800,242369710.5
19094400,223481783.1
19098000,218515936.3
19101600,203781834.3
19105200,208497853.6
19108800,233598230.6
19112400,229506462.2
19116000,233389415.9
19119600,222512982.8
19123200,239597215.2
19126800,222789907.5
19130400,244723253.6
19134000,203627825.6
19137600,231771762.6
19141200,240431086.0
19144800,216054916.2
19148400,226803583.0
19152000,243303997.9
19155600,226710806.9
19159200,239680606.7
19162800,229311658.7
19166400,244075350.3
19170000,222158815.6
19173600,204658194.9
19177200,246474810.4
19180800,220928622.7
19184400,226335127.7
19188000,234547179.8
19191600,202732866.2
19195200,217020478.6
19198800,239639435.8
19202400,200327255.5
19206000,202710095.5
19209600,213703687.7
19213200,217873940.5
19216800,239052834.1
19220400,209442249.2
19224000,220323979.9
19227600,234697734.0
19231200,241474022.4
19234800,227308763.6
19238400,245616958.7
19242000,245881432.6
19245600,230927100.0
19249200,245523582.3
19252800,244693057.2
19256400,217264641.3
19260000,249819267.2
19263600,244513248.3
19267200,218190789.8
19270800,239144828.6
19274400,216416176.0
19278000,207835374.0
19281600,236974178.6
19285200,231586835.0
19288800,229995181.9
19292400,212028099.1
19296000,214117337.8
19299600,239936835.9
19303200,229347247.3
19306800,215087638.8
19310400,214805585.7
19314000,211260271.5
19317600,225272088.1
19321200,228251831.6
19324800,203444792.4
19328400,208195153.8
19332000,225525939.0
19335600,227076962.9
19339200,225501796.1
19342800,206095830.4
19346400,207787476.8
19350000,220457320.7
19353600,245412189.3
19357200,256693540.5
19360800,256429503.3
19364400,229706486.8
19368000,242744634.1
19371600,245930815.3
19375200,227454288.1
19378800,259096997.1
19382400,228271649.0
19386000,244761198.1
19389600,232958751.5
19393200,251087936.8
19396800,242855588.7
19400400,232772789.6
19404000,246720031.1
19407600,224581074.8
19411200,248076649.2
19414800,262609993.8
19418400,256374530.1
19422000,246934875.6
19425600,253580853.8
19429200,263034125.9
19432800,247596385.7
19436400,265534155.8
19440000,247837475.4
19443600,262916891.3
19447200,242638140.3
19450800,228030795.3
19454400,231860754.7
19458000,250587168.8
19461600,241686085.3
19465200,250357765.7
19468800,231832791.8
19472400,266676246.7
19476000,255170447.7
19479600,253781762.9
19483200,239681790.7
19486800,252375186.8
19490400,242462757.5
19494000,269498589.8
19497600,224680740.6
19501200,243418702.6
19504800,254684111.5
19508400,267090910.0
19512000,251575582.9
19515600,250855799.4
19519200,252176445.1
19522800,227576636.8
19526400,232233411.3
19530000,247507114.4
19533600,232065380.9
19537200,245203192.1
19540800,260062591.9
19544400,253175751.9
19548000,221838668.2
19551600,230401488.5
19555200,240156157.5
19558800,265911911.3
19562400,250399569.3
19566000,230914998.7
19569600,237445775.0
19573200,233395969.0
19576800,239269296.4
19580400,263913755.7
19584000,247751238.8
19587600,236245403.3
19591200,252426787.1
19594800,250520181.0
19598400,224448131.5
19602000,238340274.4
19605600,266997621.2
19609200,266140675.6
19612800,233042864.4
19616400,233228664.6
19620000,259016539.9
19623600,240095389.6
19627200,264322795.8
19630800,242609353.2
19634400,244849426.3
19638000,238648093.3
19641600,239085477.1
19645200,242904282.5
19648800,255889247.3
19652400,256497563.4
19656000,236806603.2
19659600,243214897.3
19663200,238885285.6
19666800,223197491.2
19670400,269135097.7
19674000,249814659.1
19677600,242506841.7
19681200,268600529.4
19684800,254432719.7
19688400,244399168.4
19692000,237867323.0
19695600,241574397.3
19699200,230309738.5
19702800,247242495.5
19706400,267875104.4
19710000,229350258.5
19713600,258510239.8
19717200,261869025.1
19720800,265415687.0
19724400,251533153.5
19728000,249679722.4
19731600,258630132.2
19735200,233653432.4
19738800,220411880.8
19742400,233420940.2
19746000,246692732.0
19749600,231257056.6
19753200,265624550.6
19756800,225636927.1
19760400,233317102.2
19764000,243989803.4
19767600,253046716.1
19771200,261797354.6
19774800,251735636.5
19778400,260342030.8
19782000,248621016.8
19785600,244585565.3
19789200,260075683.4
19792800,242052570.0
19796400,222443486.4
19800000,269373014.5
19803600,257462473.9
19807200,248932238.6
19810800,236708329.4
19814400,249667599.6
19818000,265082214.6
19821600,262147257.0
19825200,263420806.7
19828800,225181859.9
19832400,259365530.5
19836000,240298044.7
19839600,235348342.3
19843200,221326016.2
19846800,255522793.8
19850400,262181378.5
19854000,222494390.3
19857600,232281570.2
19861200,267507840.7
19864800,225504019.2
19868400,267898749.4
19872000,237269301.7
19875600,264022409.8
19879200,233801475.4
19882800,255722426.8
19886400,222485787.2
19890000,225362678.1
19893600,262949537.7
19897200,241213973.4
19900800,248126284.3
19904400,256636229.7
19908000,268044149.1
19911600,222956749.2
19915200,225978304.4
19918800,226540007.6
19922400,260136025.8
19926000,228008542.9
19929600,246276512.7
19933200,255429607.6
19936800,269519810.0
19940400,250521758.5
19944000,234579114.9
19947600,247544008.2
19951200,247035529.5
19954800,265025813.5
19958400,234682666.8
19962000,239038584.7
19965600,231818168.5
19969200,229090258.4
19972800,248736675.8
19976400,226481911.8
19980000,214418541.5
19983600,209810435.1
19987200,210768648.1
19990800,221883170.4
19994400,228347486.0
19998000,245779174.3
20001600,215804870.5
20005200,214051154.6
20008800,230944942.1
20012400,211022240.6
20016000,208600872.2
20019600,200820878.4
20023200,225816685.6
20026800,200120808.6
20030400,227800122.2
20034000,227786713.1
20037600,203686611.1
20041200,219845461.6
20044800,238610204.8
20048400,228626775.9
20052000,220153456.7
20055600,226166100.2
20059200,219624300.7
20062800,203351255.3
20066400,238925944.3
20070000,238215494.7
20073600,228426486.1
20077200,230723132.0
20080800,229443519.5
20084400,230831428.4
20088000,211988866.0
20091600,239554185.1
20095200,235282335.2
20098800,236893816.6
20102400,206920888.6
20106000,200274513.1
20109600,236925878.5
20113200,240539334.2
20116800,228236075.8
20120400,202784101.1
20124000,216154820.3
20127600,246680735.2
20131200,242637892.3
20134800,234338635.1
20138400,208361886.4
20142000,233983214.7
20145600,203978443.1
20149200,228050188.2
20152800,222952091.1
20156400,233253375.8
20160000,221705722.1
20163600,201535143.8
20167200,222120433.6
20170800,223353325.5
20174400,200519218.5
20178000,229677515.3
20181600,215081547.5
20185200,241296705.5
20188800,245795869.5
20192400,213367651.1
20196000,214800851.0
20199600,204623681.6
20203200,236291590.6
20206800,235873013.7
20210400,231043404.8
20214000,218805751.9
20217600,231533579.8
20221200,225864337.6
20224800,232510312.0
20228400,243562711.3
20232000,216550959.3
20235600,227877244.4
20239200,201430696.0
20242800,211043275.7
20246400,239279422.0
20250000,214545207.2
20253600,202859167.3
20257200,234945041.1
20260800,231916654.4
20264400,232385460.5
20268000,244130153.3
20271600,208203525.9
20275200,233333421.2
20278800,219160033.5
20282400,234661386.6
20286000,215208657.0
20289600,232481609.3
20293200,217976762.0
20296800,245643388.1
20300400,219438624.8
20304000,233901092.9
20307600,237633188.9
20311200,209969692.4
20314800,233915849.8
20318400,239550037.0
20322000,236310615.3
20325600,208759817.9
20329200,205160804.5
20332800,240877271.1
20336400,249004800.3
20340000,237584201.4
20343600,245487042.3
20347200,230425749.7
20350800,222960068.4
20354400,202295675.6
20358000,229983390.9
20361600,239071196.8
20365200,240902618.2
20368800,211154119.1
20372400,236645173.0
20376000,233877954.5
20379600,248604907.2
20383200,220580017.6
20386800,202561344.3
20390400,215763527.3
20394000,215737929.1
20397600,224636828.6
20401200,202781531.5
20404800,204749139.8
20408400,211953913.9
20412000,239121796.7
20415600,243441520.4
20419200,231199202.6
20422800,216626168.7
20426400,213562397.0
20430000,201598698.5
20433600,243466623.0
20437200,212382338.2
20440800,249271090.4
20444400,206379319.2
20448000,226647672.5
20451600,218929839.2
20455200,239188584.8
20458800,245704516.6
20462400,218056231.1
20466000,245552204.0
20469600,205956086.0
20473200,201741384.5
20476800,245225336.4
20480400,246537043.9
20484000,229499809.9
20487600,202822403.5
20491200,244107975.1
20494800,242475779.6
20498400,228436986.1
20502000,223029276.3
20505600,203380249.9
20509200,219160657.1
20512800,237020116.2
20516400,226116375.5
20520000,224837963.1
20523600,241509939.4
20527200,200838810.6
20530800,213202928.4
20534400,207095056.3
20538000,201648527.6
20541600,214465691.2
20545200,244693308.4
20548800,208155223.7
20552400,249448933.5
20556000,206565119.1
20559600,223364978.9
20563200,233845271.7
20566800,220124148.5
20570400,207704551.7
20574000,228058393.9
20577600,247466274.8
20581200,247964771.2
20584800,249497040.0
20588400,241800691.8
20592000,232704001.9
20595600,243458646.9
20599200,243188570.2
20602800,238096231.3
20606400,208263382.3
20610000,203973707.8
20613600,225444729.0
20617200,204652013.1
20620800,221892956.4
20624400,215598574.1
20628000,218957543.8
20631600,249779618.4
20635200,243474611.5
20638800,247395328.0
20642400,212715242.1
20646000,202424581.6
20649600,241591934.8
20653200,234436278.9
20656800,229801094.6
20660400,210736989.5
20664000,226758464.1
20667600,202787777.9
20671200,221552465.3
20674800,209536911.7
20678400,216388773.0
20682000,246882853.9
20685600,242368350.5
20689200,212849182.0
20692800,218860276.7
20696400,236675716.7
20700000,239111206.8
20703600,200581852.9
20707200,211085307.4
20710800,203353589.9
20714400,235282706.9
20718000,243796708.7
20721600,213874112.9
20725200,234640205.8
20728800,206950676.5
20732400,218738450.3
20736000,241793891.7
20739600,234787416.5
20743200,234744970.3
20746800,242668089.4
20750400,214729411.1
20754000,232548399.3
20757600,214931393.7
20761200,247233874.4
20764800,239039450.7
20768400,241250908.7
20772000,236809238.9
20775600,239683628.2
20779200,220257876.0
20782800,206530595.1
20786400,207977820.2
20790000,240832195.1
20793600,201527706.5
20797200,227199572.9
20800800,241174856.8
20804400,247419851.5
20808000,223013424.9
20811600,203475015.2
20815200,226119976.1
20818800,209792861.9
20822400,214935573.4
20826000,248785755.3
20829600,208265802.2
20833200,238867498.9
20836800,217068915.1
20840400,223705142.6
20844000,205011833.8
20847600,203009084.8
20851200,243086015.7
20854800,203543580.6
20858400,244139781.5
20862000,219691999.4
20865600,222002528.5
20869200,217536601.9
20872800,201617546.1
20876400,236278300.5
20880000,217674486.8
20883600,232053020.7
20887200,238579452.3
20890800,233854029.0
20894400,224293624.3
20898000,240606456.5
20901600,203799835.7
20905200,201416642.7
20908800,221675351.0
20912400,207173902.5
20916000,240401853.3
20919600,200087737.7
20923200,204811076.9
20926800,221083751.2
20930400,211755699.0
20934000,247815058.7
20937600,218574361.8
20941200,224566003.7
20944800,213375460.8
20948400,228814016.7
20952000,226002266.4
20955600,248943454.0
20959200,233037031.3
20962800,242312117.4
20966400,204357179.8
20970000,221143791.0
20973600,202070324.4
20977200,230106596.8
20980800,236572322.2
20984400,234131434.7
20988000,203051597.3
20991600,233825144.3
20995200,215353753.9
20998800,217414677.5
21002400,236324978.7
21006000,205354599.9
21009600,212624952.8
21013200,221946534.1
21016800,229358986.6
21020400,215350328.4
21024000,221773450.6
21027600,215516818.8
21031200,245798435.7
21034800,232920982.0
21038400,208845327.2
21042000,232255196.7
21045600,201764636.4
21049200,239130329.5
21052800,200090199.3
21056400,219225766.4
21060000,233623352.9
21063600,201974530.0
21067200,221737965.0
21070800,208719037.0
