time,value
12715200,0.0
12718800,0.0
12722400,15.42
12726000,151.52
12729600,355.94
12733200,552.66
12736800,703.84
12740400,733.75
12744000,747.88
12747600,667.88
12751200,531.03
12754800,368.02
12758400,183.59
12762000,18.24
12765600,0.0
12769200,0.0
12772800,0.0
12776400,0.0
12780000,0.0
12783600,0.0
12787200,0.0
12790800,0.0
12794400,0.0
12798000,0.0
12801600,0.0
12805200,0.0
12808800,18.3
12812400,164.06
12816000,368.66
12819600,550.32
12823200,689.51
12826800,741.11
12830400,740.27
12834000,684.8
12837600,559.55
12841200,387.45
12844800,174.45
12848400,21.63
12852000,0.0
12855600,0.0
12859200,0.0
12862800,0.0
12866400,0.0
12870000,0.0
12873600,0.0
12877200,0.0
12880800,0.0
12884400,0.0
12888000,0.0
12891600,0.0
12895200,18.86
12898800,164.58
12902400,362.72
12906000,535.52
12909600,665.8
12913200,734.93
12916800,731.27
12920400,680.39
12924000,536.98
12927600,360.0
12931200,169.27
12934800,23.1
12938400,0.0
12942000,0.0
12945600,0.0
12949200,0.0
12952800,0.0
12956400,0.0
12960000,0.0
12963600,0.0
12967200,0.0
12970800,0.0
12974400,0.0
12978000,0.0
12981600,23.44
12985200,186.42
12988800,391.6
12992400,563.6
12996000,686.42
12999600,755.88
13003200,754.63
13006800,693.34
13010400,574.08
13014000,400.9
13017600,200.13
13021200,26.81
13024800,0.0
13028400,0.0
13032000,0.0
13035600,0.0
13039200,0.0
13042800,0.0
13046400,0.0
13050000,0.0
13053600,0.0
13057200,0.0
13060800,0.0
13064400,0.0
13068000,22.9
13071600,177.08
13075200,381.01
13078800,564.95
13082400,692.91
13086000,752.85
13089600,753.85
13093200,675.07
13096800,481.52
13100400,337.1
13104000,185.1
13107600,25.05
13111200,0.0
13114800,0.0
13118400,0.0
13122000,0.0
13125600,0.0
13129200,0.0
13132800,0.0
13136400,0.0
13140000,0.0
13143600,0.0
13147200,0.0
13150800,0.0
13154400,24.05
13158000,160.12
13161600,381.18
13165200,565.64
13168800,706.86
13172400,774.57
13176000,773.17
13179600,715.44
13183200,587.51
13186800,414.08
13190400,200.53
13194000,29.69
13197600,0.0
13201200,0.0
13204800,0.0
13208400,0.0
13212000,0.0
13215600,0.0
13219200,0.0
13222800,0.0
13226400,0.0
13230000,0.0
13233600,0.0
13237200,0.0
13240800,31.06
13244400,208.18
13248000,411.55
13251600,593.2
13255200,720.34
13258800,767.1
13262400,760.98
13266000,705.85
13269600,592.76
13273200,415.44
13276800,203.49
13280400,31.15
13284000,0.0
13287600,0.0
13291200,0.0
13294800,0.0
13298400,0.0
13302000,0.0
13305600,0.0
13309200,0.0
13312800,0.0
13316400,0.0
13320000,0.0
13323600,38.05
13327200,134.09
13330800,245.62
13334400,335.43
13338000,361.86
13341600,490.58
13345200,556.57
13348800,514.48
13352400,636.45
13356000,651.98
13359600,510.17
13363200,369.38
13366800,224.23
13370400,45.6
13374000,0.0
13377600,0.0
13381200,0.0
13384800,0.0
13388400,0.0
13392000,0.0
13395600,0.0
13399200,0.0
13402800,0.0
13406400,0.0
13410000,93.2
13413600,274.41
13417200,470.76
13420800,646.39
13424400,796.73
13428000,898.13
13431600,922.92
13435200,919.78
13438800,859.49
13442400,733.77
13446000,599.73
13449600,408.23
13453200,213.73
13456800,59.78
13460400,0.0
13464000,0.0
13467600,0.0
13471200,0.0
13474800,0.0
13478400,0.0
13482000,0.0
13485600,0.0
13489200,0.0
13492800,0.0
13496400,82.15
13500000,246.95
13503600,443.45
13507200,638.95
13510800,769.05
13514400,802.38
13518000,845.53
13521600,852.0
13525200,846.04
13528800,716.16
13532400,535.38
13536000,422.48
13539600,234.82
13543200,45.39
13546800,0.0
13550400,0.0
13554000,0.0
13557600,0.0
13561200,0.0
13564800,0.0
13568400,0.0
13572000,0.0
13575600,0.0
13579200,0.0
13582800,95.62
13586400,278.2
13590000,479.54
13593600,660.23
13597200,806.34
13600800,904.23
13604400,942.99
13608000,929.66
13611600,730.06
13615200,653.08
13618800,485.46
13622400,377.36
13626000,241.47
13629600,42.98
13633200,0.0
13636800,0.0
13640400,0.0
13644000,0.0
13647600,0.0
13651200,0.0
13654800,0.0
13658400,0.0
13662000,0.0
13665600,0.0
13669200,87.06
13672800,271.12
13676400,462.36
13680000,598.21
13683600,687.52
13687200,772.45
13690800,832.05
13694400,815.98
13698000,735.07
13701600,567.83
13705200,313.65
13708800,183.95
13712400,85.34
13716000,46.94
13719600,0.0
13723200,0.0
13726800,0.0
13730400,0.0
13734000,0.0
13737600,0.0
13741200,0.0
13744800,0.0
13748400,0.0
13752000,0.0
13755600,62.68
13759200,199.28
13762800,339.73
13766400,486.77
13770000,506.8
13773600,584.59
13777200,586.17
13780800,644.39
13784400,565.61
13788000,520.88
13791600,460.31
13795200,303.82
13798800,169.31
13802400,46.36
13806000,0.0
13809600,0.0
13813200,0.0
13816800,0.0
13820400,0.0
13824000,0.0
13827600,0.0
13831200,0.0
13834800,0.0
13838400,0.0
13842000,42.83
13845600,118.06
13849200,234.85
13852800,343.38
13856400,285.41
13860000,409.51
13863600,383.58
13867200,364.96
13870800,437.89
13874400,404.54
13878000,348.73
13881600,229.03
13885200,126.54
13888800,40.14
13892400,0.0
13896000,0.0
13899600,0.0
13903200,0.0
13906800,0.0
13910400,0.0
13914000,0.0
13917600,0.0
13921200,0.0
13924800,14.75
13928400,133.61
13932000,320.48
13935600,516.12
13939200,692.88
13942800,843.09
13946400,933.59
13950000,938.6
13953600,961.86
13957200,890.9
13960800,791.15
13964400,653.99
13968000,473.54
13971600,271.73
13975200,89.73
13978800,0.0
13982400,0.0
13986000,0.0
13989600,0.0
13993200,0.0
13996800,0.0
14000400,0.0
14004000,0.0
14007600,0.0
14011200,14.54
14014800,129.58
14018400,315.32
14022000,494.14
14025600,653.22
14029200,727.09
14032800,642.12
14036400,617.02
14040000,695.67
14043600,634.9
14047200,663.74
14050800,485.3
14054400,338.59
14058000,179.66
14061600,54.79
14065200,0.0
14068800,0.0
14072400,0.0
14076000,0.0
14079600,0.0
14083200,0.0
14086800,0.0
14090400,0.0
14094000,0.0
14097600,11.08
14101200,55.16
14104800,106.65
14108400,120.86
14112000,115.12
14115600,145.33
14119200,183.41
14122800,160.45
14126400,211.96
14130000,259.66
14133600,209.51
14137200,167.61
14140800,135.53
14144400,62.05
14148000,40.36
14151600,0.0
14155200,0.0
14158800,0.0
14162400,0.0
14166000,0.0
14169600,0.0
14173200,0.0
14176800,0.0
14180400,0.0
14184000,14.03
14187600,125.52
14191200,315.84
14194800,516.59
14198400,682.66
14202000,838.12
14205600,957.29
14209200,950.29
14212800,968.35
14216400,916.34
14220000,783.33
14223600,629.98
14227200,449.9
14230800,254.96
14234400,77.55
14238000,0.0
14241600,0.0
14245200,0.0
14248800,0.0
14252400,0.0
14256000,0.0
14259600,0.0
14263200,0.0
14266800,0.0
14270400,15.09
14274000,143.45
14277600,342.38
14281200,552.48
14284800,731.67
14288400,880.59
14292000,974.72
14295600,1002.34
14299200,998.94
14302800,936.77
14306400,815.39
14310000,658.2
14313600,474.37
14317200,278.4
14320800,100.66
14324400,0.0
14328000,0.0
14331600,0.0
14335200,0.0
14338800,0.0
14342400,0.0
14346000,0.0
14349600,0.0
14353200,0.0
14356800,15.69
14360400,148.28
14364000,341.82
14367600,544.38
14371200,722.7
14374800,872.98
14378400,964.16
14382000,985.01
14385600,981.4
14389200,927.12
14392800,810.62
14396400,646.29
14400000,452.17
14403600,262.99
14407200,83.96
14410800,0.0
14414400,0.0
14418000,0.0
14421600,0.0
14425200,0.0
14428800,0.0
14432400,0.0
14436000,0.0
14439600,0.0
14443200,12.96
14446800,111.39
14450400,275.06
14454000,449.78
14457600,600.66
14461200,741.73
14464800,817.07
14468400,848.83
14472000,826.43
14475600,768.23
14479200,605.23
14482800,462.95
14486400,315.8
14490000,176.77
14493600,68.05
14497200,0.0
14500800,0.0
14504400,0.0
14508000,0.0
14511600,0.0
14515200,0.0
14518800,0.0
14522400,0.0
14526000,0.0
14529600,12.1
14533200,114.31
14536800,287.14
14540400,473.3
14544000,626.77
14547600,776.22
14551200,814.46
14554800,828.94
14558400,780.28
14562000,747.01
14565600,562.03
14569200,426.33
14572800,286.26
14576400,154.84
14580000,57.69
14583600,0.0
14587200,0.0
14590800,0.0
14594400,0.0
14598000,0.0
14601600,0.0
14605200,0.0
14608800,0.0
14612400,0.0
14616000,9.32
14619600,48.75
14623200,98.06
14626800,104.62
14630400,125.99
14634000,237.98
14637600,275.66
14641200,426.8
14644800,538.12
14648400,507.5
14652000,470.91
14655600,343.95
14659200,235.35
14662800,127.59
14666400,21.29
14670000,0.0
14673600,0.0
14677200,0.0
14680800,0.0
14684400,0.0
14688000,0.0
14691600,0.0
14695200,0.0
14698800,0.0
14702400,11.69
14706000,101.44
14709600,271.45
14713200,468.53
14716800,645.66
14720400,797.19
14724000,896.84
14727600,924.16
14731200,747.08
14734800,433.91
14738400,185.8
14742000,256.69
14745600,124.37
14749200,44.68
14752800,11.55
14756400,0.0
14760000,0.0
14763600,0.0
14767200,0.0
14770800,0.0
14774400,0.0
14778000,0.0
14781600,0.0
14785200,0.0
14788800,12.72
14792400,113.59
14796000,306.03
14799600,482.41
14803200,680.91
14806800,856.74
14810400,808.63
14814000,841.86
14817600,993.56
14821200,924.86
14824800,793.95
14828400,630.8
14832000,441.99
14835600,255.87
14839200,90.08
14842800,0.0
14846400,0.0
14850000,0.0
14853600,0.0
14857200,0.0
14860800,0.0
14864400,0.0
14868000,0.0
14871600,0.0
14875200,12.0
14878800,96.66
14882400,167.97
14886000,229.56
14889600,161.88
14893200,457.8
14896800,138.79
14900400,342.31
14904000,203.61
14907600,266.7
14911200,335.32
14914800,320.35
14918400,261.22
14922000,122.37
14925600,40.43
14929200,0.0
14932800,0.0
14936400,0.0
14940000,0.0
14943600,0.0
14947200,0.0
14950800,0.0
14954400,0.0
14958000,0.0
14961600,11.1
14965200,118.27
14968800,320.86
14972400,512.27
14976000,693.09
14979600,849.94
14983200,918.69
14986800,929.0
14990400,965.07
14994000,921.59
14997600,813.02
15001200,663.32
15004800,481.36
15008400,275.16
15012000,94.96
15015600,0.0
15019200,0.0
15022800,0.0
15026400,0.0
15030000,0.0
15033600,0.0
15037200,0.0
15040800,0.0
15044400,0.0
15048000,13.08
15051600,132.05
15055200,338.16
15058800,538.3
15062400,716.22
15066000,865.27
15069600,958.02
15073200,982.91
15076800,974.23
15080400,923.32
15084000,815.64
15087600,664.04
15091200,478.24
15094800,281.55
15098400,99.87
15102000,0.0
15105600,0.0
15109200,0.0
15112800,0.0
15116400,0.0
15120000,0.0
15123600,0.0
15127200,0.0
15130800,0.0
15134400,14.43
15138000,141.74
15141600,345.19
15145200,556.61
15148800,727.62
15152400,874.42
15156000,910.59
15159600,880.09
15163200,863.49
15166800,873.78
15170400,769.12
15174000,582.73
15177600,379.45
15181200,227.48
15184800,46.2
15188400,0.0
15192000,0.0
15195600,0.0
15199200,0.0
15202800,0.0
15206400,0.0
15210000,0.0
15213600,0.0
15217200,0.0
15220800,13.05
15224400,117.81
15228000,288.63
15231600,491.83
15235200,693.85
15238800,850.88
15242400,935.62
15246000,926.88
15249600,913.09
15253200,868.72
15256800,737.88
15260400,528.5
15264000,357.88
15267600,183.16
15271200,55.98
15274800,0.0
15278400,0.0
15282000,0.0
15285600,0.0
15289200,0.0
15292800,0.0
15296400,0.0
15300000,0.0
15303600,0.0
15307200,11.09
15310800,91.48
15314400,242.66
15318000,414.62
15321600,610.84
15325200,800.6
15328800,913.8
15332400,911.91
15336000,746.33
15339600,669.45
15343200,515.02
15346800,443.79
15350400,320.57
15354000,184.8
15357600,58.35
15361200,0.0
15364800,0.0
15368400,0.0
15372000,0.0
15375600,0.0
15379200,0.0
15382800,0.0
15386400,0.0
15390000,0.0
15393600,14.66
15397200,136.91
15400800,314.38
15404400,532.7
15408000,713.54
15411600,865.02
15415200,955.45
15418800,930.7
15422400,803.83
15426000,746.03
15429600,621.27
15433200,474.5
15436800,358.02
15440400,194.81
15444000,47.72
15447600,0.0
15451200,0.0
15454800,0.0
15458400,0.0
15462000,0.0
15465600,0.0
15469200,0.0
15472800,0.0
15476400,0.0
15480000,13.24
15483600,113.78
15487200,287.67
15490800,480.73
15494400,651.01
15498000,821.86
15501600,900.48
15505200,921.34
15508800,877.55
15512400,781.95
15516000,662.32
15519600,441.33
15523200,311.08
15526800,183.73
15530400,61.44
15534000,0.0
15537600,0.0
15541200,0.0
15544800,0.0
15548400,0.0
15552000,0.0
15555600,0.0
15559200,0.0
15562800,0.0
15566400,14.24
15570000,129.24
15573600,323.11
15577200,525.62
15580800,685.87
15584400,851.78
15588000,942.31
15591600,825.88
15595200,787.09
15598800,668.05
15602400,633.77
15606000,556.96
15609600,430.16
15613200,238.95
15616800,68.31
15620400,0.0
15624000,0.0
15627600,0.0
15631200,0.0
15634800,0.0
15638400,0.0
15642000,0.0
15645600,0.0
15649200,0.0
15652800,15.0
15656400,134.91
15660000,350.33
15663600,554.45
15667200,733.59
15670800,882.16
15674400,973.32
15678000,996.84
15681600,986.4
15685200,925.7
15688800,803.99
15692400,645.57
15696000,456.55
15699600,255.34
15703200,68.89
15706800,0.0
15710400,0.0
15714000,0.0
15717600,0.0
15721200,0.0
15724800,0.0
15728400,0.0
15732000,0.0
15735600,0.0
15739200,0.0
15742800,38.05
15746400,134.09
15750000,245.62
15753600,335.43
15757200,361.86
15760800,490.58
15764400,556.57
15768000,514.48
15771600,636.45
15775200,651.98
15778800,510.17
15782400,369.38
15786000,224.23
15789600,45.6
15793200,0.0
15796800,0.0
15800400,0.0
15804000,0.0
15807600,0.0
15811200,0.0
15814800,0.0
15818400,0.0
15822000,0.0
15825600,0.0
15829200,93.2
15832800,274.41
15836400,470.76
15840000,646.39
15843600,796.73
15847200,898.13
15850800,922.92
15854400,919.78
15858000,859.49
15861600,733.77
15865200,599.73
15868800,408.23
15872400,213.73
15876000,59.78
15879600,0.0
15883200,0.0
15886800,0.0
15890400,0.0
15894000,0.0
15897600,0.0
15901200,0.0
15904800,0.0
15908400,0.0
15912000,0.0
15915600,82.15
15919200,246.95
15922800,443.45
15926400,638.95
15930000,769.05
15933600,802.38
15937200,845.53
15940800,852.0
15944400,846.04
15948000,716.16
15951600,535.38
15955200,422.48
15958800,234.82
15962400,45.39
15966000,0.0
15969600,0.0
15973200,0.0
15976800,0.0
15980400,0.0
15984000,0.0
15987600,0.0
15991200,0.0
15994800,0.0
15998400,0.0
16002000,95.62
16005600,278.2
16009200,479.54
16012800,660.23
16016400,806.34
16020000,904.23
16023600,942.99
16027200,929.66
16030800,730.06
16034400,653.08
16038000,485.46
16041600,377.36
16045200,241.47
16048800,42.98
16052400,0.0
16056000,0.0
16059600,0.0
16063200,0.0
16066800,0.0
16070400,0.0
16074000,0.0
16077600,0.0
16081200,0.0
16084800,0.0
16088400,87.06
16092000,271.12
16095600,462.36
16099200,598.21
16102800,687.52
16106400,772.45
16110000,832.05
16113600,815.98
16117200,735.07
16120800,567.83
16124400,313.65
16128000,183.95
16131600,85.34
16135200,46.94
16138800,0.0
16142400,0.0
16146000,0.0
16149600,0.0
16153200,0.0
16156800,0.0
16160400,0.0
16164000,0.0
16167600,0.0
16171200,0.0
16174800,62.68
16178400,199.28
16182000,339.73
16185600,486.77
16189200,506.8
16192800,584.59
16196400,586.17
16200000,644.39
16203600,565.61
16207200,520.88
16210800,460.31
16214400,303.82
16218000,169.31
16221600,46.36
16225200,0.0
16228800,0.0
16232400,0.0
16236000,0.0
16239600,0.0
16243200,0.0
16246800,0.0
16250400,0.0
16254000,0.0
16257600,0.0
16261200,42.83
16264800,118.06
16268400,234.85
16272000,343.38
16275600,285.41
16279200,409.51
16282800,383.58
16286400,364.96
16290000,437.89
16293600,404.54
16297200,348.73
16300800,229.03
16304400,126.54
16308000,40.14
16311600,0.0
16315200,0.0
16318800,0.0
16322400,0.0
16326000,0.0
16329600,0.0
16333200,0.0
16336800,0.0
16340400,0.0
16344000,10.5
16347600,134.21
16351200,328.33
16354800,523.49
16358400,695.34
16362000,840.84
16365600,928.48
16369200,930.91
16372800,879.32
16376400,891.89
16380000,779.2
16383600,629.09
16387200,449.05
16390800,252.85
16394400,61.96
16398000,0.0
16401600,0.0
16405200,0.0
16408800,0.0
16412400,0.0
16416000,0.0
16419600,0.0
16423200,0.0
16426800,0.0
16430400,9.57
16434000,116.62
16437600,303.02
16441200,499.16
16444800,678.94
16448400,836.86
16452000,931.37
16455600,958.73
16459200,952.14
16462800,884.41
16466400,790.92
16470000,644.47
16473600,465.18
16477200,272.35
16480800,87.35
16484400,0.0
16488000,0.0
16491600,0.0
16495200,0.0
16498800,0.0
16502400,0.0
16506000,0.0
16509600,0.0
16513200,0.0
16516800,8.64
16520400,106.28
16524000,253.89
16527600,384.52
16531200,627.91
16534800,810.58
16538400,920.74
16542000,946.04
16545600,945.62
16549200,898.43
16552800,779.77
16556400,637.16
16560000,449.62
16563600,257.13
16567200,79.94
16570800,0.0
16574400,0.0
16578000,0.0
16581600,0.0
16585200,0.0
16588800,0.0
16592400,0.0
16596000,0.0
16599600,0.0
16603200,7.13
16606800,46.97
16610400,156.32
16614000,271.6
16617600,333.24
16621200,548.02
16624800,589.88
16628400,544.55
16632000,451.28
16635600,307.58
16639200,309.16
16642800,271.42
16646400,191.84
16650000,117.55
16653600,40.13
16657200,0.0
16660800,0.0
16664400,0.0
16668000,0.0
16671600,0.0
16675200,0.0
16678800,0.0
16682400,0.0
16686000,0.0
16689600,6.16
16693200,72.4
16696800,209.35
16700400,351.32
16704000,456.3
16707600,432.52
16711200,347.78
16714800,183.1
16718400,214.62
16722000,183.2
16725600,236.51
16729200,170.88
16732800,150.05
16736400,96.51
16740000,17.09
16743600,0.0
16747200,0.0
16750800,0.0
16754400,0.0
16758000,0.0
16761600,0.0
16765200,0.0
16768800,0.0
16772400,0.0
16776000,4.27
16779600,26.7
16783200,81.55
16786800,93.46
16790400,294.02
16794000,385.22
16797600,392.48
16801200,342.47
16804800,286.3
16808400,203.48
16812000,175.22
16815600,167.95
16819200,110.56
16822800,71.91
16826400,31.69
16830000,0.0
16833600,0.0
16837200,0.0
16840800,0.0
16844400,0.0
16848000,0.0
16851600,0.0
16855200,0.0
16858800,0.0
16862400,5.51
16866000,44.62
16869600,115.52
16873200,170.99
16876800,245.66
16880400,497.98
16884000,698.34
16887600,745.34
16891200,836.75
16894800,786.8
16898400,617.18
16902000,429.7
16905600,286.93
16909200,124.97
16912800,45.16
16916400,0.0
16920000,0.0
16923600,0.0
16927200,0.0
16930800,0.0
16934400,0.0
16938000,0.0
16941600,0.0
16945200,0.0
16948800,10.55
16952400,120.29
16956000,315.27
16959600,535.1
16963200,720.39
16966800,872.69
16970400,968.45
16974000,973.12
16977600,958.56
16981200,916.79
16984800,778.63
16988400,601.73
16992000,360.27
16995600,186.9
16999200,45.34
17002800,0.0
17006400,0.0
17010000,0.0
17013600,0.0
17017200,0.0
17020800,0.0
17024400,0.0
17028000,0.0
17031600,0.0
17035200,10.41
17038800,104.15
17042400,259.26
17046000,442.82
17049600,619.34
17053200,735.12
17056800,858.38
17060400,854.76
17064000,844.38
17067600,743.78
17071200,585.66
17074800,443.08
17078400,294.79
17082000,124.06
17085600,39.34
17089200,0.0
17092800,0.0
17096400,0.0
17100000,0.0
17103600,0.0
17107200,0.0
17110800,0.0
17114400,0.0
17118000,0.0
17121600,8.94
17125200,89.01
17128800,237.25
17132400,384.62
17136000,503.55
17139600,696.81
17143200,782.29
17146800,808.51
17150400,709.42
17154000,597.23
17157600,399.82
17161200,285.3
17164800,191.3
17168400,99.34
17172000,28.17
17175600,0.0
17179200,0.0
17182800,0.0
17186400,0.0
17190000,0.0
17193600,0.0
17197200,0.0
17200800,0.0
17204400,0.0
17208000,7.91
17211600,69.84
17215200,142.12
17218800,258.4
17222400,247.59
17226000,241.66
17229600,276.31
17233200,359.67
17236800,303.49
17240400,213.41
17244000,153.91
17247600,133.71
17251200,68.45
17254800,55.15
17258400,21.55
17262000,0.0
17265600,0.0
17269200,0.0
17272800,0.0
17276400,0.0
17280000,0.0
17283600,0.0
17287200,0.0
17290800,0.0
17294400,10.57
17298000,125.41
17301600,309.88
17305200,515.15
17308800,691.71
17312400,841.66
17316000,928.8
17319600,969.41
17323200,961.57
17326800,897.7
17330400,776.85
17334000,619.91
17337600,420.97
17341200,205.26
17344800,48.27
17348400,0.0
17352000,0.0
17355600,0.0
17359200,0.0
17362800,0.0
17366400,0.0
17370000,0.0
17373600,0.0
17377200,0.0
17380800,9.08
17384400,89.44
17388000,235.73
17391600,433.12
17395200,626.28
17398800,830.13
17402400,963.36
17406000,987.94
17409600,972.4
17413200,706.11
17416800,756.42
17420400,565.53
17424000,390.12
17427600,215.09
17431200,43.01
17434800,0.0
17438400,0.0
17442000,0.0
17445600,0.0
17449200,0.0
17452800,0.0
17456400,0.0
17460000,0.0
17463600,0.0
17467200,12.68
17470800,136.48
17474400,340.87
17478000,532.45
17481600,725.11
17485200,885.65
17488800,985.77
17492400,1015.81
17496000,1005.5
17499600,949.27
17503200,828.31
17506800,669.49
17510400,476.35
17514000,268.62
17517600,63.52
17521200,0.0
17524800,0.0
17528400,0.0
17532000,0.0
17535600,0.0
17539200,0.0
17542800,0.0
17546400,0.0
17550000,0.0
17553600,0.0
17557200,38.05
17560800,134.09
17564400,245.62
17568000,335.43
17571600,361.86
17575200,490.58
17578800,556.57
17582400,514.48
17586000,636.45
17589600,651.98
17593200,510.17
17596800,369.38
17600400,224.23
17604000,45.6
17607600,0.0
17611200,0.0
17614800,0.0
17618400,0.0
17622000,0.0
17625600,0.0
17629200,0.0
17632800,0.0
17636400,0.0
17640000,0.0
17643600,93.2
17647200,274.41
17650800,470.76
17654400,646.39
17658000,796.73
17661600,898.13
17665200,922.92
17668800,919.78
17672400,859.49
17676000,733.77
17679600,599.73
17683200,408.23
17686800,213.73
17690400,59.78
17694000,0.0
17697600,0.0
17701200,0.0
17704800,0.0
17708400,0.0
17712000,0.0
17715600,0.0
17719200,0.0
17722800,0.0
17726400,0.0
17730000,82.15
17733600,246.95
17737200,443.45
17740800,638.95
17744400,769.05
17748000,802.38
17751600,845.53
17755200,852.0
17758800,846.04
17762400,716.16
17766000,535.38
17769600,422.48
17773200,234.82
17776800,45.39
17780400,0.0
17784000,0.0
17787600,0.0
17791200,0.0
17794800,0.0
17798400,0.0
17802000,0.0
17805600,0.0
17809200,0.0
17812800,0.0
17816400,95.62
17820000,278.2
17823600,479.54
17827200,660.23
17830800,806.34
17834400,904.23
17838000,942.99
17841600,929.66
17845200,730.06
17848800,653.08
17852400,485.46
17856000,377.36
17859600,241.47
17863200,42.98
17866800,0.0
17870400,0.0
17874000,0.0
17877600,0.0
17881200,0.0
17884800,0.0
17888400,0.0
17892000,0.0
17895600,0.0
17899200,0.0
17902800,87.06
17906400,271.12
17910000,462.36
17913600,598.21
17917200,687.52
17920800,772.45
17924400,832.05
17928000,815.98
17931600,735.07
17935200,567.83
17938800,313.65
17942400,183.95
17946000,85.34
17949600,46.94
17953200,0.0
17956800,0.0
17960400,0.0
17964000,0.0
17967600,0.0
17971200,0.0
17974800,0.0
17978400,0.0
17982000,0.0
17985600,0.0
17989200,62.68
17992800,199.28
17996400,339.73
18000000,486.77
18003600,506.8
18007200,584.59
18010800,586.17
18014400,644.39
18018000,565.61
18021600,520.88
18025200,460.31
18028800,303.82
18032400,169.31
18036000,46.36
18039600,0.0
18043200,0.0
18046800,0.0
18050400,0.0
18054000,0.0
18057600,0.0
18061200,0.0
18064800,0.0
18068400,0.0
18072000,0.0
18075600,42.83
18079200,118.06
18082800,234.85
18086400,343.38
18090000,285.41
18093600,409.51
18097200,383.58
18100800,364.96
18104400,437.89
18108000,404.54
18111600,348.73
18115200,229.03
18118800,126.54
18122400,40.14
18126000,0.0
18129600,0.0
18133200,0.0
18136800,0.0
18140400,0.0
18144000,0.0
18147600,0.0
18151200,0.0
18154800,0.0
18158400,6.91
18162000,68.96
18165600,225.58
18169200,436.51
18172800,594.77
18176400,792.54
18180000,942.91
18183600,916.51
18187200,943.88
18190800,725.62
18194400,731.38
18198000,603.24
18201600,406.01
18205200,189.79
18208800,38.32
18212400,0.0
18216000,0.0
18219600,0.0
18223200,0.0
18226800,0.0
18230400,0.0
18234000,0.0
18237600,0.0
18241200,0.0
18244800,7.39
18248400,72.35
18252000,206.99
18255600,370.64
18259200,439.31
18262800,574.6
18266400,621.45
18270000,609.39
18273600,553.58
18277200,399.43
18280800,302.67
18284400,194.15
18288000,146.04
18291600,58.45
18295200,28.87
18298800,0.0
18302400,0.0
18306000,0.0
18309600,0.0
18313200,0.0
18316800,0.0
18320400,0.0
18324000,0.0
18327600,0.0
18331200,7.55
18334800,69.21
18338400,216.4
18342000,375.16
18345600,675.17
18349200,883.92
18352800,971.38
18356400,1014.97
18360000,1005.27
18363600,944.09
18367200,822.48
18370800,654.5
18374400,453.05
18378000,243.59
18381600,36.7
18385200,0.0
18388800,0.0
18392400,0.0
18396000,0.0
18399600,0.0
18403200,0.0
18406800,0.0
18410400,0.0
18414000,0.0
18417600,10.01
18421200,134.34
18424800,344.48
18428400,551.64
18432000,732.75
18435600,884.55
18439200,983.2
18442800,997.87
18446400,989.24
18450000,926.88
18453600,802.67
18457200,632.73
18460800,393.7
18464400,207.05
18468000,38.17
18471600,0.0
18475200,0.0
18478800,0.0
18482400,0.0
18486000,0.0
18489600,0.0
18493200,0.0
18496800,0.0
18500400,0.0
18504000,8.5
18507600,76.48
18511200,214.77
18514800,362.2
18518400,444.52
18522000,520.02
18525600,668.3
18529200,570.8
18532800,651.38
18536400,609.81
18540000,445.3
18543600,337.56
18547200,250.27
18550800,145.2
18554400,29.21
18558000,0.0
18561600,0.0
18565200,0.0
18568800,0.0
18572400,0.0
18576000,0.0
18579600,0.0
18583200,0.0
18586800,0.0
18590400,7.51
18594000,86.77
18597600,255.03
18601200,394.16
18604800,600.09
18608400,754.65
18612000,809.59
18615600,829.24
18619200,719.29
18622800,630.77
18626400,496.16
18630000,399.1
18633600,263.84
18637200,131.9
18640800,32.82
18644400,0.0
18648000,0.0
18651600,0.0
18655200,0.0
18658800,0.0
18662400,0.0
18666000,0.0
18669600,0.0
18673200,0.0
18676800,9.29
18680400,107.12
18684000,305.16
18687600,511.25
18691200,698.06
18694800,854.03
18698400,953.2
18702000,998.64
18705600,968.85
18709200,917.59
18712800,795.67
18716400,621.48
18720000,401.45
18723600,197.45
18727200,50.05
18730800,0.0
18734400,0.0
18738000,0.0
18741600,0.0
18745200,0.0
18748800,0.0
18752400,0.0
18756000,0.0
18759600,0.0
18763200,14.75
18766800,133.61
18770400,320.48
18774000,516.12
18777600,692.88
18781200,843.09
18784800,933.59
18788400,938.6
18792000,961.86
18795600,890.9
18799200,791.15
18802800,653.99
18806400,473.54
18810000,271.73
18813600,89.73
18817200,0.0
18820800,0.0
18824400,0.0
18828000,0.0
18831600,0.0
18835200,0.0
18838800,0.0
18842400,0.0
18846000,0.0
18849600,14.54
18853200,129.58
18856800,315.32
18860400,494.14
18864000,653.22
18867600,727.09
18871200,642.12
18874800,617.02
18878400,695.67
18882000,634.9
18885600,663.74
18889200,485.3
18892800,338.59
18896400,179.66
18900000,54.79
18903600,0.0
18907200,0.0
18910800,0.0
18914400,0.0
18918000,0.0
18921600,0.0
18925200,0.0
18928800,0.0
18932400,0.0
18936000,11.08
18939600,55.16
18943200,106.65
18946800,120.86
18950400,115.12
18954000,145.33
18957600,183.41
18961200,160.45
18964800,211.96
18968400,259.66
18972000,209.51
18975600,167.61
18979200,135.53
18982800,62.05
18986400,40.36
18990000,0.0
18993600,0.0
18997200,0.0
19000800,0.0
19004400,0.0
