time,value
12715200,0.0
12718800,0.0
12722400,44.21
12726000,220.29
12729600,440.86
12733200,648.1
12736800,769.3
12740400,814.36
12744000,816.39
12747600,749.31
12751200,623.89
12754800,447.67
12758400,242.0
12762000,51.53
12765600,0.0
12769200,0.0
12772800,0.0
12776400,0.0
12780000,0.0
12783600,0.0
12787200,0.0
12790800,0.0
12794400,0.0
12798000,0.0
12801600,0.0
12805200,0.0
12808800,51.61
12812400,233.65
12816000,451.7
12819600,469.48
12823200,593.07
12826800,611.66
12830400,614.9
12834000,606.79
12837600,483.95
12841200,384.83
12844800,220.8
12848400,41.33
12852000,0.0
12855600,0.0
12859200,0.0
12862800,0.0
12866400,0.0
12870000,0.0
12873600,0.0
12877200,0.0
12880800,0.0
12884400,0.0
12888000,0.0
12891600,0.0
12895200,46.1
12898800,214.92
12902400,424.79
12906000,631.91
12909600,751.64
12913200,817.6
12916800,813.71
12920400,745.75
12924000,623.36
12927600,452.36
12931200,246.31
12934800,39.91
12938400,0.0
12942000,0.0
12945600,0.0
12949200,0.0
12952800,0.0
12956400,0.0
12960000,0.0
12963600,0.0
12967200,0.0
12970800,0.0
12974400,0.0
12978000,0.0
12981600,53.89
12985200,264.09
12988800,467.2
12992400,635.68
12996000,751.05
12999600,798.28
13003200,776.53
13006800,670.28
13010400,449.13
13014000,315.46
13017600,162.0
13021200,36.81
13024800,0.0
13028400,0.0
13032000,0.0
13035600,0.0
13039200,0.0
13042800,0.0
13046400,0.0
13050000,0.0
13053600,0.0
13057200,0.0
13060800,0.0
13064400,0.0
13068000,38.95
13071600,150.31
13075200,276.8
13078800,397.62
13082400,408.47
13086000,539.2
13089600,508.78
13093200,496.44
13096800,423.64
13100400,299.12
13104000,179.24
13107600,53.38
13111200,0.0
13114800,0.0
13118400,0.0
13122000,0.0
13125600,0.0
13129200,0.0
13132800,0.0
13136400,0.0
13140000,0.0
13143600,0.0
13147200,0.0
13150800,0.0
13154400,77.42
13158000,286.45
13161600,504.2
13165200,696.49
13168800,816.62
13172400,859.45
13176000,752.32
13179600,683.96
13183200,545.79
13186800,394.2
13190400,213.74
13194000,44.83
13197600,0.0
13201200,0.0
13204800,0.0
13208400,0.0
13212000,0.0
13215600,0.0
13219200,0.0
13222800,0.0
13226400,0.0
13230000,0.0
13233600,0.0
13237200,0.0
13240800,62.83
13244400,278.3
13248000,513.93
13251600,697.17
13255200,806.98
13258800,856.95
13262400,843.3
13266000,791.37
13269600,660.96
13273200,435.34
13276800,216.72
13280400,46.11
13284000,0.0
13287600,0.0
13291200,0.0
13294800,0.0
13298400,0.0
13302000,0.0
13305600,0.0
13309200,0.0
13312800,0.0
13316400,0.0
13320000,6.91
13323600,68.96
13327200,225.58
13330800,436.51
13334400,594.77
13338000,792.54
13341600,942.91
13345200,916.51
13348800,943.88
13352400,725.62
13356000,731.38
13359600,603.24
13363200,406.01
13366800,189.79
13370400,38.32
13374000,0.0
13377600,0.0
13381200,0.0
13384800,0.0
13388400,0.0
13392000,0.0
13395600,0.0
13399200,0.0
13402800,0.0
13406400,7.39
13410000,72.35
13413600,206.99
13417200,370.64
13420800,439.31
13424400,574.6
13428000,621.45
13431600,609.39
13435200,553.58
13438800,399.43
13442400,302.67
13446000,194.15
13449600,146.04
13453200,58.45
13456800,28.87
13460400,0.0
13464000,0.0
13467600,0.0
13471200,0.0
13474800,0.0
13478400,0.0
13482000,0.0
13485600,0.0
13489200,0.0
13492800,7.55
13496400,69.21
13500000,216.4
13503600,375.16
13507200,675.17
13510800,883.92
13514400,971.38
13518000,1014.97
13521600,1005.27
13525200,944.09
13528800,822.48
13532400,654.5
13536000,453.05
13539600,243.59
13543200,36.7
13546800,0.0
13550400,0.0
13554000,0.0
13557600,0.0
13561200,0.0
13564800,0.0
13568400,0.0
13572000,0.0
13575600,0.0
13579200,10.01
13582800,134.34
13586400,344.48
13590000,551.64
13593600,732.75
13597200,884.55
13600800,983.2
13604400,997.87
13608000,989.24
13611600,926.88
13615200,802.67
13618800,632.73
13622400,393.7
13626000,207.05
13629600,38.17
13633200,0.0
13636800,0.0
13640400,0.0
13644000,0.0
13647600,0.0
13651200,0.0
13654800,0.0
13658400,0.0
13662000,0.0
13665600,8.5
13669200,76.48
13672800,214.77
13676400,362.2
13680000,444.52
13683600,520.02
13687200,668.3
13690800,570.8
13694400,651.38
13698000,609.81
13701600,445.3
13705200,337.56
13708800,250.27
13712400,145.2
13716000,29.21
13719600,0.0
13723200,0.0
13726800,0.0
13730400,0.0
13734000,0.0
13737600,0.0
13741200,0.0
13744800,0.0
13748400,0.0
13752000,7.51
13755600,86.77
13759200,255.03
13762800,394.16
13766400,600.09
13770000,754.65
13773600,809.59
13777200,829.24
13780800,719.29
13784400,630.77
13788000,496.16
13791600,399.1
13795200,263.84
13798800,131.9
13802400,32.82
13806000,0.0
13809600,0.0
13813200,0.0
13816800,0.0
13820400,0.0
13824000,0.0
13827600,0.0
13831200,0.0
13834800,0.0
13838400,9.29
13842000,107.12
13845600,305.16
13849200,511.25
13852800,698.06
13856400,854.03
13860000,953.2
13863600,998.64
13867200,968.85
13870800,917.59
13874400,795.67
13878000,621.48
13881600,401.45
13885200,197.45
13888800,50.05
13892400,0.0
13896000,0.0
13899600,0.0
13903200,0.0
13906800,0.0
13910400,0.0
13914000,0.0
13917600,0.0
13921200,0.0
13924800,14.43
13928400,141.74
13932000,345.19
13935600,556.61
13939200,727.62
13942800,874.42
13946400,910.59
13950000,880.09
13953600,863.49
13957200,873.78
13960800,769.12
13964400,582.73
13968000,379.45
13971600,227.48
13975200,46.2
13978800,0.0
13982400,0.0
13986000,0.0
13989600,0.0
13993200,0.0
13996800,0.0
14000400,0.0
14004000,0.0
14007600,0.0
14011200,13.05
14014800,117.81
14018400,288.63
14022000,491.83
14025600,693.85
14029200,850.88
14032800,935.62
14036400,926.88
14040000,913.09
14043600,868.72
14047200,737.88
14050800,528.5
14054400,357.88
14058000,183.16
14061600,55.98
14065200,0.0
14068800,0.0
14072400,0.0
14076000,0.0
14079600,0.0
14083200,0.0
14086800,0.0
14090400,0.0
14094000,0.0
14097600,11.09
14101200,91.48
14104800,242.66
14108400,414.62
14112000,610.84
14115600,800.6
14119200,913.8
14122800,911.91
14126400,746.33
14130000,669.45
14133600,515.02
14137200,443.79
14140800,320.57
14144400,184.8
14148000,58.35
14151600,0.0
14155200,0.0
14158800,0.0
14162400,0.0
14166000,0.0
14169600,0.0
14173200,0.0
14176800,0.0
14180400,0.0
14184000,14.66
14187600,136.91
14191200,314.38
14194800,532.7
14198400,713.54
14202000,865.02
14205600,955.45
14209200,930.7
14212800,803.83
14216400,746.03
14220000,621.27
14223600,474.5
14227200,358.02
14230800,194.81
14234400,47.72
14238000,0.0
14241600,0.0
14245200,0.0
14248800,0.0
14252400,0.0
14256000,0.0
14259600,0.0
14263200,0.0
14266800,0.0
14270400,13.24
14274000,113.78
14277600,287.67
14281200,480.73
14284800,651.01
14288400,821.86
14292000,900.48
14295600,921.34
14299200,877.55
14302800,781.95
14306400,662.32
14310000,441.33
14313600,311.08
14317200,183.73
14320800,61.44
14324400,0.0
14328000,0.0
14331600,0.0
14335200,0.0
14338800,0.0
14342400,0.0
14346000,0.0
14349600,0.0
14353200,0.0
14356800,14.24
14360400,129.24
14364000,323.11
14367600,525.62
14371200,685.87
14374800,851.78
14378400,942.31
14382000,825.88
14385600,787.09
14389200,668.05
14392800,633.77
14396400,556.96
14400000,430.16
14403600,238.95
14407200,68.31
14410800,0.0
14414400,0.0
14418000,0.0
14421600,0.0
14425200,0.0
14428800,0.0
14432400,0.0
14436000,0.0
14439600,0.0
14443200,15.0
14446800,134.91
14450400,350.33
14454000,554.45
14457600,733.59
14461200,882.16
14464800,973.32
14468400,996.84
14472000,986.4
14475600,925.7
14479200,803.99
14482800,645.57
14486400,456.55
14490000,255.34
14493600,68.89
14497200,0.0
14500800,0.0
14504400,0.0
14508000,0.0
14511600,0.0
14515200,0.0
14518800,0.0
14522400,0.0
14526000,0.0
14529600,12.53
14533200,124.69
14536800,288.94
14540400,463.96
14544000,630.58
14547600,799.25
14551200,804.64
14554800,854.53
14558400,841.56
14562000,666.46
14565600,580.04
14569200,411.07
14572800,331.21
14576400,199.68
14580000,61.56
14583600,0.0
14587200,0.0
14590800,0.0
14594400,0.0
14598000,0.0
14601600,0.0
14605200,0.0
14608800,0.0
14612400,0.0
14616000,10.34
14619600,73.88
14623200,224.37
14626800,295.73
14630400,519.23
14634000,505.35
14637600,576.88
14641200,619.54
14644800,650.79
14648400,722.23
14652000,680.14
14655600,549.8
14659200,353.04
14662800,202.18
14666400,68.45
14670000,0.0
14673600,0.0
14677200,0.0
14680800,0.0
14684400,0.0
14688000,0.0
14691600,0.0
14695200,0.0
14698800,0.0
14702400,9.22
14706000,88.98
14709600,270.14
14713200,481.41
14716800,634.62
14720400,575.5
14724000,691.59
14727600,577.8
14731200,604.88
14734800,696.51
14738400,533.87
14742000,341.89
14745600,158.09
14749200,93.19
14752800,16.22
14756400,0.0
14760000,0.0
14763600,0.0
14767200,0.0
14770800,0.0
14774400,0.0
14778000,0.0
14781600,0.0
14785200,0.0
14788800,5.99
14792400,26.88
14796000,60.07
14799600,76.55
14803200,119.19
14806800,222.85
14810400,368.41
14814000,246.95
14817600,466.34
14821200,644.59
14824800,645.02
14828400,530.34
14832000,438.27
14835600,263.62
14839200,94.58
14842800,0.0
14846400,0.0
14850000,0.0
14853600,0.0
14857200,0.0
14860800,0.0
14864400,0.0
14868000,0.0
14871600,0.0
14875200,10.54
14878800,129.14
14882400,329.88
14886000,536.46
14889600,716.78
14893200,869.16
14896800,963.59
14900400,990.63
14904000,980.3
14907600,923.58
14911200,804.03
14914800,645.89
14918400,460.27
14922000,255.77
14925600,93.16
14929200,0.0
14932800,0.0
14936400,0.0
14940000,0.0
14943600,0.0
14947200,0.0
14950800,0.0
14954400,0.0
14958000,0.0
14961600,11.26
14965200,134.26
14968800,331.56
14972400,535.05
14976000,713.14
14979600,864.98
14983200,950.83
14986800,984.09
14990400,981.66
14994000,926.64
14997600,741.77
15001200,555.89
15004800,368.38
15008400,196.68
15012000,67.78
15015600,0.0
15019200,0.0
15022800,0.0
15026400,0.0
15030000,0.0
15033600,0.0
15037200,0.0
15040800,0.0
15044400,0.0
15048000,10.41
15051600,129.9
15055200,322.17
15058800,521.16
15062400,698.39
15066000,851.53
15069600,951.09
15073200,975.26
15076800,967.91
15080400,908.53
15084000,787.02
15087600,637.03
15091200,463.96
15094800,270.14
15098400,85.41
15102000,0.0
15105600,0.0
15109200,0.0
15112800,0.0
15116400,0.0
15120000,0.0
15123600,0.0
15127200,0.0
15130800,0.0
15134400,10.5
15138000,134.21
15141600,328.33
15145200,523.49
15148800,695.34
15152400,840.84
15156000,928.48
15159600,930.91
15163200,879.32
15166800,891.89
15170400,779.2
15174000,629.09
15177600,449.05
15181200,252.85
15184800,61.96
15188400,0.0
15192000,0.0
15195600,0.0
15199200,0.0
15202800,0.0
15206400,0.0
15210000,0.0
15213600,0.0
15217200,0.0
15220800,9.57
15224400,116.62
15228000,303.02
15231600,499.16
15235200,678.94
15238800,836.86
15242400,931.37
15246000,958.73
15249600,952.14
15253200,884.41
15256800,790.92
15260400,644.47
15264000,465.18
15267600,272.35
15271200,87.35
15274800,0.0
15278400,0.0
15282000,0.0
15285600,0.0
15289200,0.0
15292800,0.0
15296400,0.0
15300000,0.0
15303600,0.0
15307200,8.64
15310800,106.28
15314400,253.89
15318000,384.52
15321600,627.91
15325200,810.58
15328800,920.74
15332400,946.04
15336000,945.62
15339600,898.43
15343200,779.77
15346800,637.16
15350400,449.62
15354000,257.13
15357600,79.94
15361200,0.0
15364800,0.0
15368400,0.0
15372000,0.0
15375600,0.0
15379200,0.0
15382800,0.0
15386400,0.0
15390000,0.0
15393600,7.13
15397200,46.97
15400800,156.32
15404400,271.6
15408000,333.24
15411600,548.02
15415200,589.88
15418800,544.55
15422400,451.28
15426000,307.58
15429600,309.16
15433200,271.42
15436800,191.84
15440400,117.55
15444000,40.13
15447600,0.0
15451200,0.0
15454800,0.0
15458400,0.0
15462000,0.0
15465600,0.0
15469200,0.0
15472800,0.0
15476400,0.0
15480000,6.16
15483600,72.4
15487200,209.35
15490800,351.32
15494400,456.3
15498000,432.52
15501600,347.78
15505200,183.1
15508800,214.62
15512400,183.2
15516000,236.51
15519600,170.88
15523200,150.05
15526800,96.51
15530400,17.09
15534000,0.0
15537600,0.0
15541200,0.0
15544800,0.0
15548400,0.0
15552000,0.0
15555600,0.0
15559200,0.0
15562800,0.0
15566400,4.27
15570000,26.7
15573600,81.55
15577200,93.46
15580800,294.02
15584400,385.22
15588000,392.48
15591600,342.47
15595200,286.3
15598800,203.48
15602400,175.22
15606000,167.95
15609600,110.56
15613200,71.91
15616800,31.69
15620400,0.0
15624000,0.0
15627600,0.0
15631200,0.0
15634800,0.0
15638400,0.0
15642000,0.0
15645600,0.0
15649200,0.0
15652800,5.51
15656400,44.62
15660000,115.52
15663600,170.99
15667200,245.66
15670800,497.98
15674400,698.34
15678000,745.34
15681600,836.75
15685200,786.8
15688800,617.18
15692400,429.7
15696000,286.93
15699600,124.97
15703200,45.16
15706800,0.0
15710400,0.0
15714000,0.0
15717600,0.0
15721200,0.0
15724800,0.0
15728400,0.0
15732000,0.0
15735600,0.0
15739200,14.75
15742800,133.61
15746400,320.48
15750000,516.12
15753600,692.88
15757200,843.09
15760800,933.59
15764400,938.6
15768000,961.86
15771600,890.9
15775200,791.15
15778800,653.99
15782400,473.54
15786000,271.73
15789600,89.73
15793200,0.0
15796800,0.0
15800400,0.0
15804000,0.0
15807600,0.0
15811200,0.0
15814800,0.0
15818400,0.0
15822000,0.0
15825600,14.54
15829200,129.58
15832800,315.32
15836400,494.14
15840000,653.22
15843600,727.09
15847200,642.12
15850800,617.02
15854400,695.67
15858000,634.9
15861600,663.74
15865200,485.3
15868800,338.59
15872400,179.66
15876000,54.79
15879600,0.0
15883200,0.0
15886800,0.0
15890400,0.0
15894000,0.0
15897600,0.0
15901200,0.0
15904800,0.0
15908400,0.0
15912000,11.08
15915600,55.16
15919200,106.65
15922800,120.86
15926400,115.12
15930000,145.33
15933600,183.41
15937200,160.45
15940800,211.96
15944400,259.66
15948000,209.51
15951600,167.61
15955200,135.53
15958800,62.05
15962400,40.36
15966000,0.0
15969600,0.0
15973200,0.0
15976800,0.0
15980400,0.0
15984000,0.0
15987600,0.0
15991200,0.0
15994800,0.0
15998400,14.03
16002000,125.52
16005600,315.84
16009200,516.59
16012800,682.66
16016400,838.12
16020000,957.29
16023600,950.29
16027200,968.35
16030800,916.34
16034400,783.33
16038000,629.98
16041600,449.9
16045200,254.96
16048800,77.55
16052400,0.0
16056000,0.0
16059600,0.0
16063200,0.0
16066800,0.0
16070400,0.0
16074000,0.0
16077600,0.0
16081200,0.0
16084800,15.09
16088400,143.45
16092000,342.38
16095600,552.48
16099200,731.67
16102800,880.59
16106400,974.72
16110000,1002.34
16113600,998.94
16117200,936.77
16120800,815.39
16124400,658.2
16128000,474.37
16131600,278.4
16135200,100.66
16138800,0.0
16142400,0.0
16146000,0.0
16149600,0.0
16153200,0.0
16156800,0.0
16160400,0.0
16164000,0.0
16167600,0.0
16171200,15.69
16174800,148.28
16178400,341.82
16182000,544.38
16185600,722.7
16189200,872.98
16192800,964.16
16196400,985.01
16200000,981.4
16203600,927.12
16207200,810.62
16210800,646.29
16214400,452.17
16218000,262.99
16221600,83.96
16225200,0.0
16228800,0.0
16232400,0.0
16236000,0.0
16239600,0.0
16243200,0.0
16246800,0.0
16250400,0.0
16254000,0.0
16257600,12.96
16261200,111.39
16264800,275.06
16268400,449.78
16272000,600.66
16275600,741.73
16279200,817.07
16282800,848.83
16286400,826.43
16290000,768.23
16293600,605.23
16297200,462.95
16300800,315.8
16304400,176.77
16308000,68.05
16311600,0.0
16315200,0.0
16318800,0.0
16322400,0.0
16326000,0.0
16329600,0.0
16333200,0.0
16336800,0.0
16340400,0.0
16344000,14.34
16347600,131.81
16351200,336.1
16354800,529.7
16358400,660.98
16362000,793.3
16365600,919.38
16369200,959.49
16372800,926.04
16376400,865.87
16380000,694.75
16383600,418.66
16387200,283.85
16390800,151.25
16394400,56.38
16398000,0.0
16401600,0.0
16405200,0.0
16408800,0.0
16412400,0.0
16416000,0.0
16419600,0.0
16423200,0.0
16426800,0.0
16430400,14.44
16434000,127.92
16437600,329.92
16441200,528.56
16444800,677.38
16448400,773.44
16452000,883.22
16455600,841.4
16459200,818.15
16462800,643.62
16466400,536.84
16470000,495.2
16473600,362.73
16477200,183.67
16480800,67.38
16484400,0.0
16488000,0.0
16491600,0.0
16495200,0.0
16498800,0.0
16502400,0.0
16506000,0.0
16509600,0.0
16513200,0.0
16516800,14.18
16520400,138.59
16524000,333.77
16527600,549.63
16531200,730.37
16534800,880.77
16538400,972.84
16542000,1001.42
16545600,991.06
16549200,934.43
16552800,812.66
16556400,652.86
16560000,457.48
16563600,259.26
16567200,72.73
16570800,0.0
16574400,0.0
16578000,0.0
16581600,0.0
16585200,0.0
16588800,0.0
16592400,0.0
16596000,0.0
16599600,0.0
16603200,13.54
16606800,106.76
16610400,291.05
16614000,467.38
16617600,671.34
16621200,829.68
16624800,928.77
16628400,946.68
16632000,953.66
16635600,866.32
16639200,756.75
16642800,616.27
16646400,448.0
16650000,256.12
16653600,63.08
16657200,0.0
16660800,0.0
16664400,0.0
16668000,0.0
16671600,0.0
16675200,0.0
16678800,0.0
16682400,0.0
16686000,0.0
16689600,14.8
16693200,134.61
16696800,341.1
16700400,545.16
16704000,724.82
16707600,874.56
16711200,968.57
16714800,1004.86
16718400,999.05
16722000,941.89
16725600,822.54
16729200,662.48
16732800,474.27
16736400,273.4
16740000,91.53
16743600,0.0
16747200,0.0
16750800,0.0
16754400,0.0
16758000,0.0
16761600,0.0
16765200,0.0
16768800,0.0
16772400,0.0
16776000,15.15
16779600,138.51
16783200,347.83
16786800,550.38
16790400,728.8
16794000,737.05
16797600,969.28
16801200,989.76
16804800,984.29
16808400,928.77
16812000,811.98
16815600,657.33
16819200,472.63
16822800,273.34
16826400,86.36
16830000,0.0
16833600,0.0
16837200,0.0
16840800,0.0
16844400,0.0
16848000,0.0
16851600,0.0
16855200,0.0
16858800,0.0
16862400,15.45
16866000,137.12
16869600,347.45
16873200,545.5
16876800,721.14
16880400,867.9
16884000,962.2
16887600,974.85
16891200,974.19
16894800,922.99
16898400,808.51
16902000,655.92
16905600,473.38
16909200,275.87
16912800,82.66
16916400,0.0
16920000,0.0
16923600,0.0
16927200,0.0
16930800,0.0
16934400,0.0
16938000,0.0
16941600,0.0
16945200,0.0
16948800,0.0
16952400,38.05
16956000,134.09
16959600,245.62
16963200,335.43
16966800,361.86
16970400,490.58
16974000,556.57
16977600,514.48
16981200,636.45
16984800,651.98
16988400,510.17
16992000,369.38
16995600,224.23
16999200,45.6
17002800,0.0
17006400,0.0
17010000,0.0
17013600,0.0
17017200,0.0
17020800,0.0
17024400,0.0
17028000,0.0
17031600,0.0
17035200,0.0
17038800,93.2
17042400,274.41
17046000,470.76
17049600,646.39
17053200,796.73
17056800,898.13
17060400,922.92
17064000,919.78
17067600,859.49
17071200,733.77
17074800,599.73
17078400,408.23
17082000,213.73
17085600,59.78
17089200,0.0
17092800,0.0
17096400,0.0
17100000,0.0
17103600,0.0
17107200,0.0
17110800,0.0
17114400,0.0
17118000,0.0
17121600,0.0
17125200,82.15
17128800,246.95
17132400,443.45
17136000,638.95
17139600,769.05
17143200,802.38
17146800,845.53
17150400,852.0
17154000,846.04
17157600,716.16
17161200,535.38
17164800,422.48
17168400,234.82
17172000,45.39
17175600,0.0
17179200,0.0
17182800,0.0
17186400,0.0
17190000,0.0
17193600,0.0
17197200,0.0
17200800,0.0
17204400,0.0
17208000,0.0
17211600,95.62
17215200,278.2
17218800,479.54
17222400,660.23
17226000,806.34
17229600,904.23
17233200,942.99
17236800,929.66
17240400,730.06
17244000,653.08
17247600,485.46
17251200,377.36
17254800,241.47
17258400,42.98
17262000,0.0
17265600,0.0
17269200,0.0
17272800,0.0
17276400,0.0
17280000,0.0
17283600,0.0
17287200,0.0
17290800,0.0
17294400,0.0
17298000,87.06
17301600,271.12
17305200,462.36
17308800,598.21
17312400,687.52
17316000,772.45
17319600,832.05
17323200,815.98
17326800,735.07
17330400,567.83
17334000,313.65
17337600,183.95
17341200,85.34
17344800,46.94
17348400,0.0
17352000,0.0
17355600,0.0
17359200,0.0
17362800,0.0
17366400,0.0
17370000,0.0
17373600,0.0
17377200,0.0
17380800,0.0
17384400,62.68
17388000,199.28
17391600,339.73
17395200,486.77
17398800,506.8
17402400,584.59
17406000,586.17
17409600,644.39
17413200,565.61
17416800,520.88
17420400,460.31
17424000,303.82
17427600,169.31
17431200,46.36
17434800,0.0
17438400,0.0
17442000,0.0
17445600,0.0
17449200,0.0
17452800,0.0
17456400,0.0
17460000,0.0
17463600,0.0
17467200,0.0
17470800,42.83
17474400,118.06
17478000,234.85
17481600,343.38
17485200,285.41
17488800,409.51
17492400,383.58
17496000,364.96
17499600,437.89
17503200,404.54
17506800,348.73
17510400,229.03
17514000,126.54
17517600,40.14
17521200,0.0
17524800,0.0
17528400,0.0
17532000,0.0
17535600,0.0
17539200,0.0
17542800,0.0
17546400,0.0
17550000,0.0
17553600,14.75
17557200,133.61
17560800,320.48
17564400,516.12
17568000,692.88
17571600,843.09
17575200,933.59
17578800,938.6
17582400,961.86
17586000,890.9
17589600,791.15
17593200,653.99
17596800,473.54
17600400,271.73
17604000,89.73
17607600,0.0
17611200,0.0
17614800,0.0
17618400,0.0
17622000,0.0
17625600,0.0
17629200,0.0
17632800,0.0
17636400,0.0
17640000,14.54
17643600,129.58
17647200,315.32
17650800,494.14
17654400,653.22
17658000,727.09
17661600,642.12
17665200,617.02
17668800,695.67
17672400,634.9
17676000,663.74
17679600,485.3
17683200,338.59
17686800,179.66
17690400,54.79
17694000,0.0
17697600,0.0
17701200,0.0
17704800,0.0
17708400,0.0
17712000,0.0
17715600,0.0
17719200,0.0
17722800,0.0
17726400,11.08
17730000,55.16
17733600,106.65
17737200,120.86
17740800,115.12
17744400,145.33
17748000,183.41
17751600,160.45
17755200,211.96
17758800,259.66
17762400,209.51
17766000,167.61
17769600,135.53
17773200,62.05
17776800,40.36
17780400,0.0
17784000,0.0
17787600,0.0
17791200,0.0
17794800,0.0
17798400,0.0
17802000,0.0
17805600,0.0
17809200,0.0
17812800,14.03
17816400,125.52
17820000,315.84
17823600,516.59
17827200,682.66
17830800,838.12
17834400,957.29
17838000,950.29
17841600,968.35
17845200,916.34
17848800,783.33
17852400,629.98
17856000,449.9
17859600,254.96
17863200,77.55
17866800,0.0
17870400,0.0
17874000,0.0
17877600,0.0
17881200,0.0
17884800,0.0
17888400,0.0
17892000,0.0
17895600,0.0
17899200,15.09
17902800,143.45
17906400,342.38
17910000,552.48
17913600,731.67
17917200,880.59
17920800,974.72
17924400,1002.34
17928000,998.94
17931600,936.77
17935200,815.39
17938800,658.2
17942400,474.37
17946000,278.4
17949600,100.66
17953200,0.0
17956800,0.0
17960400,0.0
17964000,0.0
17967600,0.0
17971200,0.0
17974800,0.0
17978400,0.0
17982000,0.0
17985600,15.69
17989200,148.28
17992800,341.82
17996400,544.38
18000000,722.7
18003600,872.98
18007200,964.16
18010800,985.01
18014400,981.4
18018000,927.12
18021600,810.62
18025200,646.29
18028800,452.17
18032400,262.99
18036000,83.96
18039600,0.0
18043200,0.0
18046800,0.0
18050400,0.0
18054000,0.0
18057600,0.0
18061200,0.0
18064800,0.0
18068400,0.0
18072000,12.96
18075600,111.39
18079200,275.06
18082800,449.78
18086400,600.66
18090000,741.73
18093600,817.07
18097200,848.83
18100800,826.43
18104400,768.23
18108000,605.23
18111600,462.95
18115200,315.8
18118800,176.77
18122400,68.05
18126000,0.0
18129600,0.0
18133200,0.0
18136800,0.0
18140400,0.0
18144000,0.0
18147600,0.0
18151200,0.0
18154800,0.0
18158400,10.5
18162000,134.21
18165600,328.33
18169200,523.49
18172800,695.34
18176400,840.84
18180000,928.48
18183600,930.91
18187200,879.32
18190800,891.89
18194400,779.2
18198000,629.09
18201600,449.05
18205200,252.85
18208800,61.96
18212400,0.0
18216000,0.0
18219600,0.0
18223200,0.0
18226800,0.0
18230400,0.0
18234000,0.0
18237600,0.0
18241200,0.0
18244800,9.57
18248400,116.62
18252000,303.02
18255600,499.16
18259200,678.94
18262800,836.86
18266400,931.37
18270000,958.73
18273600,952.14
18277200,884.41
18280800,790.92
18284400,644.47
18288000,465.18
18291600,272.35
18295200,87.35
18298800,0.0
18302400,0.0
18306000,0.0
18309600,0.0
18313200,0.0
18316800,0.0
18320400,0.0
18324000,0.0
18327600,0.0
18331200,8.64
18334800,106.28
18338400,253.89
18342000,384.52
18345600,627.91
18349200,810.58
18352800,920.74
18356400,946.04
18360000,945.62
18363600,898.43
18367200,779.77
18370800,637.16
18374400,449.62
18378000,257.13
18381600,79.94
18385200,0.0
18388800,0.0
18392400,0.0
18396000,0.0
18399600,0.0
18403200,0.0
18406800,0.0
18410400,0.0
18414000,0.0
18417600,7.13
18421200,46.97
18424800,156.32
18428400,271.6
18432000,333.24
18435600,548.02
18439200,589.88
18442800,544.55
18446400,451.28
18450000,307.58
18453600,309.16
18457200,271.42
18460800,191.84
18464400,117.55
18468000,40.13
18471600,0.0
18475200,0.0
18478800,0.0
18482400,0.0
18486000,0.0
18489600,0.0
18493200,0.0
18496800,0.0
18500400,0.0
18504000,6.16
18507600,72.4
18511200,209.35
18514800,351.32
18518400,456.3
18522000,432.52
18525600,347.78
18529200,183.1
18532800,214.62
18536400,183.2
18540000,236.51
18543600,170.88
18547200,150.05
18550800,96.51
18554400,17.09
18558000,0.0
18561600,0.0
18565200,0.0
18568800,0.0
18572400,0.0
18576000,0.0
18579600,0.0
18583200,0.0
18586800,0.0
18590400,4.27
18594000,26.7
18597600,81.55
18601200,93.46
18604800,294.02
18608400,385.22
18612000,392.48
18615600,342.47
18619200,286.3
18622800,203.48
18626400,175.22
18630000,167.95
18633600,110.56
18637200,71.91
18640800,31.69
18644400,0.0
18648000,0.0
18651600,0.0
18655200,0.0
18658800,0.0
18662400,0.0
18666000,0.0
18669600,0.0
18673200,0.0
18676800,5.51
18680400,44.62
18684000,115.52
18687600,170.99
18691200,245.66
18694800,497.98
18698400,698.34
18702000,745.34
18705600,836.75
18709200,786.8
18712800,617.18
18716400,429.7
18720000,286.93
18723600,124.97
18727200,45.16
18730800,0.0
18734400,0.0
18738000,0.0
18741600,0.0
18745200,0.0
18748800,0.0
18752400,0.0
18756000,0.0
18759600,0.0
18763200,0.0
18766800,46.59
18770400,157.8
18774000,278.65
18777600,438.83
18781200,539.16
18784800,533.82
18788400,541.2
18792000,624.6
18795600,574.58
18799200,452.37
18802800,305.6
18806400,205.56
18810000,59.38
18813600,16.09
18817200,0.0
18820800,0.0
18824400,0.0
18828000,0.0
18831600,0.0
18835200,0.0
18838800,0.0
18842400,0.0
18846000,0.0
18849600,0.0
18853200,54.39
18856800,193.63
18860400,367.48
18864000,537.45
18867600,712.62
18871200,858.49
18874800,828.74
18878400,849.24
18882000,804.16
18885600,684.35
18889200,535.45
18892800,340.84
18896400,156.12
18900000,16.55
18903600,0.0
18907200,0.0
18910800,0.0
18914400,0.0
18918000,0.0
18921600,0.0
18925200,0.0
18928800,0.0
18932400,0.0
18936000,0.0
18939600,63.25
18943200,223.24
18946800,374.75
18950400,532.65
18954000,642.51
18957600,724.27
18961200,648.06
18964800,590.59
18968400,705.75
18972000,541.27
18975600,288.24
18979200,180.35
18982800,79.88
18986400,17.61
18990000,0.0
18993600,0.0
18997200,0.0
19000800,0.0
19004400,0.0
