time,value
12715200,0.0
12718800,14.16
12722400,169.05
12726000,398.26
12729600,597.36
12733200,766.43
12736800,880.03
12740400,944.66
12744000,936.73
12747600,864.91
12751200,733.9
12754800,560.04
12758400,350.21
12762000,126.8
12765600,0.0
12769200,0.0
12772800,0.0
12776400,0.0
12780000,0.0
12783600,0.0
12787200,0.0
12790800,0.0
12794400,0.0
12798000,0.0
12801600,0.0
12805200,16.48
12808800,171.02
12812400,383.29
12816000,573.97
12819600,725.85
12823200,803.26
12826800,765.59
12830400,734.01
12834000,680.05
12837600,532.1
12841200,407.03
12844800,245.02
12848400,77.14
12852000,0.0
12855600,0.0
12859200,0.0
12862800,0.0
12866400,0.0
12870000,0.0
12873600,0.0
12877200,0.0
12880800,0.0
12884400,0.0
12888000,0.0
12891600,10.86
12895200,94.17
12898800,233.62
12902400,369.43
12906000,641.77
12909600,686.85
12913200,757.15
12916800,785.5
12920400,735.25
12924000,562.38
12927600,394.11
12931200,220.5
12934800,69.48
12938400,0.0
12942000,0.0
12945600,0.0
12949200,0.0
12952800,0.0
12956400,0.0
12960000,0.0
12963600,0.0
12967200,0.0
12970800,0.0
12974400,0.0
12978000,14.86
12981600,94.92
12985200,190.49
12988800,345.53
12992400,689.23
12996000,825.03
12999600,740.25
13003200,690.41
13006800,702.99
13010400,575.46
13014000,446.27
13017600,277.19
13021200,101.12
13024800,0.0
13028400,0.0
13032000,0.0
13035600,0.0
13039200,0.0
13042800,0.0
13046400,0.0
13050000,0.0
13053600,0.0
13057200,0.0
13060800,0.0
13064400,25.84
13068000,206.75
13071600,429.2
13075200,630.28
13078800,786.7
13082400,916.36
13086000,959.71
13089600,949.6
13093200,876.91
13096800,742.87
13100400,543.98
13104000,336.64
13107600,103.07
13111200,7.83
13114800,0.0
13118400,0.0
13122000,0.0
13125600,0.0
13129200,0.0
13132800,0.0
13136400,0.0
13140000,0.0
13143600,0.0
13147200,0.0
13150800,17.11
13154400,110.31
13158000,245.02
13161600,393.55
13165200,586.87
13168800,545.97
13172400,653.66
13176000,603.08
13179600,563.61
13183200,464.73
13186800,311.75
13190400,168.55
13194000,68.53
13197600,6.89
13201200,0.0
13204800,0.0
13208400,0.0
13212000,0.0
13215600,0.0
13219200,0.0
13222800,0.0
13226400,0.0
13230000,0.0
13233600,0.0
13237200,20.78
13240800,143.81
13244400,314.14
13248000,497.38
13251600,714.24
13255200,812.99
13258800,748.95
13262400,754.73
13266000,662.96
13269600,548.39
13273200,415.14
13276800,255.03
13280400,85.48
13284000,6.89
13287600,0.0
13291200,0.0
13294800,0.0
13298400,0.0
13302000,0.0
13305600,0.0
13309200,0.0
13312800,0.0
13316400,0.0
13320000,0.0
13323600,46.59
13327200,157.8
13330800,278.65
13334400,438.83
13338000,539.16
13341600,533.82
13345200,541.2
13348800,624.6
13352400,574.58
13356000,452.37
13359600,305.6
13363200,205.56
13366800,59.38
13370400,16.09
13374000,0.0
13377600,0.0
13381200,0.0
13384800,0.0
13388400,0.0
13392000,0.0
13395600,0.0
13399200,0.0
13402800,0.0
13406400,0.0
13410000,54.39
13413600,193.63
13417200,367.48
13420800,537.45
13424400,712.62
13428000,858.49
13431600,828.74
13435200,849.24
13438800,804.16
13442400,684.35
13446000,535.45
13449600,340.84
13453200,156.12
13456800,16.55
13460400,0.0
13464000,0.0
13467600,0.0
13471200,0.0
13474800,0.0
13478400,0.0
13482000,0.0
13485600,0.0
13489200,0.0
13492800,0.0
13496400,63.25
13500000,223.24
13503600,374.75
13507200,532.65
13510800,642.51
13514400,724.27
13518000,648.06
13521600,590.59
13525200,705.75
13528800,541.27
13532400,288.24
13536000,180.35
13539600,79.88
13543200,17.61
13546800,0.0
13550400,0.0
13554000,0.0
13557600,0.0
13561200,0.0
13564800,0.0
13568400,0.0
13572000,0.0
13575600,0.0
13579200,0.0
13582800,61.28
13586400,219.63
13590000,373.2
13593600,503.87
13597200,568.29
13600800,527.24
13604400,505.03
13608000,360.77
13611600,288.52
13615200,250.02
13618800,238.55
13622400,164.3
13626000,53.13
13629600,15.97
13633200,0.0
13636800,0.0
13640400,0.0
13644000,0.0
13647600,0.0
13651200,0.0
13654800,0.0
13658400,0.0
13662000,0.0
13665600,0.0
13669200,27.68
13672800,108.75
13676400,227.3
13680000,304.11
13683600,309.01
13687200,367.91
13690800,426.42
13694400,354.94
13698000,384.27
13701600,330.09
13705200,251.02
13708800,165.6
13712400,78.11
13716000,20.68
13719600,0.0
13723200,0.0
13726800,0.0
13730400,0.0
13734000,0.0
13737600,0.0
13741200,0.0
13744800,0.0
13748400,0.0
13752000,0.0
13755600,44.41
13759200,150.39
13762800,287.35
13766400,402.18
13770000,447.0
13773600,486.2
13777200,343.59
13780800,392.91
13784400,460.34
13788000,346.7
13791600,302.45
13795200,203.28
13798800,88.93
13802400,19.71
13806000,0.0
13809600,0.0
13813200,0.0
13816800,0.0
13820400,0.0
13824000,0.0
13827600,0.0
13831200,0.0
13834800,0.0
13838400,0.0
13842000,102.2
13845600,299.76
13849200,507.91
13852800,694.13
13856400,839.75
13860000,932.06
13863600,944.93
13867200,955.62
13870800,884.88
13874400,754.78
13878000,579.98
13881600,373.91
13885200,175.02
13888800,25.17
13892400,0.0
13896000,0.0
13899600,0.0
13903200,0.0
13906800,0.0
13910400,0.0
13914000,0.0
13917600,0.0
13921200,0.0
13924800,0.0
13928400,63.01
13932000,220.27
13935600,409.1
13939200,590.4
13942800,742.44
13946400,852.69
13950000,928.81
13953600,929.76
13957200,871.34
13960800,766.97
13964400,614.24
13968000,436.85
13971600,242.37
13975200,57.53
13978800,0.0
13982400,0.0
13986000,0.0
13989600,0.0
13993200,0.0
13996800,0.0
14000400,0.0
14004000,0.0
14007600,0.0
14011200,0.0
14014800,73.49
14018400,249.65
14022000,451.08
14025600,637.65
14029200,790.23
14032800,892.48
14036400,928.74
14040000,924.27
14043600,813.5
14047200,717.83
14050800,550.85
14054400,423.12
14058000,232.67
14061600,54.85
14065200,0.0
14068800,0.0
14072400,0.0
14076000,0.0
14079600,0.0
14083200,0.0
14086800,0.0
14090400,0.0
14094000,0.0
14097600,0.0
14101200,69.73
14104800,245.89
14108400,442.27
14112000,609.59
14115600,748.45
14119200,837.55
14122800,874.71
14126400,868.98
14130000,810.85
14133600,719.25
14137200,600.28
14140800,406.97
14144400,221.41
14148000,40.07
14151600,0.0
14155200,0.0
14158800,0.0
14162400,0.0
14166000,0.0
14169600,0.0
14173200,0.0
14176800,0.0
14180400,0.0
14184000,0.0
14187600,58.25
14191200,198.39
14194800,283.81
14198400,356.04
14202000,420.1
14205600,464.59
14209200,520.86
14212800,657.47
14216400,545.76
14220000,581.66
14223600,519.49
14227200,371.86
14230800,201.69
14234400,38.91
14238000,0.0
14241600,0.0
14245200,0.0
14248800,0.0
14252400,0.0
14256000,0.0
14259600,0.0
14263200,0.0
14266800,0.0
14270400,0.0
14274000,58.54
14277600,214.59
14281200,380.63
14284800,546.15
14288400,684.58
14292000,825.7
14295600,815.61
14299200,762.56
14302800,766.33
14306400,630.38
14310000,517.88
14313600,348.52
14317200,174.23
14320800,41.23
14324400,0.0
14328000,0.0
14331600,0.0
14335200,0.0
14338800,0.0
14342400,0.0
14346000,0.0
14349600,0.0
14353200,0.0
14356800,0.0
14360400,44.84
14364000,153.03
14367600,288.81
14371200,480.8
14374800,633.89
14378400,731.73
14382000,822.77
14385600,818.77
14389200,766.48
14392800,666.84
14396400,542.07
14400000,384.29
14403600,199.36
14407200,36.7
14410800,0.0
14414400,0.0
14418000,0.0
14421600,0.0
14425200,0.0
14428800,0.0
14432400,0.0
14436000,0.0
14439600,0.0
14443200,0.0
14446800,37.66
14450400,130.54
14454000,207.1
14457600,303.78
14461200,449.91
14464800,521.3
14468400,502.57
14472000,683.23
14475600,433.39
14479200,465.88
14482800,278.88
14486400,188.05
14490000,95.6
14493600,23.8
14497200,0.0
14500800,0.0
14504400,0.0
14508000,0.0
14511600,0.0
14515200,0.0
14518800,0.0
14522400,0.0
14526000,0.0
14529600,7.08
14533200,84.41
14536800,243.82
14540400,450.3
14544000,619.51
14547600,776.01
14551200,885.49
14554800,943.86
14558400,943.48
14562000,870.56
14565600,761.99
14569200,591.02
14572800,437.9
14576400,234.72
14580000,64.46
14583600,0.0
14587200,0.0
14590800,0.0
14594400,0.0
14598000,0.0
14601600,0.0
14605200,0.0
14608800,0.0
14612400,0.0
14616000,7.92
14619600,114.21
14623200,311.16
14626800,512.7
14630400,695.16
14634000,844.84
14637600,951.65
14641200,982.6
14644800,979.95
14648400,930.2
14652000,819.8
14655600,668.62
14659200,484.88
14662800,283.75
14666400,94.6
14670000,0.0
14673600,0.0
14677200,0.0
14680800,0.0
14684400,0.0
14688000,0.0
14691600,0.0
14695200,0.0
14698800,0.0
14702400,8.01
14706000,111.55
14709600,310.45
14713200,514.45
14716800,699.02
14720400,848.88
14724000,955.21
14727600,985.46
14731200,980.67
14734800,929.45
14738400,816.53
14742000,663.02
14745600,477.41
14749200,275.33
14752800,88.85
14756400,0.0
14760000,0.0
14763600,0.0
14767200,0.0
14770800,0.0
14774400,0.0
14778000,0.0
14781600,0.0
14785200,0.0
14788800,7.3
14792400,92.71
14796000,274.8
14799600,472.48
14803200,660.67
14806800,821.3
14810400,927.97
14814000,968.75
14817600,944.3
14821200,887.36
14824800,781.47
14828400,638.57
14832000,452.12
14835600,254.6
14839200,67.4
14842800,0.0
14846400,0.0
14850000,0.0
14853600,0.0
14857200,0.0
14860800,0.0
14864400,0.0
14868000,0.0
14871600,0.0
14875200,7.41
14878800,97.14
14882400,281.23
14886000,475.52
14889600,655.15
14893200,800.57
14896800,904.98
14900400,926.02
14904000,917.48
14907600,837.13
14911200,737.34
14914800,617.84
14918400,401.23
14922000,207.55
14925600,60.86
14929200,0.0
14932800,0.0
14936400,0.0
14940000,0.0
14943600,0.0
14947200,0.0
14950800,0.0
14954400,0.0
14958000,0.0
14961600,0.0
14965200,97.95
14968800,270.02
14972400,464.01
14976000,642.23
14979600,788.5
14983200,885.65
14986800,924.78
14990400,924.55
14994000,881.62
14997600,774.12
15001200,626.21
15004800,447.94
15008400,253.68
15012000,66.12
15015600,0.0
15019200,0.0
15022800,0.0
15026400,0.0
15030000,0.0
15033600,0.0
15037200,0.0
15040800,0.0
15044400,0.0
15048000,0.0
15051600,38.21
15055200,132.8
15058800,241.08
15062400,388.05
15066000,191.4
15069600,245.62
15073200,308.3
15076800,611.39
15080400,702.18
15084000,530.55
15087600,323.14
15091200,217.28
15094800,124.84
15098400,38.67
15102000,0.0
15105600,0.0
15109200,0.0
15112800,0.0
15116400,0.0
15120000,0.0
15123600,0.0
15127200,0.0
15130800,0.0
15134400,14.43
15138000,141.74
15141600,345.19
15145200,556.61
15148800,727.62
15152400,874.42
15156000,910.59
15159600,880.09
15163200,863.49
15166800,873.78
15170400,769.12
15174000,582.73
15177600,379.45
15181200,227.48
15184800,46.2
15188400,0.0
15192000,0.0
15195600,0.0
15199200,0.0
15202800,0.0
15206400,0.0
15210000,0.0
15213600,0.0
15217200,0.0
15220800,13.05
15224400,117.81
15228000,288.63
15231600,491.83
15235200,693.85
15238800,850.88
15242400,935.62
15246000,926.88
15249600,913.09
15253200,868.72
15256800,737.88
15260400,528.5
15264000,357.88
15267600,183.16
15271200,55.98
15274800,0.0
15278400,0.0
15282000,0.0
15285600,0.0
15289200,0.0
15292800,0.0
15296400,0.0
15300000,0.0
15303600,0.0
15307200,11.09
15310800,91.48
15314400,242.66
15318000,414.62
15321600,610.84
15325200,800.6
15328800,913.8
15332400,911.91
15336000,746.33
15339600,669.45
15343200,515.02
15346800,443.79
15350400,320.57
15354000,184.8
15357600,58.35
15361200,0.0
15364800,0.0
15368400,0.0
15372000,0.0
15375600,0.0
15379200,0.0
15382800,0.0
15386400,0.0
15390000,0.0
15393600,14.66
15397200,136.91
15400800,314.38
15404400,532.7
15408000,713.54
15411600,865.02
15415200,955.45
15418800,930.7
15422400,803.83
15426000,746.03
15429600,621.27
15433200,474.5
15436800,358.02
15440400,194.81
15444000,47.72
15447600,0.0
15451200,0.0
15454800,0.0
15458400,0.0
15462000,0.0
15465600,0.0
15469200,0.0
15472800,0.0
15476400,0.0
15480000,13.24
15483600,113.78
15487200,287.67
15490800,480.73
15494400,651.01
15498000,821.86
15501600,900.48
15505200,921.34
15508800,877.55
15512400,781.95
15516000,662.32
15519600,441.33
15523200,311.08
15526800,183.73
15530400,61.44
15534000,0.0
15537600,0.0
15541200,0.0
15544800,0.0
15548400,0.0
15552000,0.0
15555600,0.0
15559200,0.0
15562800,0.0
15566400,14.24
15570000,129.24
15573600,323.11
15577200,525.62
15580800,685.87
15584400,851.78
15588000,942.31
15591600,825.88
15595200,787.09
15598800,668.05
15602400,633.77
15606000,556.96
15609600,430.16
15613200,238.95
15616800,68.31
15620400,0.0
15624000,0.0
15627600,0.0
15631200,0.0
15634800,0.0
15638400,0.0
15642000,0.0
15645600,0.0
15649200,0.0
15652800,15.0
15656400,134.91
15660000,350.33
15663600,554.45
15667200,733.59
15670800,882.16
15674400,973.32
15678000,996.84
15681600,986.4
15685200,925.7
15688800,803.99
15692400,645.57
15696000,456.55
15699600,255.34
15703200,68.89
15706800,0.0
15710400,0.0
15714000,0.0
15717600,0.0
15721200,0.0
15724800,0.0
15728400,0.0
15732000,0.0
15735600,0.0
15739200,12.1
15742800,114.31
15746400,287.14
15750000,473.3
15753600,626.77
15757200,776.22
15760800,814.46
15764400,828.94
15768000,780.28
15771600,747.01
15775200,562.03
15778800,426.33
15782400,286.26
15786000,154.84
15789600,57.69
15793200,0.0
15796800,0.0
15800400,0.0
15804000,0.0
15807600,0.0
15811200,0.0
15814800,0.0
15818400,0.0
15822000,0.0
15825600,9.32
15829200,48.75
15832800,98.06
15836400,104.62
15840000,125.99
15843600,237.98
15847200,275.66
15850800,426.8
15854400,538.12
15858000,507.5
15861600,470.91
15865200,343.95
15868800,235.35
15872400,127.59
15876000,21.29
15879600,0.0
15883200,0.0
15886800,0.0
15890400,0.0
15894000,0.0
15897600,0.0
15901200,0.0
15904800,0.0
15908400,0.0
15912000,11.69
15915600,101.44
15919200,271.45
15922800,468.53
15926400,645.66
15930000,797.19
15933600,896.84
15937200,924.16
15940800,747.08
15944400,433.91
15948000,185.8
15951600,256.69
15955200,124.37
15958800,44.68
15962400,11.55
15966000,0.0
15969600,0.0
15973200,0.0
15976800,0.0
15980400,0.0
15984000,0.0
15987600,0.0
15991200,0.0
15994800,0.0
15998400,12.72
16002000,113.59
16005600,306.03
16009200,482.41
16012800,680.91
16016400,856.74
16020000,808.63
16023600,841.86
16027200,993.56
16030800,924.86
16034400,793.95
16038000,630.8
16041600,441.99
16045200,255.87
16048800,90.08
16052400,0.0
16056000,0.0
16059600,0.0
16063200,0.0
16066800,0.0
16070400,0.0
16074000,0.0
16077600,0.0
16081200,0.0
16084800,12.0
16088400,96.66
16092000,167.97
16095600,229.56
16099200,161.88
16102800,457.8
16106400,138.79
16110000,342.31
16113600,203.61
16117200,266.7
16120800,335.32
16124400,320.35
16128000,261.22
16131600,122.37
16135200,40.43
16138800,0.0
16142400,0.0
16146000,0.0
16149600,0.0
16153200,0.0
16156800,0.0
16160400,0.0
16164000,0.0
16167600,0.0
16171200,11.1
16174800,118.27
16178400,320.86
16182000,512.27
16185600,693.09
16189200,849.94
16192800,918.69
16196400,929.0
16200000,965.07
16203600,921.59
16207200,813.02
16210800,663.32
16214400,481.36
16218000,275.16
16221600,94.96
16225200,0.0
16228800,0.0
16232400,0.0
16236000,0.0
16239600,0.0
16243200,0.0
16246800,0.0
16250400,0.0
16254000,0.0
16257600,13.08
16261200,132.05
16264800,338.16
16268400,538.3
16272000,716.22
16275600,865.27
16279200,958.02
16282800,982.91
16286400,974.23
16290000,923.32
16293600,815.64
16297200,664.04
16300800,478.24
16304400,281.55
16308000,99.87
16311600,0.0
16315200,0.0
16318800,0.0
16322400,0.0
16326000,0.0
16329600,0.0
16333200,0.0
16336800,0.0
16340400,0.0
16344000,12.53
16347600,124.69
16351200,288.94
16354800,463.96
16358400,630.58
16362000,799.25
16365600,804.64
16369200,854.53
16372800,841.56
16376400,666.46
16380000,580.04
16383600,411.07
16387200,331.21
16390800,199.68
16394400,61.56
16398000,0.0
16401600,0.0
16405200,0.0
16408800,0.0
16412400,0.0
16416000,0.0
16419600,0.0
16423200,0.0
16426800,0.0
16430400,10.34
16434000,73.88
16437600,224.37
16441200,295.73
16444800,519.23
16448400,505.35
16452000,576.88
16455600,619.54
16459200,650.79
16462800,722.23
16466400,680.14
16470000,549.8
16473600,353.04
16477200,202.18
16480800,68.45
16484400,0.0
16488000,0.0
16491600,0.0
16495200,0.0
16498800,0.0
16502400,0.0
16506000,0.0
16509600,0.0
16513200,0.0
16516800,9.22
16520400,88.98
16524000,270.14
16527600,481.41
16531200,634.62
16534800,575.5
16538400,691.59
16542000,577.8
16545600,604.88
16549200,696.51
16552800,533.87
16556400,341.89
16560000,158.09
16563600,93.19
16567200,16.22
16570800,0.0
16574400,0.0
16578000,0.0
16581600,0.0
16585200,0.0
16588800,0.0
16592400,0.0
16596000,0.0
16599600,0.0
16603200,5.99
16606800,26.88
16610400,60.07
16614000,76.55
16617600,119.19
16621200,222.85
16624800,368.41
16628400,246.95
16632000,466.34
16635600,644.59
16639200,645.02
16642800,530.34
16646400,438.27
16650000,263.62
16653600,94.58
16657200,0.0
16660800,0.0
16664400,0.0
16668000,0.0
16671600,0.0
16675200,0.0
16678800,0.0
16682400,0.0
16686000,0.0
16689600,10.54
16693200,129.14
16696800,329.88
16700400,536.46
16704000,716.78
16707600,869.16
16711200,963.59
16714800,990.63
16718400,980.3
16722000,923.58
16725600,804.03
16729200,645.89
16732800,460.27
16736400,255.77
16740000,93.16
16743600,0.0
16747200,0.0
16750800,0.0
16754400,0.0
16758000,0.0
16761600,0.0
16765200,0.0
16768800,0.0
16772400,0.0
16776000,11.26
16779600,134.26
16783200,331.56
16786800,535.05
16790400,713.14
16794000,864.98
16797600,950.83
16801200,984.09
16804800,981.66
16808400,926.64
16812000,741.77
16815600,555.89
16819200,368.38
16822800,196.68
16826400,67.78
16830000,0.0
16833600,0.0
16837200,0.0
16840800,0.0
16844400,0.0
16848000,0.0
16851600,0.0
16855200,0.0
16858800,0.0
16862400,10.41
16866000,129.9
16869600,322.17
16873200,521.16
16876800,698.39
16880400,851.53
16884000,951.09
16887600,975.26
16891200,967.91
16894800,908.53
16898400,787.02
16902000,637.03
16905600,463.96
16909200,270.14
16912800,85.41
16916400,0.0
16920000,0.0
16923600,0.0
16927200,0.0
16930800,0.0
16934400,0.0
16938000,0.0
16941600,0.0
16945200,0.0
16948800,10.55
16952400,120.29
16956000,315.27
16959600,535.1
16963200,720.39
16966800,872.69
16970400,968.45
16974000,973.12
16977600,958.56
16981200,916.79
16984800,778.63
16988400,601.73
16992000,360.27
16995600,186.9
16999200,45.34
17002800,0.0
17006400,0.0
17010000,0.0
17013600,0.0
17017200,0.0
17020800,0.0
17024400,0.0
17028000,0.0
17031600,0.0
17035200,10.41
17038800,104.15
17042400,259.26
17046000,442.82
17049600,619.34
17053200,735.12
17056800,858.38
17060400,854.76
17064000,844.38
17067600,743.78
17071200,585.66
17074800,443.08
17078400,294.79
17082000,124.06
17085600,39.34
17089200,0.0
17092800,0.0
17096400,0.0
17100000,0.0
17103600,0.0
17107200,0.0
17110800,0.0
17114400,0.0
17118000,0.0
17121600,8.94
17125200,89.01
17128800,237.25
17132400,384.62
17136000,503.55
17139600,696.81
17143200,782.29
17146800,808.51
17150400,709.42
17154000,597.23
17157600,399.82
17161200,285.3
17164800,191.3
17168400,99.34
17172000,28.17
17175600,0.0
17179200,0.0
17182800,0.0
17186400,0.0
17190000,0.0
17193600,0.0
17197200,0.0
17200800,0.0
17204400,0.0
17208000,7.91
17211600,69.84
17215200,142.12
17218800,258.4
17222400,247.59
17226000,241.66
17229600,276.31
17233200,359.67
17236800,303.49
17240400,213.41
17244000,153.91
17247600,133.71
17251200,68.45
17254800,55.15
17258400,21.55
17262000,0.0
17265600,0.0
17269200,0.0
17272800,0.0
17276400,0.0
17280000,0.0
17283600,0.0
17287200,0.0
17290800,0.0
17294400,10.57
17298000,125.41
17301600,309.88
17305200,515.15
17308800,691.71
17312400,841.66
17316000,928.8
17319600,969.41
17323200,961.57
17326800,897.7
17330400,776.85
17334000,619.91
17337600,420.97
17341200,205.26
17344800,48.27
17348400,0.0
17352000,0.0
17355600,0.0
17359200,0.0
17362800,0.0
17366400,0.0
17370000,0.0
17373600,0.0
17377200,0.0
17380800,9.08
17384400,89.44
17388000,235.73
17391600,433.12
17395200,626.28
17398800,830.13
17402400,963.36
17406000,987.94
17409600,972.4
17413200,706.11
17416800,756.42
17420400,565.53
17424000,390.12
17427600,215.09
17431200,43.01
17434800,0.0
17438400,0.0
17442000,0.0
17445600,0.0
17449200,0.0
17452800,0.0
17456400,0.0
17460000,0.0
17463600,0.0
17467200,12.68
17470800,136.48
17474400,340.87
17478000,532.45
17481600,725.11
17485200,885.65
17488800,985.77
17492400,1015.81
17496000,1005.5
17499600,949.27
17503200,828.31
17506800,669.49
17510400,476.35
17514000,268.62
17517600,63.52
17521200,0.0
17524800,0.0
17528400,0.0
17532000,0.0
17535600,0.0
17539200,0.0
17542800,0.0
17546400,0.0
17550000,0.0
17553600,0.0
17557200,97.62
17560800,288.66
17564400,500.7
17568000,692.84
17571600,846.27
17575200,952.59
17578800,997.36
17582400,987.77
17586000,920.51
17589600,799.49
17593200,633.63
17596800,431.16
17600400,215.41
17604000,38.99
17607600,0.0
17611200,0.0
17614800,0.0
17618400,0.0
17622000,0.0
17625600,0.0
17629200,0.0
17632800,0.0
17636400,0.0
17640000,0.0
17643600,76.77
17647200,221.95
17650800,417.2
17654400,605.12
17658000,751.81
17661600,838.52
17665200,815.78
17668800,851.06
17672400,691.44
17676000,535.56
17679600,382.79
17683200,234.27
17686800,116.75
17690400,27.64
17694000,0.0
17697600,0.0
17701200,0.0
17704800,0.0
17708400,0.0
17712000,0.0
17715600,0.0
17719200,0.0
17722800,0.0
17726400,6.98
17730000,85.59
17733600,258.02
17737200,462.48
17740800,661.61
17744400,824.81
17748000,936.95
17751600,989.98
17755200,982.04
17758800,909.59
17762400,787.73
17766000,623.97
17769600,424.96
17773200,214.26
17776800,27.21
17780400,0.0
17784000,0.0
17787600,0.0
17791200,0.0
17794800,0.0
17798400,0.0
17802000,0.0
17805600,0.0
17809200,0.0
17812800,7.64
17816400,106.83
17820000,307.41
17823600,514.25
17827200,699.16
17830800,847.51
17834400,948.18
17838000,981.98
17841600,974.16
17845200,894.44
17848800,786.73
17852400,622.4
17856000,426.01
17859600,207.09
17863200,39.2
17866800,0.0
17870400,0.0
17874000,0.0
17877600,0.0
17881200,0.0
17884800,0.0
17888400,0.0
17892000,0.0
17895600,0.0
17899200,6.45
17902800,58.4
17906400,196.02
17910000,323.45
17913600,416.32
17917200,453.82
17920800,485.91
17924400,418.48
17928000,522.05
17931600,361.42
17935200,389.24
17938800,305.48
17942400,183.41
17946000,85.97
17949600,27.98
17953200,0.0
17956800,0.0
17960400,0.0
17964000,0.0
17967600,0.0
17971200,0.0
17974800,0.0
17978400,0.0
17982000,0.0
17985600,7.58
17989200,107.32
17992800,329.14
17996400,536.95
18000000,673.0
18003600,862.12
18007200,964.54
18010800,987.1
18014400,984.29
18018000,909.05
18021600,776.88
18025200,618.32
18028800,418.84
18032400,217.87
18036000,37.2
18039600,0.0
18043200,0.0
18046800,0.0
18050400,0.0
18054000,0.0
18057600,0.0
18061200,0.0
18064800,0.0
18068400,0.0
18072000,7.91
18075600,109.43
18079200,301.36
18082800,498.98
18086400,673.77
18090000,824.59
18093600,869.12
18097200,878.5
18100800,651.82
18104400,670.51
18108000,453.63
18111600,355.46
18115200,277.5
18118800,155.23
18122400,32.41
18126000,0.0
18129600,0.0
18133200,0.0
18136800,0.0
18140400,0.0
18144000,0.0
18147600,0.0
18151200,0.0
18154800,0.0
18158400,12.1
18162000,114.31
18165600,287.14
18169200,473.3
18172800,626.77
18176400,776.22
18180000,814.46
18183600,828.94
18187200,780.28
18190800,747.01
18194400,562.03
18198000,426.33
18201600,286.26
18205200,154.84
18208800,57.69
18212400,0.0
18216000,0.0
18219600,0.0
18223200,0.0
18226800,0.0
18230400,0.0
18234000,0.0
18237600,0.0
18241200,0.0
18244800,9.32
18248400,48.75
18252000,98.06
18255600,104.62
18259200,125.99
18262800,237.98
18266400,275.66
18270000,426.8
18273600,538.12
18277200,507.5
18280800,470.91
18284400,343.95
18288000,235.35
18291600,127.59
18295200,21.29
18298800,0.0
18302400,0.0
18306000,0.0
18309600,0.0
18313200,0.0
18316800,0.0
18320400,0.0
18324000,0.0
18327600,0.0
18331200,11.69
18334800,101.44
18338400,271.45
18342000,468.53
18345600,645.66
18349200,797.19
18352800,896.84
18356400,924.16
18360000,747.08
18363600,433.91
18367200,185.8
18370800,256.69
18374400,124.37
18378000,44.68
18381600,11.55
18385200,0.0
18388800,0.0
18392400,0.0
18396000,0.0
18399600,0.0
18403200,0.0
18406800,0.0
18410400,0.0
18414000,0.0
18417600,12.72
18421200,113.59
18424800,306.03
18428400,482.41
18432000,680.91
18435600,856.74
18439200,808.63
18442800,841.86
18446400,993.56
18450000,924.86
18453600,793.95
18457200,630.8
18460800,441.99
18464400,255.87
18468000,90.08
18471600,0.0
18475200,0.0
18478800,0.0
18482400,0.0
18486000,0.0
18489600,0.0
18493200,0.0
18496800,0.0
18500400,0.0
18504000,12.0
18507600,96.66
18511200,167.97
18514800,229.56
18518400,161.88
18522000,457.8
18525600,138.79
18529200,342.31
18532800,203.61
18536400,266.7
18540000,335.32
18543600,320.35
18547200,261.22
18550800,122.37
18554400,40.43
18558000,0.0
18561600,0.0
18565200,0.0
18568800,0.0
18572400,0.0
18576000,0.0
18579600,0.0
18583200,0.0
18586800,0.0
18590400,11.1
18594000,118.27
18597600,320.86
18601200,512.27
18604800,693.09
18608400,849.94
18612000,918.69
18615600,929.0
18619200,965.07
18622800,921.59
18626400,813.02
18630000,663.32
18633600,481.36
18637200,275.16
18640800,94.96
18644400,0.0
18648000,0.0
18651600,0.0
18655200,0.0
18658800,0.0
18662400,0.0
18666000,0.0
18669600,0.0
18673200,0.0
18676800,13.08
18680400,132.05
18684000,338.16
18687600,538.3
18691200,716.22
18694800,865.27
18698400,958.02
18702000,982.91
18705600,974.23
18709200,923.32
18712800,815.64
18716400,664.04
18720000,478.24
18723600,281.55
18727200,99.87
18730800,0.0
18734400,0.0
18738000,0.0
18741600,0.0
18745200,0.0
18748800,0.0
18752400,0.0
18756000,0.0
18759600,0.0
18763200,0.0
18766800,46.59
18770400,157.8
18774000,278.65
18777600,438.83
18781200,539.16
18784800,533.82
18788400,541.2
18792000,624.6
18795600,574.58
18799200,452.37
18802800,305.6
18806400,205.56
18810000,59.38
18813600,16.09
18817200,0.0
18820800,0.0
18824400,0.0
18828000,0.0
18831600,0.0
18835200,0.0
18838800,0.0
18842400,0.0
18846000,0.0
18849600,0.0
18853200,54.39
18856800,193.63
18860400,367.48
18864000,537.45
18867600,712.62
18871200,858.49
18874800,828.74
18878400,849.24
18882000,804.16
18885600,684.35
18889200,535.45
18892800,340.84
18896400,156.12
18900000,16.55
18903600,0.0
18907200,0.0
18910800,0.0
18914400,0.0
18918000,0.0
18921600,0.0
18925200,0.0
18928800,0.0
18932400,0.0
18936000,0.0
18939600,63.25
18943200,223.24
18946800,374.75
18950400,532.65
18954000,642.51
18957600,724.27
18961200,648.06
18964800,590.59
18968400,705.75
18972000,541.27
18975600,288.24
18979200,180.35
18982800,79.88
18986400,17.61
18990000,0.0
18993600,0.0
18997200,0.0
19000800,0.0
19004400,0.0
19008000,0.0
