time,value
16045200,219160033.5
16048800,234661386.6
16052400,215208657.0
16056000,232481609.3
16059600,217976762.0
16063200,245643388.1
16066800,219438624.8
16070400,233901092.9
16074000,237633188.9
16077600,209969692.4
16081200,233915849.8
16084800,239550037.0
16088400,236310615.3
16092000,208759817.9
16095600,205160804.5
16099200,240877271.1
16102800,249004800.3
16106400,237584201.4
16110000,245487042.3
16113600,230425749.7
16117200,222960068.4
16120800,202295675.6
16124400,229983390.9
16128000,239071196.8
16131600,240902618.2
16135200,211154119.1
16138800,236645173.0
16142400,233877954.5
16146000,248604907.2
16149600,220580017.6
16153200,202561344.3
16156800,215763527.3
16160400,215737929.1
16164000,224636828.6
16167600,202781531.5
16171200,204749139.8
16174800,211953913.9
16178400,239121796.7
16182000,243441520.4
16185600,231199202.6
16189200,216626168.7
16192800,213562397.0
16196400,201598698.5
16200000,243466623.0
16203600,212382338.2
16207200,249271090.4
16210800,206379319.2
16214400,226647672.5
16218000,218929839.2
16221600,239188584.8
16225200,245704516.6
16228800,218056231.1
16232400,245552204.0
16236000,205956086.0
16239600,201741384.5
16243200,245225336.4
16246800,246537043.9
16250400,229499809.9
16254000,202822403.5
16257600,244107975.1
16261200,242475779.6
16264800,228436986.1
16268400,223029276.3
16272000,203380249.9
16275600,219160657.1
16279200,237020116.2
16282800,226116375.5
16286400,224837963.1
16290000,241509939.4
16293600,200838810.6
16297200,213202928.4
16300800,207095056.3
16304400,201648527.6
16308000,214465691.2
16311600,244693308.4
16315200,208155223.7
16318800,249448933.5
16322400,206565119.1
16326000,223364978.9
16329600,218507967.5
16333200,232878081.7
16336800,243678246.1
16340400,214743778.2
16344000,213641252.3
16347600,204044550.3
16351200,209317291.5
16354800,238000467.6
16358400,245480450.9
16362000,232231145.1
16365600,225872465.3
16369200,235079752.4
16372800,202253710.0
16376400,244512568.6
16380000,233630988.0
16383600,208243650.3
16387200,225128224.2
16390800,226590972.5
16394400,231200126.9
16398000,248228424.9
16401600,228458709.7
16405200,228883597.7
16408800,246874389.3
16412400,203078010.6
16416000,232949831.8
16419600,204969905.2
16423200,230433443.3
16426800,240217614.1
16430400,201615768.5
16434000,226096647.6
16437600,214882397.5
16441200,233032408.3
16444800,229885867.8
16448400,203077443.8
16452000,244558190.6
16455600,247666706.6
16459200,209043810.3
16462800,203677262.4
16466400,249401587.0
16470000,221395298.4
16473600,237949120.1
16477200,246158302.1
16480800,243605787.4
16484400,248168230.6
16488000,214838014.6
16491600,235501934.9
16495200,245054889.4
16498800,243710033.8
16502400,241430065.8
16506000,201760471.1
16509600,245306790.3
16513200,231396625.2
16516800,228629803.9
16520400,236909348.1
16524000,225411076.5
16527600,243241329.9
16531200,207011918.5
16534800,232856797.8
16538400,229649687.9
16542000,225668331.4
16545600,212230995.7
16549200,248675281.3
16552800,245810715.0
16556400,232600477.5
16560000,205525092.2
16563600,225731323.7
16567200,224052630.0
16570800,203408593.7
16574400,219442157.2
16578000,240260160.8
16581600,239332781.9
16585200,205998861.4
16588800,220598819.7
16592400,239903338.0
16596000,212636003.0
16599600,229373966.9
16603200,201836671.4
16606800,234081506.3
16610400,241340996.2
16614000,234995531.6
16617600,217588599.8
16621200,224457370.4
16624800,214206351.1
16628400,213298527.2
16632000,238246322.9
16635600,229218966.5
16639200,226927823.1
16642800,249533739.0
16646400,238457899.3
16650000,229304903.9
16653600,239542662.9
16657200,227446242.8
16660800,203820996.5
16664400,223715826.7
16668000,242486374.8
16671600,220153968.1
16675200,211839878.5
16678800,227074427.1
16682400,218445360.1
16686000,237926075.8
16689600,238451847.4
16693200,217315418.6
16696800,248372645.8
16700400,217790356.0
16704000,209659722.1
16707600,204552793.7
16711200,215661741.2
16714800,247917189.6
16718400,231923214.0
16722000,210407000.5
16725600,216656107.7
16729200,217150784.5
16732800,244742147.0
16736400,225208002.2
16740000,228111171.9
16743600,239467227.5
16747200,217546415.7
16750800,211009001.3
16754400,241141609.0
16758000,203802097.1
16761600,204109283.9
16765200,215485807.6
16768800,242774779.1
16772400,223714866.9
16776000,216211856.9
16779600,223002190.8
16783200,233708730.4
16786800,228703093.5
16790400,242141261.8
16794000,203791076.4
16797600,212992494.5
16801200,234377953.3
16804800,221624963.7
16808400,216186323.7
16812000,202303602.3
16815600,215517654.6
16819200,221331136.6
16822800,230778593.9
16826400,212150732.7
16830000,242235830.0
16833600,244139869.4
16837200,246412806.8
16840800,228131687.7
16844400,215149284.2
16848000,238507340.7
16851600,225361009.9
16855200,230629258.0
16858800,234328820.9
16862400,204195272.1
16866000,235705387.6
16869600,214918948.5
16873200,211659568.9
16876800,215872207.7
16880400,214100915.9
16884000,212528186.5
16887600,206177232.2
16891200,233407206.3
16894800,213919538.1
16898400,212378416.7
16902000,228438373.7
16905600,202567386.4
16909200,241158293.7
16912800,201847272.3
16916400,213358536.0
16920000,215109493.4
16923600,233115227.1
16927200,231287873.7
16930800,235617033.5
16934400,247757337.3
16938000,249564923.3
16941600,244951840.3
16945200,243127984.5
16948800,227638455.7
16952400,232927941.3
16956000,256119021.7
16959600,269817370.7
16963200,247765515.6
16966800,252183940.8
16970400,254040335.8
16974000,267640480.8
16977600,238319952.0
16981200,243461089.4
16984800,226426985.4
16988400,223990335.1
16992000,247200406.2
16995600,253615347.9
16999200,262175347.4
17002800,249916237.6
17006400,223120055.9
17010000,256882280.7
17013600,227679272.5
17017200,224255368.6
17020800,222450349.5
17024400,224020159.8
17028000,230664524.9
17031600,239426913.8
17035200,234399119.0
17038800,227485567.1
17042400,251690850.2
17046000,225684545.9
17049600,256724071.4
17053200,264501120.3
17056800,242145515.1
17060400,240404319.6
17064000,240692674.9
17067600,263935094.4
17071200,246360812.6
17074800,226387189.9
17078400,230576806.4
17082000,228412379.4
17085600,237736205.4
17089200,238227934.3
17092800,247583837.7
17096400,226567093.4
17100000,255519386.4
17103600,237749390.5
17107200,252354010.4
17110800,241264151.1
17114400,257866750.9
17118000,232148209.2
17121600,229422209.8
17125200,227636796.0
17128800,269560690.6
17132400,268735958.2
17136000,266105060.0
17139600,242565134.5
17143200,230090055.4
17146800,238778358.1
17150400,257158315.6
17154000,265055039.1
17157600,263022664.7
17161200,268664449.0
17164800,227575257.0
17168400,226157885.9
17172000,229690212.5
17175600,232881454.4
17179200,256408854.7
17182800,231168311.5
17186400,249852109.3
17190000,228704428.0
17193600,248761066.0
17197200,242949138.9
17200800,264146898.6
17204400,220325099.5
17208000,238370558.1
17211600,228136846.1
17215200,223814582.4
17218800,265057531.3
17222400,241394580.9
17226000,247323832.4
17229600,224351867.4
17233200,249444787.1
17236800,240394266.9
17240400,250628896.9
17244000,222017333.8
17247600,222398403.0
17251200,242871123.2
17254800,260976357.8
17258400,254942599.3
17262000,247497238.9
17265600,230046285.2
17269200,251899361.7
17272800,222266475.5
17276400,256037283.3
17280000,241215223.0
17283600,245789553.0
17287200,265564036.8
17290800,257481688.4
17294400,268103744.3
17298000,257868751.8
17301600,241904401.5
17305200,242774858.8
17308800,245579142.5
17312400,231680504.7
17316000,241984334.6
17319600,227210889.4
17323200,246169412.0
17326800,240189761.8
17330400,222748182.3
17334000,238216108.8
17337600,224928798.8
17341200,250498442.5
17344800,231170041.8
17348400,249033320.7
17352000,236525507.4
17355600,257324736.0
17359200,259080337.9
17362800,225956726.3
17366400,216279125.5
17370000,228296184.5
17373600,200761135.8
17377200,227641677.4
17380800,246791210.8
17384400,224088615.1
17388000,216423782.6
17391600,240154084.3
17395200,207173278.3
17398800,203931137.6
17402400,222270396.3
17406000,223275516.8
17409600,236833931.9
17413200,234951860.2
17416800,226654516.3
17420400,210316159.0
17424000,207848362.3
17427600,220111976.0
17431200,221878793.4
17434800,248753173.4
17438400,246337209.6
17442000,215403207.6
17445600,243129130.1
17449200,228011364.1
17452800,227208114.1
17456400,242113979.9
17460000,239398543.5
17463600,226818560.4
17467200,200091519.2
17470800,218507623.3
17474400,221806040.1
17478000,231660125.2
17481600,207338869.8
17485200,228268351.7
17488800,220155842.9
17492400,202699090.4
17496000,206799236.0
17499600,219525482.6
17503200,222877778.2
17506800,216595553.1
17510400,242866633.2
17514000,230357790.8
17517600,209855916.6
17521200,207176054.5
17524800,238368997.5
17528400,232636155.5
17532000,217113994.0
17535600,202830552.0
17539200,245412189.3
17542800,256693540.5
17546400,256429503.3
17550000,229706486.8
17553600,242744634.1
17557200,245930815.3
17560800,227454288.1
17564400,259096997.1
17568000,228271649.0
17571600,244761198.1
17575200,232958751.5
17578800,251087936.8
17582400,242855588.7
17586000,232772789.6
17589600,246720031.1
17593200,224581074.8
17596800,248076649.2
17600400,262609993.8
17604000,256374530.1
17607600,246934875.6
17611200,253580853.8
17614800,263034125.9
17618400,247596385.7
17622000,265534155.8
17625600,247837475.4
17629200,262916891.3
17632800,242638140.3
17636400,228030795.3
17640000,231860754.7
17643600,250587168.8
17647200,241686085.3
17650800,250357765.7
17654400,231832791.8
17658000,266676246.7
17661600,255170447.7
17665200,253781762.9
17668800,239681790.7
17672400,252375186.8
17676000,242462757.5
17679600,269498589.8
17683200,224680740.6
17686800,243418702.6
17690400,254684111.5
17694000,267090910.0
17697600,251575582.9
17701200,250855799.4
17704800,252176445.1
17708400,227576636.8
17712000,232233411.3
17715600,247507114.4
17719200,232065380.9
17722800,245203192.1
17726400,260062591.9
17730000,253175751.9
17733600,221838668.2
17737200,230401488.5
17740800,240156157.5
17744400,265911911.3
17748000,250399569.3
17751600,230914998.7
17755200,237445775.0
17758800,233395969.0
17762400,239269296.4
17766000,263913755.7
17769600,247751238.8
17773200,236245403.3
17776800,252426787.1
17780400,250520181.0
17784000,224448131.5
17787600,238340274.4
17791200,266997621.2
17794800,266140675.6
17798400,233042864.4
17802000,233228664.6
17805600,259016539.9
17809200,240095389.6
17812800,264322795.8
17816400,242609353.2
17820000,244849426.3
17823600,238648093.3
17827200,239085477.1
17830800,242904282.5
17834400,255889247.3
17838000,256497563.4
17841600,236806603.2
17845200,243214897.3
17848800,238885285.6
17852400,223197491.2
17856000,269135097.7
17859600,249814659.1
17863200,242506841.7
17866800,268600529.4
17870400,254432719.7
17874000,244399168.4
17877600,237867323.0
17881200,241574397.3
17884800,230309738.5
17888400,247242495.5
17892000,267875104.4
17895600,229350258.5
17899200,258510239.8
17902800,261869025.1
17906400,265415687.0
17910000,251533153.5
17913600,249679722.4
17917200,258630132.2
17920800,233653432.4
17924400,220411880.8
17928000,233420940.2
17931600,246692732.0
17935200,231257056.6
17938800,265624550.6
17942400,225636927.1
17946000,233317102.2
17949600,243989803.4
17953200,253046716.1
17956800,261797354.6
17960400,251735636.5
17964000,260342030.8
17967600,248621016.8
17971200,244585565.3
17974800,260075683.4
17978400,242052570.0
17982000,222443486.4
17985600,269373014.5
17989200,257462473.9
17992800,248932238.6
17996400,236708329.4
18000000,249667599.6
18003600,265082214.6
18007200,262147257.0
18010800,263420806.7
18014400,225181859.9
18018000,259365530.5
18021600,240298044.7
18025200,235348342.3
18028800,221326016.2
18032400,255522793.8
18036000,262181378.5
18039600,222494390.3
18043200,232281570.2
18046800,267507840.7
18050400,225504019.2
18054000,267898749.4
18057600,237269301.7
18061200,264022409.8
18064800,233801475.4
18068400,255722426.8
18072000,222485787.2
18075600,225362678.1
18079200,262949537.7
18082800,241213973.4
18086400,248126284.3
18090000,256636229.7
18093600,268044149.1
18097200,222956749.2
18100800,225978304.4
18104400,226540007.6
18108000,260136025.8
18111600,228008542.9
18115200,246276512.7
18118800,255429607.6
18122400,269519810.0
18126000,250521758.5
18129600,234579114.9
18133200,247544008.2
18136800,247035529.5
18140400,265025813.5
18144000,234682666.8
18147600,239038584.7
18151200,231818168.5
18154800,229090258.4
18158400,248736675.8
18162000,226481911.8
18165600,214418541.5
18169200,209810435.1
18172800,210768648.1
18176400,221883170.4
18180000,228347486.0
18183600,245779174.3
18187200,215804870.5
18190800,214051154.6
18194400,230944942.1
18198000,211022240.6
18201600,208600872.2
18205200,200820878.4
18208800,225816685.6
18212400,200120808.6
18216000,227800122.2
18219600,227786713.1
18223200,203686611.1
18226800,219845461.6
18230400,238610204.8
18234000,228626775.9
18237600,220153456.7
18241200,226166100.2
18244800,219624300.7
18248400,203351255.3
18252000,238925944.3
18255600,238215494.7
18259200,228426486.1
18262800,230723132.0
18266400,229443519.5
18270000,230831428.4
18273600,211988866.0
18277200,239554185.1
18280800,235282335.2
18284400,236893816.6
18288000,206920888.6
18291600,200274513.1
18295200,236925878.5
18298800,240539334.2
18302400,228236075.8
18306000,202784101.1
18309600,216154820.3
18313200,246680735.2
18316800,242637892.3
18320400,234338635.1
18324000,208361886.4
18327600,233983214.7
18331200,203978443.1
18334800,228050188.2
18338400,222952091.1
18342000,233253375.8
18345600,221705722.1
18349200,201535143.8
18352800,222120433.6
18356400,223353325.5
18360000,200519218.5
18363600,229677515.3
18367200,215081547.5
18370800,241296705.5
18374400,245795869.5
18378000,213367651.1
18381600,214800851.0
18385200,204623681.6
18388800,236291590.6
18392400,235873013.7
18396000,231043404.8
18399600,218805751.9
18403200,231533579.8
18406800,225864337.6
18410400,232510312.0
18414000,243562711.3
18417600,216550959.3
18421200,227877244.4
18424800,201430696.0
18428400,211043275.7
18432000,239279422.0
18435600,214545207.2
18439200,202859167.3
18442800,234945041.1
18446400,231916654.4
18450000,232385460.5
18453600,244130153.3
18457200,208203525.9
18460800,233333421.2
18464400,219160033.5
18468000,234661386.6
18471600,215208657.0
18475200,232481609.3
18478800,217976762.0
18482400,245643388.1
18486000,219438624.8
18489600,233901092.9
18493200,237633188.9
18496800,209969692.4
18500400,233915849.8
18504000,239550037.0
18507600,236310615.3
18511200,208759817.9
18514800,205160804.5
18518400,240877271.1
18522000,249004800.3
18525600,237584201.4
18529200,245487042.3
18532800,230425749.7
18536400,222960068.4
18540000,202295675.6
18543600,229983390.9
18547200,239071196.8
18550800,240902618.2
18554400,211154119.1
18558000,236645173.0
18561600,233877954.5
18565200,248604907.2
18568800,220580017.6
18572400,202561344.3
18576000,215763527.3
18579600,215737929.1
18583200,224636828.6
18586800,202781531.5
18590400,204749139.8
18594000,211953913.9
18597600,239121796.7
18601200,243441520.4
18604800,231199202.6
18608400,216626168.7
18612000,213562397.0
18615600,201598698.5
18619200,243466623.0
18622800,212382338.2
18626400,249271090.4
18630000,206379319.2
18633600,226647672.5
18637200,218929839.2
18640800,239188584.8
18644400,245704516.6
18648000,218056231.1
18651600,245552204.0
18655200,205956086.0
18658800,201741384.5
18662400,245225336.4
18666000,246537043.9
18669600,229499809.9
18673200,202822403.5
18676800,244107975.1
18680400,242475779.6
18684000,228436986.1
18687600,223029276.3
18691200,203380249.9
18694800,219160657.1
18698400,237020116.2
18702000,226116375.5
18705600,224837963.1
18709200,241509939.4
18712800,200838810.6
18716400,213202928.4
18720000,207095056.3
18723600,201648527.6
18727200,214465691.2
18730800,244693308.4
18734400,208155223.7
18738000,249448933.5
18741600,206565119.1
18745200,223364978.9
18748800,260941440.6
18752400,230323319.6
18756000,252728342.4
18759600,248800653.9
18763200,248185638.4
18766800,235733874.3
18770400,227283191.0
18774000,226510842.4
18777600,262133335.3
18781200,243730584.5
18784800,231584867.5
18788400,259052102.6
18792000,254121218.2
18795600,228060928.2
18799200,227059685.8
18802800,253437141.5
18806400,252936644.2
18810000,252190296.8
18813600,229339398.1
18817200,261104923.2
18820800,250687303.8
18824400,266611099.5
18828000,253070808.0
18831600,232460158.2
18835200,222334610.1
18838800,221857026.9
18842400,255913462.2
18846000,232170904.9
18849600,227283815.8
18853200,222197757.6
18856800,260441522.7
18860400,262036187.4
18864000,231475851.5
18867600,257391952.3
18871200,234097346.9
18874800,236912575.7
18878400,236460308.9
18882000,223331720.3
18885600,223857672.7
18889200,244741581.5
18892800,238804833.5
18896400,240829332.4
18900000,250984258.9
18903600,253176476.4
18907200,251775455.7
18910800,237010081.9
18914400,257237762.1
18918000,254775280.0
18921600,249328852.3
18925200,264137113.5
18928800,267860459.6
18932400,263003958.4
18936000,236018117.2
18939600,253179399.2
18943200,265281632.3
18946800,254270560.3
18950400,269956237.9
18954000,244969701.6
18957600,233644985.9
18961200,254670516.7
18964800,269750626.4
18968400,230518880.4
18972000,240786536.7
18975600,228100375.4
18979200,232486098.9
18982800,239685384.1
18986400,237008333.0
18990000,266426244.2
18993600,242636192.7
18997200,246328328.8
19000800,245057706.3
19004400,260516319.1
19008000,260241910.0
19011600,225891041.6
19015200,250917511.4
19018800,258636376.1
19022400,234241922.7
19026000,233456011.9
19029600,243305812.7
19033200,238562516.2
19036800,243962033.3
19040400,241910384.3
19044000,232761309.8
19047600,227056882.2
19051200,233308598.0
19054800,237424186.1
19058400,232626098.3
19062000,220885901.4
19065600,242537374.5
19069200,265229084.8
19072800,252853249.2
19076400,227171619.0
19080000,232924841.8
19083600,259563235.8
19087200,256368994.5
19090800,261155926.3
19094400,266815138.6
19098000,229558579.6
19101600,246347183.0
19105200,234030498.0
19108800,240419371.3
19112400,231992645.4
19116000,237877779.1
19119600,228216049.6
19123200,220126484.7
19126800,240332901.4
19130400,233980883.4
19134000,228863776.0
19137600,249282898.9
19141200,256075909.4
19144800,256063045.7
19148400,245429306.0
19152000,236296291.5
19155600,242741894.9
19159200,234844029.9
19162800,254151342.7
19166400,266236407.2
19170000,234587282.6
19173600,243799711.8
19177200,239577217.1
19180800,235944794.2
19184400,240009291.4
19188000,263879627.0
19191600,267658018.9
19195200,220219171.9
19198800,250071407.0
19202400,259278880.8
19206000,251925331.3
19209600,225850739.5
19213200,255525638.2
19216800,224887486.9
19220400,249238280.4
19224000,262378238.6
19227600,231536268.5
19231200,229799395.6
19234800,221891407.9
19238400,261377335.0
19242000,221413083.7
19245600,238361930.6
19249200,228740573.3
19252800,245203650.5
19256400,244799309.9
19260000,263244071.7
19263600,248556979.2
19267200,228550779.1
19270800,265417650.1
19274400,253181886.3
19278000,245134449.6
19281600,261104248.5
19285200,234384841.9
19288800,264048254.9
19292400,246571906.9
19296000,224629682.2
19299600,244177213.3
19303200,236089857.6
19306800,247154032.3
19310400,267835193.8
19314000,238376208.9
19317600,221323034.2
19321200,256975526.9
19324800,236244248.4
19328400,253264326.7
19332000,244892314.7
19335600,262884258.6
19339200,257431598.3
19342800,239895791.0
19346400,245705717.8
19350000,249187816.4
19353600,220252144.3
19357200,212584263.5
19360800,229057236.5
19364400,240416371.8
19368000,202521684.6
19371600,207437319.3
19375200,224570501.0
19378800,244584732.2
19382400,215651022.2
19386000,214141308.3
19389600,203235605.4
19393200,203025755.2
19396800,228954331.6
19400400,241848149.5
19404000,217369671.5
19407600,217421444.5
19411200,202076346.2
19414800,219565918.7
19418400,243315325.1
19422000,201262972.1
19425600,208568912.0
19429200,241546377.4
19432800,200641542.7
19436400,223334482.0
19440000,241581175.3
19443600,245013287.9
19447200,225352659.4
19450800,241936476.6
19454400,228382838.7
19458000,238698057.5
19461600,215636048.9
19465200,205379623.1
19468800,234729121.0
19472400,237087562.4
19476000,219846530.5
19479600,217329286.7
19483200,202717948.2
19486800,218743320.1
19490400,218342804.1
19494000,214208643.2
19497600,245719433.5
19501200,233007317.1
19504800,221276687.1
19508400,231255014.7
19512000,230006109.0
19515600,249025424.7
19519200,238216547.1
19522800,235945016.1
19526400,244033103.4
19530000,200532515.0
19533600,228576768.5
19537200,248580169.0
19540800,226681491.9
19544400,203135840.1
19548000,228234754.3
19551600,211406328.0
19555200,222028924.9
19558800,204945283.8
19562400,206355787.1
19566000,240081435.0
19569600,212744154.4
19573200,224996423.2
19576800,226149780.5
19580400,200980250.0
19584000,243850679.9
19587600,223005158.0
19591200,248996940.3
19594800,228473745.6
19598400,243715213.4
19602000,212076220.8
19605600,205877969.7
19609200,207570228.8
19612800,202974695.0
19616400,210010297.5
19620000,243412094.4
19623600,238543704.8
19627200,246593537.6
19630800,204037649.9
19634400,203494572.5
19638000,248865251.8
19641600,226085086.0
19645200,239384953.7
19648800,215487714.5
19652400,205925795.4
19656000,224271404.3
19659600,220763885.4
19663200,245792051.8
19666800,207972883.3
19670400,210180395.9
19674000,207504476.8
19677600,247884822.2
19681200,237434066.2
19684800,210322599.0
19688400,233285065.4
19692000,210978173.0
19695600,222465011.5
19699200,247018724.3
19702800,229096986.6
19706400,207386337.8
19710000,231476540.9
19713600,209215136.3
19717200,204144628.1
19720800,210696385.6
19724400,226321804.1
19728000,233335214.1
19731600,222949960.5
19735200,210772931.1
19738800,211013782.9
19742400,244504424.9
19746000,215077645.5
19749600,212503029.8
19753200,244830832.5
19756800,205986387.5
19760400,233259926.3
19764000,216373618.1
19767600,216304713.8
19771200,241274409.9
19774800,227510579.5
19778400,232238881.4
19782000,242256461.1
19785600,229749947.1
19789200,216549325.3
19792800,210570428.8
19796400,231284377.3
19800000,213153075.2
19803600,248782453.2
19807200,208067805.7
19810800,239727123.5
19814400,246221654.8
19818000,223315385.8
19821600,230678255.3
19825200,220524443.0
19828800,248461227.0
19832400,232659996.7
19836000,238570496.0
19839600,220758742.0
19843200,207453535.4
19846800,224715938.8
19850400,242434719.4
19854000,233889296.6
19857600,222296411.5
19861200,224853868.0
19864800,207806407.1
19868400,234893271.2
19872000,210234590.0
19875600,233868730.5
19879200,206225416.2
19882800,229773575.4
19886400,238645913.8
19890000,228979073.5
19893600,234196707.7
19897200,221365146.6
19900800,213840276.7
19904400,248902019.3
19908000,248245864.2
19911600,236402698.6
19915200,236238865.2
19918800,232248229.3
19922400,204292486.1
19926000,226395211.3
19929600,242577137.1
19933200,210499301.8
19936800,241336978.1
19940400,210320478.5
19944000,223774781.4
19947600,214996434.7
19951200,217248494.3
19954800,246397496.9
19958400,245412189.3
19962000,256693540.5
19965600,256429503.3
19969200,229706486.8
19972800,242744634.1
19976400,245930815.3
19980000,227454288.1
19983600,259096997.1
19987200,228271649.0
19990800,244761198.1
19994400,232958751.5
19998000,251087936.8
20001600,242855588.7
20005200,232772789.6
20008800,246720031.1
20012400,224581074.8
20016000,248076649.2
20019600,262609993.8
20023200,256374530.1
20026800,246934875.6
20030400,253580853.8
20034000,263034125.9
20037600,247596385.7
20041200,265534155.8
20044800,247837475.4
20048400,262916891.3
20052000,242638140.3
20055600,228030795.3
20059200,231860754.7
20062800,250587168.8
20066400,241686085.3
20070000,250357765.7
20073600,231832791.8
20077200,266676246.7
20080800,255170447.7
20084400,253781762.9
20088000,239681790.7
20091600,252375186.8
20095200,242462757.5
20098800,269498589.8
20102400,224680740.6
20106000,243418702.6
20109600,254684111.5
20113200,267090910.0
20116800,251575582.9
20120400,250855799.4
20124000,252176445.1
20127600,227576636.8
20131200,232233411.3
20134800,247507114.4
20138400,232065380.9
20142000,245203192.1
20145600,260062591.9
20149200,253175751.9
20152800,221838668.2
20156400,230401488.5
20160000,240156157.5
20163600,265911911.3
20167200,250399569.3
20170800,230914998.7
20174400,237445775.0
20178000,233395969.0
20181600,239269296.4
20185200,263913755.7
20188800,247751238.8
20192400,236245403.3
20196000,252426787.1
20199600,250520181.0
20203200,224448131.5
20206800,238340274.4
20210400,266997621.2
20214000,266140675.6
20217600,233042864.4
20221200,233228664.6
20224800,259016539.9
20228400,240095389.6
20232000,264322795.8
20235600,242609353.2
20239200,244849426.3
20242800,238648093.3
20246400,239085477.1
20250000,242904282.5
20253600,255889247.3
20257200,256497563.4
20260800,236806603.2
20264400,243214897.3
20268000,238885285.6
20271600,223197491.2
20275200,269135097.7
20278800,249814659.1
20282400,242506841.7
20286000,268600529.4
20289600,254432719.7
20293200,244399168.4
20296800,237867323.0
20300400,241574397.3
20304000,230309738.5
20307600,247242495.5
20311200,267875104.4
20314800,229350258.5
20318400,258510239.8
20322000,261869025.1
20325600,265415687.0
20329200,251533153.5
20332800,249679722.4
20336400,258630132.2
20340000,233653432.4
20343600,220411880.8
20347200,233420940.2
20350800,246692732.0
20354400,231257056.6
20358000,265624550.6
20361600,225636927.1
20365200,233317102.2
20368800,243989803.4
20372400,253046716.1
20376000,261797354.6
20379600,251735636.5
20383200,260342030.8
20386800,248621016.8
20390400,244585565.3
20394000,260075683.4
20397600,242052570.0
20401200,222443486.4
20404800,269373014.5
20408400,257462473.9
20412000,248932238.6
20415600,236708329.4
20419200,249667599.6
20422800,265082214.6
20426400,262147257.0
20430000,263420806.7
20433600,225181859.9
20437200,259365530.5
20440800,240298044.7
20444400,235348342.3
20448000,221326016.2
20451600,255522793.8
20455200,262181378.5
20458800,222494390.3
20462400,232281570.2
20466000,267507840.7
20469600,225504019.2
20473200,267898749.4
20476800,237269301.7
20480400,264022409.8
20484000,233801475.4
20487600,255722426.8
20491200,222485787.2
20494800,225362678.1
20498400,262949537.7
20502000,241213973.4
20505600,248126284.3
20509200,256636229.7
20512800,268044149.1
20516400,222956749.2
20520000,225978304.4
20523600,226540007.6
20527200,260136025.8
20530800,228008542.9
20534400,246276512.7
20538000,255429607.6
20541600,269519810.0
20545200,250521758.5
20548800,234579114.9
20552400,247544008.2
20556000,247035529.5
20559600,265025813.5
20563200,223546432.3
20566800,269187580.3
20570400,265284700.3
20574000,266949630.4
20577600,253593019.9
20581200,256327676.0
20584800,224668491.3
20588400,226773670.1
20592000,260532154.1
20595600,262264629.8
20599200,225148593.1
20602800,257794833.1
20606400,236058687.7
20610000,231911878.4
20613600,261979996.4
20617200,241072204.7
20620800,252997938.6
20624400,221788935.0
20628000,257040153.1
20631600,269878329.3
20635200,239207363.8
20638800,246462832.0
20642400,259208212.4
20646000,228110040.1
20649600,265070975.8
20653200,235514401.8
20656800,253965465.7
20660400,242959269.0
20664000,253209204.4
20667600,254144915.9
20671200,232116434.2
20674800,247186498.3
20678400,228211481.6
20682000,265329433.0
20685600,248636100.9
20689200,262264039.4
20692800,268785109.5
20696400,259818384.3
20700000,247706201.7
20703600,263655314.4
20707200,233377651.0
20710800,267053250.2
20714400,269513170.0
20718000,265868519.3
20721600,221860103.6
20725200,249299015.3
20728800,241050348.8
20732400,222276473.9
20736000,266260715.5
20739600,257567303.7
20743200,223019929.6
20746800,256106701.8
20750400,234316600.1
20754000,268223678.6
20757600,227466544.1
20761200,249860171.1
20764800,243258434.8
20768400,240566819.0
20772000,264024448.1
20775600,231244409.4
20779200,247148115.7
20782800,267380123.2
20786400,252667033.3
20790000,221704854.2
20793600,239442779.8
20797200,263695971.1
20800800,239415600.3
20804400,257345346.1
20808000,257055300.7
20811600,231488897.4
20815200,266190101.8
20818800,228602027.2
20822400,261512636.0
20826000,240542225.5
20829600,258516841.9
20833200,237001094.2
20836800,264566762.1
20840400,262771321.5
20844000,226595153.4
20847600,254118308.5
20851200,227478976.3
20854800,240518398.0
20858400,247497384.2
20862000,247590132.9
20865600,258649907.6
20869200,257037504.4
20872800,265383768.6
20876400,243185763.9
20880000,240040157.9
20883600,267195054.8
20887200,224780739.2
20890800,247937378.0
20894400,235869765.9
20898000,267238532.6
20901600,250945097.9
20905200,243219292.5
20908800,263951576.8
20912400,256634260.3
20916000,249460771.6
20919600,225032217.8
20923200,221093914.0
20926800,224214848.7
20930400,242757638.6
20934000,229415931.7
20937600,223756289.5
20941200,236453335.5
20944800,231364349.0
20948400,236858551.3
20952000,247622368.7
20955600,268415567.2
20959200,231361484.2
20962800,240007283.3
20966400,269538572.7
20970000,243100925.2
20973600,269226522.6
20977200,244922016.0
20980800,269400195.5
20984400,246904970.1
20988000,226644824.7
20991600,236960159.9
20995200,256450415.8
20998800,240782193.9
21002400,266236071.6
21006000,223514582.3
21009600,238969778.1
21013200,248257950.9
21016800,257829589.3
21020400,256683278.1
21024000,239062244.8
21027600,265232820.7
21031200,229651032.9
21034800,264517404.8
21038400,232908784.8
21042000,240682856.5
21045600,220163967.1
21049200,247291816.7
21052800,237250353.6
21056400,252279401.2
21060000,266609274.1
21063600,249385414.2
21067200,233030150.6
21070800,264997292.6
21074400,220862311.8
21078000,231396056.9
