time,value
12715200,0.0
12718800,0.0
12722400,44.21
12726000,220.29
12729600,440.86
12733200,648.1
12736800,769.3
12740400,814.36
12744000,816.39
12747600,749.31
12751200,623.89
12754800,447.67
12758400,242.0
12762000,51.53
12765600,0.0
12769200,0.0
12772800,0.0
12776400,0.0
12780000,0.0
12783600,0.0
12787200,0.0
12790800,0.0
12794400,0.0
12798000,0.0
12801600,0.0
12805200,0.0
12808800,51.61
12812400,233.65
12816000,451.7
12819600,469.48
12823200,593.07
12826800,611.66
12830400,614.9
12834000,606.79
12837600,483.95
12841200,384.83
12844800,220.8
12848400,41.33
12852000,0.0
12855600,0.0
12859200,0.0
12862800,0.0
12866400,0.0
12870000,0.0
12873600,0.0
12877200,0.0
12880800,0.0
12884400,0.0
12888000,0.0
12891600,0.0
12895200,46.1
12898800,214.92
12902400,424.79
12906000,631.91
12909600,751.64
12913200,817.6
12916800,813.71
12920400,745.75
12924000,623.36
12927600,452.36
12931200,246.31
12934800,39.91
12938400,0.0
12942000,0.0
12945600,0.0
12949200,0.0
12952800,0.0
12956400,0.0
12960000,0.0
12963600,0.0
12967200,0.0
12970800,0.0
12974400,0.0
12978000,0.0
12981600,53.89
12985200,264.09
12988800,467.2
12992400,635.68
12996000,751.05
12999600,798.28
13003200,776.53
13006800,670.28
13010400,449.13
13014000,315.46
13017600,162.0
13021200,36.81
13024800,0.0
13028400,0.0
13032000,0.0
13035600,0.0
13039200,0.0
13042800,0.0
13046400,0.0
13050000,0.0
13053600,0.0
13057200,0.0
13060800,0.0
13064400,0.0
13068000,38.95
13071600,150.31
13075200,276.8
13078800,397.62
13082400,408.47
13086000,539.2
13089600,508.78
13093200,496.44
13096800,423.64
13100400,299.12
13104000,179.24
13107600,53.38
13111200,0.0
13114800,0.0
13118400,0.0
13122000,0.0
13125600,0.0
13129200,0.0
13132800,0.0
13136400,0.0
13140000,0.0
13143600,0.0
13147200,0.0
13150800,0.0
13154400,77.42
13158000,286.45
13161600,504.2
13165200,696.49
13168800,816.62
13172400,859.45
13176000,752.32
13179600,683.96
13183200,545.79
13186800,394.2
13190400,213.74
13194000,44.83
13197600,0.0
13201200,0.0
13204800,0.0
13208400,0.0
13212000,0.0
13215600,0.0
13219200,0.0
13222800,0.0
13226400,0.0
13230000,0.0
13233600,0.0
13237200,0.0
13240800,62.83
13244400,278.3
13248000,513.93
13251600,697.17
13255200,806.98
13258800,856.95
13262400,843.3
13266000,791.37
13269600,660.96
13273200,435.34
13276800,216.72
13280400,46.11
13284000,0.0
13287600,0.0
13291200,0.0
13294800,0.0
13298400,0.0
13302000,0.0
13305600,0.0
13309200,0.0
13312800,0.0
13316400,0.0
13320000,6.91
13323600,68.96
13327200,225.58
13330800,436.51
13334400,594.77
13338000,792.54
13341600,942.91
13345200,916.51
13348800,943.88
13352400,725.62
13356000,731.38
13359600,603.24
13363200,406.01
13366800,189.79
13370400,38.32
13374000,0.0
13377600,0.0
13381200,0.0
13384800,0.0
13388400,0.0
13392000,0.0
13395600,0.0
13399200,0.0
13402800,0.0
13406400,7.39
13410000,72.35
13413600,206.99
13417200,370.64
13420800,439.31
13424400,574.6
13428000,621.45
13431600,609.39
13435200,553.58
13438800,399.43
13442400,302.67
13446000,194.15
13449600,146.04
13453200,58.45
13456800,28.87
13460400,0.0
13464000,0.0
13467600,0.0
13471200,0.0
13474800,0.0
13478400,0.0
13482000,0.0
13485600,0.0
13489200,0.0
13492800,7.55
13496400,69.21
13500000,216.4
13503600,375.16
13507200,675.17
13510800,883.92
13514400,971.38
13518000,1014.97
13521600,1005.27
13525200,944.09
13528800,822.48
13532400,654.5
13536000,453.05
13539600,243.59
13543200,36.7
13546800,0.0
13550400,0.0
13554000,0.0
13557600,0.0
13561200,0.0
13564800,0.0
13568400,0.0
13572000,0.0
13575600,0.0
13579200,10.01
13582800,134.34
13586400,344.48
13590000,551.64
13593600,732.75
13597200,884.55
13600800,983.2
13604400,997.87
13608000,989.24
13611600,926.88
13615200,802.67
13618800,632.73
13622400,393.7
13626000,207.05
13629600,38.17
13633200,0.0
13636800,0.0
13640400,0.0
13644000,0.0
13647600,0.0
13651200,0.0
13654800,0.0
13658400,0.0
13662000,0.0
13665600,8.5
13669200,76.48
13672800,214.77
13676400,362.2
13680000,444.52
13683600,520.02
13687200,668.3
13690800,570.8
13694400,651.38
13698000,609.81
13701600,445.3
13705200,337.56
13708800,250.27
13712400,145.2
13716000,29.21
13719600,0.0
13723200,0.0
13726800,0.0
13730400,0.0
13734000,0.0
13737600,0.0
13741200,0.0
13744800,0.0
13748400,0.0
13752000,7.51
13755600,86.77
13759200,255.03
13762800,394.16
13766400,600.09
13770000,754.65
13773600,809.59
13777200,829.24
13780800,719.29
13784400,630.77
13788000,496.16
13791600,399.1
13795200,263.84
13798800,131.9
13802400,32.82
13806000,0.0
13809600,0.0
13813200,0.0
13816800,0.0
13820400,0.0
13824000,0.0
13827600,0.0
13831200,0.0
13834800,0.0
13838400,9.29
13842000,107.12
13845600,305.16
13849200,511.25
13852800,698.06
13856400,854.03
13860000,953.2
13863600,998.64
13867200,968.85
13870800,917.59
13874400,795.67
13878000,621.48
13881600,401.45
13885200,197.45
13888800,50.05
13892400,0.0
13896000,0.0
13899600,0.0
13903200,0.0
13906800,0.0
13910400,0.0
13914000,0.0
13917600,0.0
13921200,0.0
13924800,0.0
13928400,63.01
13932000,220.27
13935600,409.1
13939200,590.4
13942800,742.44
13946400,852.69
13950000,928.81
13953600,929.76
13957200,871.34
13960800,766.97
13964400,614.24
13968000,436.85
13971600,242.37
13975200,57.53
13978800,0.0
13982400,0.0
13986000,0.0
13989600,0.0
13993200,0.0
13996800,0.0
14000400,0.0
14004000,0.0
14007600,0.0
14011200,0.0
14014800,73.49
14018400,249.65
14022000,451.08
14025600,637.65
14029200,790.23
14032800,892.48
14036400,928.74
14040000,924.27
14043600,813.5
14047200,717.83
14050800,550.85
14054400,423.12
14058000,232.67
14061600,54.85
14065200,0.0
14068800,0.0
14072400,0.0
14076000,0.0
14079600,0.0
14083200,0.0
14086800,0.0
14090400,0.0
14094000,0.0
14097600,0.0
14101200,69.73
14104800,245.89
14108400,442.27
14112000,609.59
14115600,748.45
14119200,837.55
14122800,874.71
14126400,868.98
14130000,810.85
14133600,719.25
14137200,600.28
14140800,406.97
14144400,221.41
14148000,40.07
14151600,0.0
14155200,0.0
14158800,0.0
14162400,0.0
14166000,0.0
14169600,0.0
14173200,0.0
14176800,0.0
14180400,0.0
14184000,0.0
14187600,58.25
14191200,198.39
14194800,283.81
14198400,356.04
14202000,420.1
14205600,464.59
14209200,520.86
14212800,657.47
14216400,545.76
14220000,581.66
14223600,519.49
14227200,371.86
14230800,201.69
14234400,38.91
14238000,0.0
14241600,0.0
14245200,0.0
14248800,0.0
14252400,0.0
14256000,0.0
14259600,0.0
14263200,0.0
14266800,0.0
14270400,0.0
14274000,58.54
14277600,214.59
14281200,380.63
14284800,546.15
14288400,684.58
14292000,825.7
14295600,815.61
14299200,762.56
14302800,766.33
14306400,630.38
14310000,517.88
14313600,348.52
14317200,174.23
14320800,41.23
14324400,0.0
14328000,0.0
14331600,0.0
14335200,0.0
14338800,0.0
14342400,0.0
14346000,0.0
14349600,0.0
14353200,0.0
14356800,0.0
14360400,44.84
14364000,153.03
14367600,288.81
14371200,480.8
14374800,633.89
14378400,731.73
14382000,822.77
14385600,818.77
14389200,766.48
14392800,666.84
14396400,542.07
14400000,384.29
14403600,199.36
14407200,36.7
14410800,0.0
14414400,0.0
14418000,0.0
14421600,0.0
14425200,0.0
14428800,0.0
14432400,0.0
14436000,0.0
14439600,0.0
14443200,0.0
14446800,37.66
14450400,130.54
14454000,207.1
14457600,303.78
14461200,449.91
14464800,521.3
14468400,502.57
14472000,683.23
14475600,433.39
14479200,465.88
14482800,278.88
14486400,188.05
14490000,95.6
14493600,23.8
14497200,0.0
14500800,0.0
14504400,0.0
14508000,0.0
14511600,0.0
14515200,0.0
14518800,0.0
14522400,0.0
14526000,0.0
14529600,7.08
14533200,84.41
14536800,243.82
14540400,450.3
14544000,619.51
14547600,776.01
14551200,885.49
14554800,943.86
14558400,943.48
14562000,870.56
14565600,761.99
14569200,591.02
14572800,437.9
14576400,234.72
14580000,64.46
14583600,0.0
14587200,0.0
14590800,0.0
14594400,0.0
14598000,0.0
14601600,0.0
14605200,0.0
14608800,0.0
14612400,0.0
14616000,7.92
14619600,114.21
14623200,311.16
14626800,512.7
14630400,695.16
14634000,844.84
14637600,951.65
14641200,982.6
14644800,979.95
14648400,930.2
14652000,819.8
14655600,668.62
14659200,484.88
14662800,283.75
14666400,94.6
14670000,0.0
14673600,0.0
14677200,0.0
14680800,0.0
14684400,0.0
14688000,0.0
14691600,0.0
14695200,0.0
14698800,0.0
14702400,8.01
14706000,111.55
14709600,310.45
14713200,514.45
14716800,699.02
14720400,848.88
14724000,955.21
14727600,985.46
14731200,980.67
14734800,929.45
14738400,816.53
14742000,663.02
14745600,477.41
14749200,275.33
14752800,88.85
14756400,0.0
14760000,0.0
14763600,0.0
14767200,0.0
14770800,0.0
14774400,0.0
14778000,0.0
14781600,0.0
14785200,0.0
14788800,7.3
14792400,92.71
14796000,274.8
14799600,472.48
14803200,660.67
14806800,821.3
14810400,927.97
14814000,968.75
14817600,944.3
14821200,887.36
14824800,781.47
14828400,638.57
14832000,452.12
14835600,254.6
14839200,67.4
14842800,0.0
14846400,0.0
14850000,0.0
14853600,0.0
14857200,0.0
14860800,0.0
14864400,0.0
14868000,0.0
14871600,0.0
14875200,7.41
14878800,97.14
14882400,281.23
14886000,475.52
14889600,655.15
14893200,800.57
14896800,904.98
14900400,926.02
14904000,917.48
14907600,837.13
14911200,737.34
14914800,617.84
14918400,401.23
14922000,207.55
14925600,60.86
14929200,0.0
14932800,0.0
14936400,0.0
14940000,0.0
14943600,0.0
14947200,0.0
14950800,0.0
14954400,0.0
14958000,0.0
14961600,0.0
14965200,97.95
14968800,270.02
14972400,464.01
14976000,642.23
14979600,788.5
14983200,885.65
14986800,924.78
14990400,924.55
14994000,881.62
14997600,774.12
15001200,626.21
15004800,447.94
15008400,253.68
15012000,66.12
15015600,0.0
15019200,0.0
15022800,0.0
15026400,0.0
15030000,0.0
15033600,0.0
15037200,0.0
15040800,0.0
15044400,0.0
15048000,0.0
15051600,38.21
15055200,132.8
15058800,241.08
15062400,388.05
15066000,191.4
15069600,245.62
15073200,308.3
15076800,611.39
15080400,702.18
15084000,530.55
15087600,323.14
15091200,217.28
15094800,124.84
15098400,38.67
15102000,0.0
15105600,0.0
15109200,0.0
15112800,0.0
15116400,0.0
15120000,0.0
15123600,0.0
15127200,0.0
15130800,0.0
15134400,14.34
15138000,131.81
15141600,336.1
15145200,529.7
15148800,660.98
15152400,793.3
15156000,919.38
15159600,959.49
15163200,926.04
15166800,865.87
15170400,694.75
15174000,418.66
15177600,283.85
15181200,151.25
15184800,56.38
15188400,0.0
15192000,0.0
15195600,0.0
15199200,0.0
15202800,0.0
15206400,0.0
15210000,0.0
15213600,0.0
15217200,0.0
15220800,14.44
15224400,127.92
15228000,329.92
15231600,528.56
15235200,677.38
15238800,773.44
15242400,883.22
15246000,841.4
15249600,818.15
15253200,643.62
15256800,536.84
15260400,495.2
15264000,362.73
15267600,183.67
15271200,67.38
15274800,0.0
15278400,0.0
15282000,0.0
15285600,0.0
15289200,0.0
15292800,0.0
15296400,0.0
15300000,0.0
15303600,0.0
15307200,14.18
15310800,138.59
15314400,333.77
15318000,549.63
15321600,730.37
15325200,880.77
15328800,972.84
15332400,1001.42
15336000,991.06
15339600,934.43
15343200,812.66
15346800,652.86
15350400,457.48
15354000,259.26
15357600,72.73
15361200,0.0
15364800,0.0
15368400,0.0
15372000,0.0
15375600,0.0
15379200,0.0
15382800,0.0
15386400,0.0
15390000,0.0
15393600,13.54
15397200,106.76
15400800,291.05
15404400,467.38
15408000,671.34
15411600,829.68
15415200,928.77
15418800,946.68
15422400,953.66
15426000,866.32
15429600,756.75
15433200,616.27
15436800,448.0
15440400,256.12
15444000,63.08
15447600,0.0
15451200,0.0
15454800,0.0
15458400,0.0
15462000,0.0
15465600,0.0
15469200,0.0
15472800,0.0
15476400,0.0
15480000,14.8
15483600,134.61
15487200,341.1
15490800,545.16
15494400,724.82
15498000,874.56
15501600,968.57
15505200,1004.86
15508800,999.05
15512400,941.89
15516000,822.54
15519600,662.48
15523200,474.27
15526800,273.4
15530400,91.53
15534000,0.0
15537600,0.0
15541200,0.0
15544800,0.0
15548400,0.0
15552000,0.0
15555600,0.0
15559200,0.0
15562800,0.0
15566400,15.15
15570000,138.51
15573600,347.83
15577200,550.38
15580800,728.8
15584400,737.05
15588000,969.28
15591600,989.76
15595200,984.29
15598800,928.77
15602400,811.98
15606000,657.33
15609600,472.63
15613200,273.34
15616800,86.36
15620400,0.0
15624000,0.0
15627600,0.0
15631200,0.0
15634800,0.0
15638400,0.0
15642000,0.0
15645600,0.0
15649200,0.0
15652800,15.45
15656400,137.12
15660000,347.45
15663600,545.5
15667200,721.14
15670800,867.9
15674400,962.2
15678000,974.85
15681600,974.19
15685200,922.99
15688800,808.51
15692400,655.92
15696000,473.38
15699600,275.87
15703200,82.66
15706800,0.0
15710400,0.0
15714000,0.0
15717600,0.0
15721200,0.0
15724800,0.0
15728400,0.0
15732000,0.0
15735600,0.0
15739200,12.1
15742800,114.31
15746400,287.14
15750000,473.3
15753600,626.77
15757200,776.22
15760800,814.46
15764400,828.94
15768000,780.28
15771600,747.01
15775200,562.03
15778800,426.33
15782400,286.26
15786000,154.84
15789600,57.69
15793200,0.0
15796800,0.0
15800400,0.0
15804000,0.0
15807600,0.0
15811200,0.0
15814800,0.0
15818400,0.0
15822000,0.0
15825600,9.32
15829200,48.75
15832800,98.06
15836400,104.62
15840000,125.99
15843600,237.98
15847200,275.66
15850800,426.8
15854400,538.12
15858000,507.5
15861600,470.91
15865200,343.95
15868800,235.35
15872400,127.59
15876000,21.29
15879600,0.0
15883200,0.0
15886800,0.0
15890400,0.0
15894000,0.0
15897600,0.0
15901200,0.0
15904800,0.0
15908400,0.0
15912000,11.69
15915600,101.44
15919200,271.45
15922800,468.53
15926400,645.66
15930000,797.19
15933600,896.84
15937200,924.16
15940800,747.08
15944400,433.91
15948000,185.8
15951600,256.69
15955200,124.37
15958800,44.68
15962400,11.55
15966000,0.0
15969600,0.0
15973200,0.0
15976800,0.0
15980400,0.0
15984000,0.0
15987600,0.0
15991200,0.0
15994800,0.0
15998400,12.72
16002000,113.59
16005600,306.03
16009200,482.41
16012800,680.91
16016400,856.74
16020000,808.63
16023600,841.86
16027200,993.56
16030800,924.86
16034400,793.95
16038000,630.8
16041600,441.99
16045200,255.87
16048800,90.08
16052400,0.0
16056000,0.0
16059600,0.0
16063200,0.0
16066800,0.0
16070400,0.0
16074000,0.0
16077600,0.0
16081200,0.0
16084800,12.0
16088400,96.66
16092000,167.97
16095600,229.56
16099200,161.88
16102800,457.8
16106400,138.79
16110000,342.31
16113600,203.61
16117200,266.7
16120800,335.32
16124400,320.35
16128000,261.22
16131600,122.37
16135200,40.43
16138800,0.0
16142400,0.0
16146000,0.0
16149600,0.0
16153200,0.0
16156800,0.0
16160400,0.0
16164000,0.0
16167600,0.0
16171200,11.1
16174800,118.27
16178400,320.86
16182000,512.27
16185600,693.09
16189200,849.94
16192800,918.69
16196400,929.0
16200000,965.07
16203600,921.59
16207200,813.02
16210800,663.32
16214400,481.36
16218000,275.16
16221600,94.96
16225200,0.0
16228800,0.0
16232400,0.0
16236000,0.0
16239600,0.0
16243200,0.0
16246800,0.0
16250400,0.0
16254000,0.0
16257600,13.08
16261200,132.05
16264800,338.16
16268400,538.3
16272000,716.22
16275600,865.27
16279200,958.02
16282800,982.91
16286400,974.23
16290000,923.32
16293600,815.64
16297200,664.04
16300800,478.24
16304400,281.55
16308000,99.87
16311600,0.0
16315200,0.0
16318800,0.0
16322400,0.0
16326000,0.0
16329600,0.0
16333200,0.0
16336800,0.0
16340400,0.0
16344000,0.0
16347600,46.59
16351200,157.8
16354800,278.65
16358400,438.83
16362000,539.16
16365600,533.82
16369200,541.2
16372800,624.6
16376400,574.58
16380000,452.37
16383600,305.6
16387200,205.56
16390800,59.38
16394400,16.09
16398000,0.0
16401600,0.0
16405200,0.0
16408800,0.0
16412400,0.0
16416000,0.0
16419600,0.0
16423200,0.0
16426800,0.0
16430400,0.0
16434000,54.39
16437600,193.63
16441200,367.48
16444800,537.45
16448400,712.62
16452000,858.49
16455600,828.74
16459200,849.24
16462800,804.16
16466400,684.35
16470000,535.45
16473600,340.84
16477200,156.12
16480800,16.55
16484400,0.0
16488000,0.0
16491600,0.0
16495200,0.0
16498800,0.0
16502400,0.0
16506000,0.0
16509600,0.0
16513200,0.0
16516800,0.0
16520400,63.25
16524000,223.24
16527600,374.75
16531200,532.65
16534800,642.51
16538400,724.27
16542000,648.06
16545600,590.59
16549200,705.75
16552800,541.27
16556400,288.24
16560000,180.35
16563600,79.88
16567200,17.61
16570800,0.0
16574400,0.0
16578000,0.0
16581600,0.0
16585200,0.0
16588800,0.0
16592400,0.0
16596000,0.0
16599600,0.0
16603200,0.0
16606800,61.28
16610400,219.63
16614000,373.2
16617600,503.87
16621200,568.29
16624800,527.24
16628400,505.03
16632000,360.77
16635600,288.52
16639200,250.02
16642800,238.55
16646400,164.3
16650000,53.13
16653600,15.97
16657200,0.0
16660800,0.0
16664400,0.0
16668000,0.0
16671600,0.0
16675200,0.0
16678800,0.0
16682400,0.0
16686000,0.0
16689600,0.0
16693200,27.68
16696800,108.75
16700400,227.3
16704000,304.11
16707600,309.01
16711200,367.91
16714800,426.42
16718400,354.94
16722000,384.27
16725600,330.09
16729200,251.02
16732800,165.6
16736400,78.11
16740000,20.68
16743600,0.0
16747200,0.0
16750800,0.0
16754400,0.0
16758000,0.0
16761600,0.0
16765200,0.0
16768800,0.0
16772400,0.0
16776000,0.0
16779600,44.41
16783200,150.39
16786800,287.35
16790400,402.18
16794000,447.0
16797600,486.2
16801200,343.59
16804800,392.91
16808400,460.34
16812000,346.7
16815600,302.45
16819200,203.28
16822800,88.93
16826400,19.71
16830000,0.0
16833600,0.0
16837200,0.0
16840800,0.0
16844400,0.0
16848000,0.0
16851600,0.0
16855200,0.0
16858800,0.0
16862400,0.0
16866000,102.2
16869600,299.76
16873200,507.91
16876800,694.13
16880400,839.75
16884000,932.06
16887600,944.93
16891200,955.62
16894800,884.88
16898400,754.78
16902000,579.98
16905600,373.91
16909200,175.02
16912800,25.17
16916400,0.0
16920000,0.0
16923600,0.0
16927200,0.0
16930800,0.0
16934400,0.0
16938000,0.0
16941600,0.0
16945200,0.0
16948800,6.91
16952400,68.96
16956000,225.58
16959600,436.51
16963200,594.77
16966800,792.54
16970400,942.91
16974000,916.51
16977600,943.88
16981200,725.62
16984800,731.38
16988400,603.24
16992000,406.01
16995600,189.79
16999200,38.32
17002800,0.0
17006400,0.0
17010000,0.0
17013600,0.0
17017200,0.0
17020800,0.0
17024400,0.0
17028000,0.0
17031600,0.0
17035200,7.39
17038800,72.35
17042400,206.99
17046000,370.64
17049600,439.31
17053200,574.6
17056800,621.45
17060400,609.39
17064000,553.58
17067600,399.43
17071200,302.67
17074800,194.15
17078400,146.04
17082000,58.45
17085600,28.87
17089200,0.0
17092800,0.0
17096400,0.0
17100000,0.0
17103600,0.0
17107200,0.0
17110800,0.0
17114400,0.0
17118000,0.0
17121600,7.55
17125200,69.21
17128800,216.4
17132400,375.16
17136000,675.17
17139600,883.92
17143200,971.38
17146800,1014.97
17150400,1005.27
17154000,944.09
17157600,822.48
17161200,654.5
17164800,453.05
17168400,243.59
17172000,36.7
17175600,0.0
17179200,0.0
17182800,0.0
17186400,0.0
17190000,0.0
17193600,0.0
17197200,0.0
17200800,0.0
17204400,0.0
17208000,10.01
17211600,134.34
17215200,344.48
17218800,551.64
17222400,732.75
17226000,884.55
17229600,983.2
17233200,997.87
17236800,989.24
17240400,926.88
17244000,802.67
17247600,632.73
17251200,393.7
17254800,207.05
17258400,38.17
17262000,0.0
17265600,0.0
17269200,0.0
17272800,0.0
17276400,0.0
17280000,0.0
17283600,0.0
17287200,0.0
17290800,0.0
17294400,8.5
17298000,76.48
17301600,214.77
17305200,362.2
17308800,444.52
17312400,520.02
17316000,668.3
17319600,570.8
17323200,651.38
17326800,609.81
17330400,445.3
17334000,337.56
17337600,250.27
17341200,145.2
17344800,29.21
17348400,0.0
17352000,0.0
17355600,0.0
17359200,0.0
17362800,0.0
17366400,0.0
17370000,0.0
17373600,0.0
17377200,0.0
17380800,7.51
17384400,86.77
17388000,255.03
17391600,394.16
17395200,600.09
17398800,754.65
17402400,809.59
17406000,829.24
17409600,719.29
17413200,630.77
17416800,496.16
17420400,399.1
17424000,263.84
17427600,131.9
17431200,32.82
17434800,0.0
17438400,0.0
17442000,0.0
17445600,0.0
17449200,0.0
17452800,0.0
17456400,0.0
17460000,0.0
17463600,0.0
17467200,9.29
17470800,107.12
17474400,305.16
17478000,511.25
17481600,698.06
17485200,854.03
17488800,953.2
17492400,998.64
17496000,968.85
17499600,917.59
17503200,795.67
17506800,621.48
17510400,401.45
17514000,197.45
17517600,50.05
17521200,0.0
17524800,0.0
17528400,0.0
17532000,0.0
17535600,0.0
17539200,0.0
17542800,0.0
17546400,0.0
17550000,0.0
17553600,7.08
17557200,84.41
17560800,243.82
17564400,450.3
17568000,619.51
17571600,776.01
17575200,885.49
17578800,943.86
17582400,943.48
17586000,870.56
17589600,761.99
17593200,591.02
17596800,437.9
17600400,234.72
17604000,64.46
17607600,0.0
17611200,0.0
17614800,0.0
17618400,0.0
17622000,0.0
17625600,0.0
17629200,0.0
17632800,0.0
17636400,0.0
17640000,7.92
17643600,114.21
17647200,311.16
17650800,512.7
17654400,695.16
17658000,844.84
17661600,951.65
17665200,982.6
17668800,979.95
17672400,930.2
17676000,819.8
17679600,668.62
17683200,484.88
17686800,283.75
17690400,94.6
17694000,0.0
17697600,0.0
17701200,0.0
17704800,0.0
17708400,0.0
17712000,0.0
17715600,0.0
17719200,0.0
17722800,0.0
17726400,8.01
17730000,111.55
17733600,310.45
17737200,514.45
17740800,699.02
17744400,848.88
17748000,955.21
17751600,985.46
17755200,980.67
17758800,929.45
17762400,816.53
17766000,663.02
17769600,477.41
17773200,275.33
17776800,88.85
17780400,0.0
17784000,0.0
17787600,0.0
17791200,0.0
17794800,0.0
17798400,0.0
17802000,0.0
17805600,0.0
17809200,0.0
17812800,7.3
17816400,92.71
17820000,274.8
17823600,472.48
17827200,660.67
17830800,821.3
17834400,927.97
17838000,968.75
17841600,944.3
17845200,887.36
17848800,781.47
17852400,638.57
17856000,452.12
17859600,254.6
17863200,67.4
17866800,0.0
17870400,0.0
17874000,0.0
17877600,0.0
17881200,0.0
17884800,0.0
17888400,0.0
17892000,0.0
17895600,0.0
17899200,7.41
17902800,97.14
17906400,281.23
17910000,475.52
17913600,655.15
17917200,800.57
17920800,904.98
17924400,926.02
17928000,917.48
17931600,837.13
17935200,737.34
17938800,617.84
17942400,401.23
17946000,207.55
17949600,60.86
17953200,0.0
17956800,0.0
17960400,0.0
17964000,0.0
17967600,0.0
17971200,0.0
17974800,0.0
17978400,0.0
17982000,0.0
17985600,0.0
17989200,97.95
17992800,270.02
17996400,464.01
18000000,642.23
18003600,788.5
18007200,885.65
18010800,924.78
18014400,924.55
18018000,881.62
18021600,774.12
18025200,626.21
18028800,447.94
18032400,253.68
18036000,66.12
18039600,0.0
18043200,0.0
18046800,0.0
18050400,0.0
18054000,0.0
18057600,0.0
18061200,0.0
18064800,0.0
18068400,0.0
18072000,0.0
18075600,38.21
18079200,132.8
18082800,241.08
18086400,388.05
18090000,191.4
18093600,245.62
18097200,308.3
18100800,611.39
18104400,702.18
18108000,530.55
18111600,323.14
18115200,217.28
18118800,124.84
18122400,38.67
18126000,0.0
18129600,0.0
18133200,0.0
18136800,0.0
18140400,0.0
18144000,0.0
18147600,0.0
18151200,0.0
18154800,0.0
18158400,6.91
18162000,68.96
18165600,225.58
18169200,436.51
18172800,594.77
18176400,792.54
18180000,942.91
18183600,916.51
18187200,943.88
18190800,725.62
18194400,731.38
18198000,603.24
18201600,406.01
18205200,189.79
18208800,38.32
18212400,0.0
18216000,0.0
18219600,0.0
18223200,0.0
18226800,0.0
18230400,0.0
18234000,0.0
18237600,0.0
18241200,0.0
18244800,7.39
18248400,72.35
18252000,206.99
18255600,370.64
18259200,439.31
18262800,574.6
18266400,621.45
18270000,609.39
18273600,553.58
18277200,399.43
18280800,302.67
18284400,194.15
18288000,146.04
18291600,58.45
18295200,28.87
18298800,0.0
18302400,0.0
18306000,0.0
18309600,0.0
18313200,0.0
18316800,0.0
18320400,0.0
18324000,0.0
18327600,0.0
18331200,7.55
18334800,69.21
18338400,216.4
18342000,375.16
18345600,675.17
18349200,883.92
18352800,971.38
18356400,1014.97
18360000,1005.27
18363600,944.09
18367200,822.48
18370800,654.5
18374400,453.05
18378000,243.59
18381600,36.7
18385200,0.0
18388800,0.0
18392400,0.0
18396000,0.0
18399600,0.0
18403200,0.0
18406800,0.0
18410400,0.0
18414000,0.0
18417600,10.01
18421200,134.34
18424800,344.48
18428400,551.64
18432000,732.75
18435600,884.55
18439200,983.2
18442800,997.87
18446400,989.24
18450000,926.88
18453600,802.67
18457200,632.73
18460800,393.7
18464400,207.05
18468000,38.17
18471600,0.0
18475200,0.0
18478800,0.0
18482400,0.0
18486000,0.0
18489600,0.0
18493200,0.0
18496800,0.0
18500400,0.0
18504000,8.5
18507600,76.48
18511200,214.77
18514800,362.2
18518400,444.52
18522000,520.02
18525600,668.3
18529200,570.8
18532800,651.38
18536400,609.81
18540000,445.3
18543600,337.56
18547200,250.27
18550800,145.2
18554400,29.21
18558000,0.0
18561600,0.0
18565200,0.0
18568800,0.0
18572400,0.0
18576000,0.0
18579600,0.0
18583200,0.0
18586800,0.0
18590400,7.51
18594000,86.77
18597600,255.03
18601200,394.16
18604800,600.09
18608400,754.65
18612000,809.59
18615600,829.24
18619200,719.29
18622800,630.77
18626400,496.16
18630000,399.1
18633600,263.84
18637200,131.9
18640800,32.82
18644400,0.0
18648000,0.0
18651600,0.0
18655200,0.0
18658800,0.0
18662400,0.0
18666000,0.0
18669600,0.0
18673200,0.0
18676800,9.29
18680400,107.12
18684000,305.16
18687600,511.25
18691200,698.06
18694800,854.03
18698400,953.2
18702000,998.64
18705600,968.85
18709200,917.59
18712800,795.67
18716400,621.48
18720000,401.45
18723600,197.45
18727200,50.05
18730800,0.0
18734400,0.0
18738000,0.0
18741600,0.0
18745200,0.0
18748800,0.0
18752400,0.0
18756000,0.0
18759600,0.0
18763200,0.0
18766800,97.62
18770400,288.66
18774000,500.7
18777600,692.84
18781200,846.27
18784800,952.59
18788400,997.36
18792000,987.77
18795600,920.51
18799200,799.49
18802800,633.63
18806400,431.16
18810000,215.41
18813600,38.99
18817200,0.0
18820800,0.0
18824400,0.0
18828000,0.0
18831600,0.0
18835200,0.0
18838800,0.0
18842400,0.0
18846000,0.0
18849600,0.0
18853200,76.77
18856800,221.95
18860400,417.2
18864000,605.12
18867600,751.81
18871200,838.52
18874800,815.78
18878400,851.06
18882000,691.44
18885600,535.56
18889200,382.79
18892800,234.27
18896400,116.75
18900000,27.64
18903600,0.0
18907200,0.0
18910800,0.0
18914400,0.0
18918000,0.0
18921600,0.0
18925200,0.0
18928800,0.0
18932400,0.0
18936000,6.98
18939600,85.59
18943200,258.02
18946800,462.48
18950400,661.61
18954000,824.81
18957600,936.95
18961200,989.98
18964800,982.04
18968400,909.59
18972000,787.73
18975600,623.97
18979200,424.96
18982800,214.26
18986400,27.21
18990000,0.0
18993600,0.0
18997200,0.0
19000800,0.0
19004400,0.0
