time,value
16027200,231916654.4
16030800,232385460.5
16034400,244130153.3
16038000,208203525.9
16041600,233333421.2
16045200,219160033.5
16048800,234661386.6
16052400,215208657.0
16056000,232481609.3
16059600,217976762.0
16063200,245643388.1
16066800,219438624.8
16070400,233901092.9
16074000,237633188.9
16077600,209969692.4
16081200,233915849.8
16084800,239550037.0
16088400,236310615.3
16092000,208759817.9
16095600,205160804.5
16099200,240877271.1
16102800,249004800.3
16106400,237584201.4
16110000,245487042.3
16113600,230425749.7
16117200,222960068.4
16120800,202295675.6
16124400,229983390.9
16128000,239071196.8
16131600,240902618.2
16135200,211154119.1
16138800,236645173.0
16142400,233877954.5
16146000,248604907.2
16149600,220580017.6
16153200,202561344.3
16156800,215763527.3
16160400,215737929.1
16164000,224636828.6
16167600,202781531.5
16171200,204749139.8
16174800,211953913.9
16178400,239121796.7
16182000,243441520.4
16185600,231199202.6
16189200,216626168.7
16192800,213562397.0
16196400,201598698.5
16200000,243466623.0
16203600,212382338.2
16207200,249271090.4
16210800,206379319.2
16214400,226647672.5
16218000,218929839.2
16221600,239188584.8
16225200,245704516.6
16228800,218056231.1
16232400,245552204.0
16236000,205956086.0
16239600,201741384.5
16243200,245225336.4
16246800,246537043.9
16250400,229499809.9
16254000,202822403.5
16257600,244107975.1
16261200,242475779.6
16264800,228436986.1
16268400,223029276.3
16272000,203380249.9
16275600,219160657.1
16279200,237020116.2
16282800,226116375.5
16286400,224837963.1
16290000,241509939.4
16293600,200838810.6
16297200,213202928.4
16300800,207095056.3
16304400,201648527.6
16308000,214465691.2
16311600,244693308.4
16315200,208155223.7
16318800,249448933.5
16322400,206565119.1
16326000,223364978.9
16329600,260941440.6
16333200,230323319.6
16336800,252728342.4
16340400,248800653.9
16344000,248185638.4
16347600,235733874.3
16351200,227283191.0
16354800,226510842.4
16358400,262133335.3
16362000,243730584.5
16365600,231584867.5
16369200,259052102.6
16372800,254121218.2
16376400,228060928.2
16380000,227059685.8
16383600,253437141.5
16387200,252936644.2
16390800,252190296.8
16394400,229339398.1
16398000,261104923.2
16401600,250687303.8
16405200,266611099.5
16408800,253070808.0
16412400,232460158.2
16416000,222334610.1
16419600,221857026.9
16423200,255913462.2
16426800,232170904.9
16430400,227283815.8
16434000,222197757.6
16437600,260441522.7
16441200,262036187.4
16444800,231475851.5
16448400,257391952.3
16452000,234097346.9
16455600,236912575.7
16459200,236460308.9
16462800,223331720.3
16466400,223857672.7
16470000,244741581.5
16473600,238804833.5
16477200,240829332.4
16480800,250984258.9
16484400,253176476.4
16488000,251775455.7
16491600,237010081.9
16495200,257237762.1
16498800,254775280.0
16502400,249328852.3
16506000,264137113.5
16509600,267860459.6
16513200,263003958.4
16516800,236018117.2
16520400,253179399.2
16524000,265281632.3
16527600,254270560.3
16531200,269956237.9
16534800,244969701.6
16538400,233644985.9
16542000,254670516.7
16545600,269750626.4
16549200,230518880.4
16552800,240786536.7
16556400,228100375.4
16560000,232486098.9
16563600,239685384.1
16567200,237008333.0
16570800,266426244.2
16574400,242636192.7
16578000,246328328.8
16581600,245057706.3
16585200,260516319.1
16588800,260241910.0
16592400,225891041.6
16596000,250917511.4
16599600,258636376.1
16603200,234241922.7
16606800,233456011.9
16610400,243305812.7
16614000,238562516.2
16617600,243962033.3
16621200,241910384.3
16624800,232761309.8
16628400,227056882.2
16632000,233308598.0
16635600,237424186.1
16639200,232626098.3
16642800,220885901.4
16646400,242537374.5
16650000,265229084.8
16653600,252853249.2
16657200,227171619.0
16660800,232924841.8
16664400,259563235.8
16668000,256368994.5
16671600,261155926.3
16675200,266815138.6
16678800,229558579.6
16682400,246347183.0
16686000,234030498.0
16689600,240419371.3
16693200,231992645.4
16696800,237877779.1
16700400,228216049.6
16704000,220126484.7
16707600,240332901.4
16711200,233980883.4
16714800,228863776.0
16718400,249282898.9
16722000,256075909.4
16725600,256063045.7
16729200,245429306.0
16732800,236296291.5
16736400,242741894.9
16740000,234844029.9
16743600,254151342.7
16747200,266236407.2
16750800,234587282.6
16754400,243799711.8
16758000,239577217.1
16761600,235944794.2
16765200,240009291.4
16768800,263879627.0
16772400,267658018.9
16776000,220219171.9
16779600,250071407.0
16783200,259278880.8
16786800,251925331.3
16790400,225850739.5
16794000,255525638.2
16797600,224887486.9
16801200,249238280.4
16804800,262378238.6
16808400,231536268.5
16812000,229799395.6
16815600,221891407.9
16819200,261377335.0
16822800,221413083.7
16826400,238361930.6
16830000,228740573.3
16833600,245203650.5
16837200,244799309.9
16840800,263244071.7
16844400,248556979.2
16848000,228550779.1
16851600,265417650.1
16855200,253181886.3
16858800,245134449.6
16862400,261104248.5
16866000,234384841.9
16869600,264048254.9
16873200,246571906.9
16876800,224629682.2
16880400,244177213.3
16884000,236089857.6
16887600,247154032.3
16891200,267835193.8
16894800,238376208.9
16898400,221323034.2
16902000,256975526.9
16905600,236244248.4
16909200,253264326.7
16912800,244892314.7
16916400,262884258.6
16920000,257431598.3
16923600,239895791.0
16927200,245705717.8
16930800,249187816.4
16934400,223546432.3
16938000,269187580.3
16941600,265284700.3
16945200,266949630.4
16948800,253593019.9
16952400,256327676.0
16956000,224668491.3
16959600,226773670.1
16963200,260532154.1
16966800,262264629.8
16970400,225148593.1
16974000,257794833.1
16977600,236058687.7
16981200,231911878.4
16984800,261979996.4
16988400,241072204.7
16992000,252997938.6
16995600,221788935.0
16999200,257040153.1
17002800,269878329.3
17006400,239207363.8
17010000,246462832.0
17013600,259208212.4
17017200,228110040.1
17020800,265070975.8
17024400,235514401.8
17028000,253965465.7
17031600,242959269.0
17035200,253209204.4
17038800,254144915.9
17042400,232116434.2
17046000,247186498.3
17049600,228211481.6
17053200,265329433.0
17056800,248636100.9
17060400,262264039.4
17064000,268785109.5
17067600,259818384.3
17071200,247706201.7
17074800,263655314.4
17078400,233377651.0
17082000,267053250.2
17085600,269513170.0
17089200,265868519.3
17092800,221860103.6
17096400,249299015.3
17100000,241050348.8
17103600,222276473.9
17107200,266260715.5
17110800,257567303.7
17114400,223019929.6
17118000,256106701.8
17121600,234316600.1
17125200,268223678.6
17128800,227466544.1
17132400,249860171.1
17136000,243258434.8
17139600,240566819.0
17143200,264024448.1
17146800,231244409.4
17150400,247148115.7
17154000,267380123.2
17157600,252667033.3
17161200,221704854.2
17164800,239442779.8
17168400,263695971.1
17172000,239415600.3
17175600,257345346.1
17179200,257055300.7
17182800,231488897.4
17186400,266190101.8
17190000,228602027.2
17193600,261512636.0
17197200,240542225.5
17200800,258516841.9
17204400,237001094.2
17208000,264566762.1
17211600,262771321.5
17215200,226595153.4
17218800,254118308.5
17222400,227478976.3
17226000,240518398.0
17229600,247497384.2
17233200,247590132.9
17236800,258649907.6
17240400,257037504.4
17244000,265383768.6
17247600,243185763.9
17251200,240040157.9
17254800,267195054.8
17258400,224780739.2
17262000,247937378.0
17265600,235869765.9
17269200,267238532.6
17272800,250945097.9
17276400,243219292.5
17280000,263951576.8
17283600,256634260.3
17287200,249460771.6
17290800,225032217.8
17294400,221093914.0
17298000,224214848.7
17301600,242757638.6
17305200,229415931.7
17308800,223756289.5
17312400,236453335.5
17316000,231364349.0
17319600,236858551.3
17323200,247622368.7
17326800,268415567.2
17330400,231361484.2
17334000,240007283.3
17337600,269538572.7
17341200,243100925.2
17344800,269226522.6
17348400,244922016.0
17352000,269400195.5
17355600,246904970.1
17359200,226644824.7
17362800,236960159.9
17366400,256450415.8
17370000,240782193.9
17373600,266236071.6
17377200,223514582.3
17380800,238969778.1
17384400,248257950.9
17388000,257829589.3
17391600,256683278.1
17395200,239062244.8
17398800,265232820.7
17402400,229651032.9
17406000,264517404.8
17409600,232908784.8
17413200,240682856.5
17416800,220163967.1
17420400,247291816.7
17424000,237250353.6
17427600,252279401.2
17431200,266609274.1
17434800,249385414.2
17438400,233030150.6
17442000,264997292.6
17445600,220862311.8
17449200,231396056.9
17452800,255842909.6
17456400,224981392.7
17460000,255850876.1
17463600,231979027.7
17467200,240641945.4
17470800,234471993.4
17474400,227580912.9
17478000,235490082.0
17481600,251671965.1
17485200,221129620.0
17488800,251207990.0
17492400,230009441.1
17496000,239852820.2
17499600,243291528.4
17503200,259917877.2
17506800,231050217.9
17510400,239119297.8
17514000,265339371.8
17517600,226193803.8
17521200,222252865.9
17524800,254480189.7
17528400,234906047.0
17532000,269828016.6
17535600,229196576.7
17539200,229479138.6
17542800,240759424.3
17546400,227756388.5
17550000,240728700.3
17553600,201917695.8
17557200,242424271.4
17560800,205724292.9
17564400,207558713.1
17568000,236401724.6
17571600,210098701.4
17575200,236900422.8
17578800,243358561.1
17582400,210451948.7
17586000,236437988.9
17589600,230664998.8
17593200,225648609.0
17596800,247966763.5
17600400,209222177.4
17604000,210036885.2
17607600,232956034.6
17611200,236955255.5
17614800,218718392.4
17618400,248803984.9
17622000,201760563.0
17625600,216412324.4
17629200,232547967.0
17632800,201967517.2
17636400,206781100.7
17640000,211936968.2
17643600,242967973.1
17647200,245723913.8
17650800,200380380.5
17654400,212309077.9
17658000,230486484.8
17661600,249225679.1
17665200,248965559.5
17668800,230959731.9
17672400,247415898.4
17676000,218688037.8
17679600,211378268.8
17683200,228409164.5
17686800,228004063.6
17690400,214055126.0
17694000,243609955.7
17697600,242281830.2
17701200,232398935.6
17704800,236183426.5
17708400,213337012.5
17712000,206099551.4
17715600,207542637.2
17719200,233395296.5
17722800,216827529.4
17726400,230884262.4
17730000,238766280.8
17733600,236646814.0
17737200,236814177.9
17740800,202995032.3
17744400,211352530.6
17748000,223313973.5
17751600,244947896.0
17755200,227212031.9
17758800,202856848.3
17762400,239724633.1
17766000,238742455.5
17769600,225451060.4
17773200,201287590.0
17776800,248776376.4
17780400,212118421.0
17784000,245050588.6
17787600,222419189.1
17791200,203139696.4
17794800,204962956.4
17798400,218424907.8
17802000,225676531.2
17805600,219003568.4
17809200,200084830.2
17812800,235878841.9
17816400,217253798.2
17820000,232819341.0
17823600,208466749.7
17827200,231057541.9
17830800,221230563.8
17834400,233854173.4
17838000,208940509.3
17841600,244372781.9
17845200,207996729.2
17848800,204892277.4
17852400,238071945.9
17856000,244703807.6
17859600,212386362.7
17863200,229861663.0
17866800,203830864.8
17870400,213327376.9
17874000,242316403.8
17877600,234202820.3
17881200,224370969.6
17884800,217839172.0
17888400,210666727.2
17892000,211441917.1
17895600,238239102.4
17899200,219807177.5
17902800,241132962.4
17906400,226251395.7
17910000,205136947.2
17913600,202419127.0
17917200,246944030.5
17920800,230736769.1
17924400,249594868.0
17928000,223838893.3
17931600,249132878.4
17935200,228603332.6
17938800,211624849.0
17942400,205850864.3
17946000,206518820.1
17949600,237091205.2
17953200,206915663.2
17956800,209357604.6
17960400,219823786.3
17964000,216799775.1
17967600,222935901.4
17971200,205145771.8
17974800,208523381.4
17978400,232069931.9
17982000,239384124.4
17985600,218617984.3
17989200,215329850.3
17992800,244881894.4
17996400,236219672.8
18000000,220335170.7
18003600,209318150.8
18007200,202579211.9
18010800,247198200.2
18014400,221031002.0
18018000,229807211.2
18021600,225677209.4
18025200,244791374.9
18028800,209291633.0
18032400,204675085.5
18036000,202827793.3
18039600,202381838.0
18043200,234135979.1
18046800,223775257.4
18050400,246350705.7
18054000,220568149.9
18057600,243500287.9
18061200,235500008.8
18064800,247118336.6
18068400,224008563.1
18072000,221730559.5
18075600,225603627.4
18079200,226224498.3
18082800,223452551.6
18086400,247927142.2
18090000,242804918.3
18093600,215276706.4
18097200,236016119.9
18100800,242730913.2
18104400,215384526.5
18108000,207840138.1
18111600,203855329.4
18115200,237404563.3
18118800,226710644.6
18122400,222695961.7
18126000,239621344.2
18129600,210938834.2
18133200,215325486.2
18136800,236576874.6
18140400,222996298.2
18144000,223546432.3
18147600,269187580.3
18151200,265284700.3
18154800,266949630.4
18158400,253593019.9
18162000,256327676.0
18165600,224668491.3
18169200,226773670.1
18172800,260532154.1
18176400,262264629.8
18180000,225148593.1
18183600,257794833.1
18187200,236058687.7
18190800,231911878.4
18194400,261979996.4
18198000,241072204.7
18201600,252997938.6
18205200,221788935.0
18208800,257040153.1
18212400,269878329.3
18216000,239207363.8
18219600,246462832.0
18223200,259208212.4
18226800,228110040.1
18230400,265070975.8
18234000,235514401.8
18237600,253965465.7
18241200,242959269.0
18244800,253209204.4
18248400,254144915.9
18252000,232116434.2
18255600,247186498.3
18259200,228211481.6
18262800,265329433.0
18266400,248636100.9
18270000,262264039.4
18273600,268785109.5
18277200,259818384.3
18280800,247706201.7
18284400,263655314.4
18288000,233377651.0
18291600,267053250.2
18295200,269513170.0
18298800,265868519.3
18302400,221860103.6
18306000,249299015.3
18309600,241050348.8
18313200,222276473.9
18316800,266260715.5
18320400,257567303.7
18324000,223019929.6
18327600,256106701.8
18331200,234316600.1
18334800,268223678.6
18338400,227466544.1
18342000,249860171.1
18345600,243258434.8
18349200,240566819.0
18352800,264024448.1
18356400,231244409.4
18360000,247148115.7
18363600,267380123.2
18367200,252667033.3
18370800,221704854.2
18374400,239442779.8
18378000,263695971.1
18381600,239415600.3
18385200,257345346.1
18388800,257055300.7
18392400,231488897.4
18396000,266190101.8
18399600,228602027.2
18403200,261512636.0
18406800,240542225.5
18410400,258516841.9
18414000,237001094.2
18417600,264566762.1
18421200,262771321.5
18424800,226595153.4
18428400,254118308.5
18432000,227478976.3
18435600,240518398.0
18439200,247497384.2
18442800,247590132.9
18446400,258649907.6
18450000,257037504.4
18453600,265383768.6
18457200,243185763.9
18460800,240040157.9
18464400,267195054.8
18468000,224780739.2
18471600,247937378.0
18475200,235869765.9
18478800,267238532.6
18482400,250945097.9
18486000,243219292.5
18489600,263951576.8
18493200,256634260.3
18496800,249460771.6
18500400,225032217.8
18504000,221093914.0
18507600,224214848.7
18511200,242757638.6
18514800,229415931.7
18518400,223756289.5
18522000,236453335.5
18525600,231364349.0
18529200,236858551.3
18532800,247622368.7
18536400,268415567.2
18540000,231361484.2
18543600,240007283.3
18547200,269538572.7
18550800,243100925.2
18554400,269226522.6
18558000,244922016.0
18561600,269400195.5
18565200,246904970.1
18568800,226644824.7
18572400,236960159.9
18576000,256450415.8
18579600,240782193.9
18583200,266236071.6
18586800,223514582.3
18590400,238969778.1
18594000,248257950.9
18597600,257829589.3
18601200,256683278.1
18604800,239062244.8
18608400,265232820.7
18612000,229651032.9
18615600,264517404.8
18619200,232908784.8
18622800,240682856.5
18626400,220163967.1
18630000,247291816.7
18633600,237250353.6
18637200,252279401.2
18640800,266609274.1
18644400,249385414.2
18648000,233030150.6
18651600,264997292.6
18655200,220862311.8
18658800,231396056.9
18662400,255842909.6
18666000,224981392.7
18669600,255850876.1
18673200,231979027.7
18676800,240641945.4
18680400,234471993.4
18684000,227580912.9
18687600,235490082.0
18691200,251671965.1
18694800,221129620.0
18698400,251207990.0
18702000,230009441.1
18705600,239852820.2
18709200,243291528.4
18712800,259917877.2
18716400,231050217.9
18720000,239119297.8
18723600,265339371.8
18727200,226193803.8
18730800,222252865.9
18734400,254480189.7
18738000,234906047.0
18741600,269828016.6
18745200,229196576.7
18748800,245412189.3
18752400,256693540.5
18756000,256429503.3
18759600,229706486.8
18763200,242744634.1
18766800,245930815.3
18770400,227454288.1
18774000,259096997.1
18777600,228271649.0
18781200,244761198.1
18784800,232958751.5
18788400,251087936.8
18792000,242855588.7
18795600,232772789.6
18799200,246720031.1
18802800,224581074.8
18806400,248076649.2
18810000,262609993.8
18813600,256374530.1
18817200,246934875.6
18820800,253580853.8
18824400,263034125.9
18828000,247596385.7
18831600,265534155.8
18835200,247837475.4
18838800,262916891.3
18842400,242638140.3
18846000,228030795.3
18849600,231860754.7
18853200,250587168.8
18856800,241686085.3
18860400,250357765.7
18864000,231832791.8
18867600,266676246.7
18871200,255170447.7
18874800,253781762.9
18878400,239681790.7
18882000,252375186.8
18885600,242462757.5
18889200,269498589.8
18892800,224680740.6
18896400,243418702.6
18900000,254684111.5
18903600,267090910.0
18907200,251575582.9
18910800,250855799.4
18914400,252176445.1
18918000,227576636.8
18921600,232233411.3
18925200,247507114.4
18928800,232065380.9
18932400,245203192.1
18936000,260062591.9
18939600,253175751.9
18943200,221838668.2
18946800,230401488.5
18950400,240156157.5
18954000,265911911.3
18957600,250399569.3
18961200,230914998.7
18964800,237445775.0
18968400,233395969.0
18972000,239269296.4
18975600,263913755.7
18979200,247751238.8
18982800,236245403.3
18986400,252426787.1
18990000,250520181.0
18993600,224448131.5
18997200,238340274.4
19000800,266997621.2
19004400,266140675.6
19008000,233042864.4
19011600,233228664.6
19015200,259016539.9
19018800,240095389.6
19022400,264322795.8
19026000,242609353.2
19029600,244849426.3
19033200,238648093.3
19036800,239085477.1
19040400,242904282.5
19044000,255889247.3
19047600,256497563.4
19051200,236806603.2
19054800,243214897.3
19058400,238885285.6
19062000,223197491.2
19065600,269135097.7
19069200,249814659.1
19072800,242506841.7
19076400,268600529.4
19080000,254432719.7
19083600,244399168.4
19087200,237867323.0
19090800,241574397.3
19094400,230309738.5
19098000,247242495.5
19101600,267875104.4
19105200,229350258.5
19108800,258510239.8
19112400,261869025.1
19116000,265415687.0
19119600,251533153.5
19123200,249679722.4
19126800,258630132.2
19130400,233653432.4
19134000,220411880.8
19137600,233420940.2
19141200,246692732.0
19144800,231257056.6
19148400,265624550.6
19152000,225636927.1
19155600,233317102.2
19159200,243989803.4
19162800,253046716.1
19166400,261797354.6
19170000,251735636.5
19173600,260342030.8
19177200,248621016.8
19180800,244585565.3
19184400,260075683.4
19188000,242052570.0
19191600,222443486.4
19195200,269373014.5
19198800,257462473.9
19202400,248932238.6
19206000,236708329.4
19209600,249667599.6
19213200,265082214.6
19216800,262147257.0
19220400,263420806.7
19224000,225181859.9
19227600,259365530.5
19231200,240298044.7
19234800,235348342.3
19238400,221326016.2
19242000,255522793.8
19245600,262181378.5
19249200,222494390.3
19252800,232281570.2
19256400,267507840.7
19260000,225504019.2
19263600,267898749.4
19267200,237269301.7
19270800,264022409.8
19274400,233801475.4
19278000,255722426.8
19281600,222485787.2
19285200,225362678.1
19288800,262949537.7
19292400,241213973.4
19296000,248126284.3
19299600,256636229.7
19303200,268044149.1
19306800,222956749.2
19310400,225978304.4
19314000,226540007.6
19317600,260136025.8
19321200,228008542.9
19324800,246276512.7
19328400,255429607.6
19332000,269519810.0
19335600,250521758.5
19339200,234579114.9
19342800,247544008.2
19346400,247035529.5
19350000,265025813.5
19353600,218507967.5
19357200,232878081.7
19360800,243678246.1
19364400,214743778.2
19368000,213641252.3
19371600,204044550.3
19375200,209317291.5
19378800,238000467.6
19382400,245480450.9
19386000,232231145.1
19389600,225872465.3
19393200,235079752.4
19396800,202253710.0
19400400,244512568.6
19404000,233630988.0
19407600,208243650.3
19411200,225128224.2
19414800,226590972.5
19418400,231200126.9
19422000,248228424.9
19425600,228458709.7
19429200,228883597.7
19432800,246874389.3
19436400,203078010.6
19440000,232949831.8
19443600,204969905.2
19447200,230433443.3
19450800,240217614.1
19454400,201615768.5
19458000,226096647.6
19461600,214882397.5
19465200,233032408.3
19468800,229885867.8
19472400,203077443.8
19476000,244558190.6
19479600,247666706.6
19483200,209043810.3
19486800,203677262.4
19490400,249401587.0
19494000,221395298.4
19497600,237949120.1
19501200,246158302.1
19504800,243605787.4
19508400,248168230.6
19512000,214838014.6
19515600,235501934.9
19519200,245054889.4
19522800,243710033.8
19526400,241430065.8
19530000,201760471.1
19533600,245306790.3
19537200,231396625.2
19540800,228629803.9
19544400,236909348.1
19548000,225411076.5
19551600,243241329.9
19555200,207011918.5
19558800,232856797.8
19562400,229649687.9
19566000,225668331.4
19569600,212230995.7
19573200,248675281.3
19576800,245810715.0
19580400,232600477.5
19584000,205525092.2
19587600,225731323.7
19591200,224052630.0
19594800,203408593.7
19598400,219442157.2
19602000,240260160.8
19605600,239332781.9
19609200,205998861.4
19612800,220598819.7
19616400,239903338.0
19620000,212636003.0
19623600,229373966.9
19627200,201836671.4
19630800,234081506.3
19634400,241340996.2
19638000,234995531.6
19641600,217588599.8
19645200,224457370.4
19648800,214206351.1
19652400,213298527.2
19656000,238246322.9
19659600,229218966.5
19663200,226927823.1
19666800,249533739.0
19670400,238457899.3
19674000,229304903.9
19677600,239542662.9
19681200,227446242.8
19684800,203820996.5
19688400,223715826.7
19692000,242486374.8
19695600,220153968.1
19699200,211839878.5
19702800,227074427.1
19706400,218445360.1
19710000,237926075.8
19713600,238451847.4
19717200,217315418.6
19720800,248372645.8
19724400,217790356.0
19728000,209659722.1
19731600,204552793.7
19735200,215661741.2
19738800,247917189.6
19742400,231923214.0
19746000,210407000.5
19749600,216656107.7
19753200,217150784.5
19756800,244742147.0
19760400,225208002.2
19764000,228111171.9
19767600,239467227.5
19771200,217546415.7
19774800,211009001.3
19778400,241141609.0
19782000,203802097.1
19785600,204109283.9
19789200,215485807.6
19792800,242774779.1
19796400,223714866.9
19800000,216211856.9
19803600,223002190.8
19807200,233708730.4
19810800,228703093.5
19814400,242141261.8
19818000,203791076.4
19821600,212992494.5
19825200,234377953.3
19828800,221624963.7
19832400,216186323.7
19836000,202303602.3
19839600,215517654.6
19843200,221331136.6
19846800,230778593.9
19850400,212150732.7
19854000,242235830.0
19857600,244139869.4
19861200,246412806.8
19864800,228131687.7
19868400,215149284.2
19872000,238507340.7
19875600,225361009.9
19879200,230629258.0
19882800,234328820.9
19886400,204195272.1
19890000,235705387.6
19893600,214918948.5
19897200,211659568.9
19900800,215872207.7
19904400,214100915.9
19908000,212528186.5
19911600,206177232.2
19915200,233407206.3
19918800,213919538.1
19922400,212378416.7
19926000,228438373.7
19929600,202567386.4
19933200,241158293.7
19936800,201847272.3
19940400,213358536.0
19944000,215109493.4
19947600,233115227.1
19951200,231287873.7
19954800,235617033.5
19958400,213791729.2
19962000,249804240.7
19965600,215022314.5
19969200,225063268.2
19972800,206616118.2
19976400,244877995.0
19980000,211897075.0
19983600,203354505.3
19987200,218281193.2
19990800,249450278.2
19994400,210601227.7
19998000,214376731.8
20001600,225229465.7
20005200,231528416.7
20008800,219659165.1
20012400,233998026.1
20016000,206501676.4
20019600,203511909.2
20023200,202269183.5
20026800,227696397.9
20030400,244540809.3
20034000,229289686.8
20037600,226577297.1
20041200,232202009.1
20044800,220375333.6
20048400,213068734.6
20052000,230460513.9
20055600,231639315.2
20059200,237963632.0
20062800,211694703.9
20066400,214436267.0
20070000,201134891.7
20073600,214571857.8
20077200,217704130.7
20080800,232481515.6
20084400,230380085.0
20088000,237808396.2
20091600,244218177.6
20095200,244775134.6
20098800,203903805.0
20102400,226293556.8
20106000,202257271.3
20109600,239830630.4
20113200,215741555.6
20116800,211775367.1
20120400,213371878.6
20124000,207119191.2
20127600,209692604.1
20131200,241669278.1
20134800,237255213.2
20138400,237192726.9
20142000,213297116.0
20145600,205670916.3
20149200,202449035.6
20152800,213805978.9
20156400,232867983.1
20160000,231335049.3
20163600,228705400.9
20167200,210017917.2
20170800,220468702.2
20174400,214215686.0
20178000,241704135.3
20181600,237867584.1
20185200,243295394.4
20188800,220846733.5
20192400,237125675.9
20196000,203496774.4
20199600,247922697.1
20203200,234359537.3
20206800,213001523.2
20210400,236781288.8
20214000,223930919.8
20217600,243568746.4
20221200,216127633.2
20224800,228051164.3
20228400,212292501.8
20232000,206724420.4
20235600,211880575.6
20239200,218183646.6
20242800,234404425.6
20246400,201950975.6
20250000,234436699.2
20253600,213040884.1
20257200,242829466.4
20260800,227305713.4
20264400,223024935.5
20268000,207633297.0
20271600,212789427.4
20275200,219582290.3
20278800,248230325.6
20282400,225971194.2
20286000,206044192.8
20289600,245744734.3
20293200,222830366.1
20296800,245234138.2
20300400,214595012.9
20304000,239109441.6
20307600,202795346.3
20311200,210652189.9
20314800,238827202.2
20318400,234840507.6
20322000,245394135.8
20325600,230444136.6
20329200,227227839.4
20332800,237655887.2
20336400,243862955.4
20340000,244688680.6
20343600,242791572.5
20347200,234162213.9
20350800,220380722.8
20354400,202392764.6
20358000,211921386.9
20361600,200697959.3
20365200,219084996.7
20368800,245356148.3
20372400,215179781.6
20376000,243366495.2
20379600,207358634.0
20383200,215495630.0
20386800,220912201.3
20390400,210508785.1
20394000,238372743.4
20397600,212127286.2
20401200,244307063.0
20404800,214877157.1
20408400,209533897.7
20412000,236205974.4
20415600,247840518.4
20419200,245073351.5
20422800,235029222.4
20426400,240673602.8
20430000,243321234.7
20433600,244410657.7
20437200,211522565.1
20440800,231323776.8
20444400,212197112.9
20448000,222134006.2
20451600,239139279.1
20455200,235791466.8
20458800,212231670.2
20462400,236891614.6
20466000,245390593.4
20469600,242111623.9
20473200,248573311.0
20476800,207142974.6
20480400,242845599.9
20484000,238102589.2
20487600,238013077.6
20491200,222970905.9
20494800,219204201.0
20498400,205371434.1
20502000,222773590.5
20505600,207362325.9
20509200,214679577.4
20512800,219020874.6
20516400,246227324.0
20520000,209673394.2
20523600,232752526.9
20527200,219711434.7
20530800,209674301.7
20534400,201586767.6
20538000,240091113.9
20541600,215666266.3
20545200,237347118.0
20548800,229531713.8
20552400,214821433.0
20556000,240775162.1
20559600,244625625.5
20563200,234682666.8
20566800,239038584.7
20570400,231818168.5
20574000,229090258.4
20577600,248736675.8
20581200,226481911.8
20584800,214418541.5
20588400,209810435.1
20592000,210768648.1
20595600,221883170.4
20599200,228347486.0
20602800,245779174.3
20606400,215804870.5
20610000,214051154.6
20613600,230944942.1
20617200,211022240.6
20620800,208600872.2
20624400,200820878.4
20628000,225816685.6
20631600,200120808.6
20635200,227800122.2
20638800,227786713.1
20642400,203686611.1
20646000,219845461.6
20649600,238610204.8
20653200,228626775.9
20656800,220153456.7
20660400,226166100.2
20664000,219624300.7
20667600,203351255.3
20671200,238925944.3
20674800,238215494.7
20678400,228426486.1
20682000,230723132.0
20685600,229443519.5
20689200,230831428.4
20692800,211988866.0
20696400,239554185.1
20700000,235282335.2
20703600,236893816.6
20707200,206920888.6
20710800,200274513.1
20714400,236925878.5
20718000,240539334.2
20721600,228236075.8
20725200,202784101.1
20728800,216154820.3
20732400,246680735.2
20736000,242637892.3
20739600,234338635.1
20743200,208361886.4
20746800,233983214.7
20750400,203978443.1
20754000,228050188.2
20757600,222952091.1
20761200,233253375.8
20764800,221705722.1
20768400,201535143.8
20772000,222120433.6
20775600,223353325.5
20779200,200519218.5
20782800,229677515.3
20786400,215081547.5
20790000,241296705.5
20793600,245795869.5
20797200,213367651.1
20800800,214800851.0
20804400,204623681.6
20808000,236291590.6
20811600,235873013.7
20815200,231043404.8
20818800,218805751.9
20822400,231533579.8
20826000,225864337.6
20829600,232510312.0
20833200,243562711.3
20836800,216550959.3
20840400,227877244.4
20844000,201430696.0
20847600,211043275.7
20851200,239279422.0
20854800,214545207.2
20858400,202859167.3
20862000,234945041.1
20865600,231916654.4
20869200,232385460.5
20872800,244130153.3
20876400,208203525.9
20880000,233333421.2
20883600,219160033.5
20887200,234661386.6
20890800,215208657.0
20894400,232481609.3
20898000,217976762.0
20901600,245643388.1
20905200,219438624.8
20908800,233901092.9
20912400,237633188.9
20916000,209969692.4
20919600,233915849.8
20923200,239550037.0
20926800,236310615.3
20930400,208759817.9
20934000,205160804.5
20937600,240877271.1
20941200,249004800.3
20944800,237584201.4
20948400,245487042.3
20952000,230425749.7
20955600,222960068.4
20959200,202295675.6
20962800,229983390.9
20966400,239071196.8
20970000,240902618.2
20973600,211154119.1
20977200,236645173.0
20980800,233877954.5
20984400,248604907.2
20988000,220580017.6
20991600,202561344.3
20995200,215763527.3
20998800,215737929.1
21002400,224636828.6
21006000,202781531.5
21009600,204749139.8
21013200,211953913.9
21016800,239121796.7
21020400,243441520.4
21024000,231199202.6
21027600,216626168.7
21031200,213562397.0
21034800,201598698.5
21038400,243466623.0
21042000,212382338.2
21045600,249271090.4
21049200,206379319.2
21052800,226647672.5
21056400,218929839.2
21060000,239188584.8
