time,value
16041600,217674486.8
16045200,232053020.7
16048800,238579452.3
16052400,233854029.0
16056000,224293624.3
16059600,240606456.5
16063200,203799835.7
16066800,201416642.7
16070400,221675351.0
16074000,207173902.5
16077600,240401853.3
16081200,200087737.7
16084800,204811076.9
16088400,221083751.2
16092000,211755699.0
16095600,247815058.7
16099200,218574361.8
16102800,224566003.7
16106400,213375460.8
16110000,228814016.7
16113600,226002266.4
16117200,248943454.0
16120800,233037031.3
16124400,242312117.4
16128000,204357179.8
16131600,221143791.0
16135200,202070324.4
16138800,230106596.8
16142400,236572322.2
16146000,234131434.7
16149600,203051597.3
16153200,233825144.3
16156800,215353753.9
16160400,217414677.5
16164000,236324978.7
16167600,205354599.9
16171200,212624952.8
16174800,221946534.1
16178400,229358986.6
16182000,215350328.4
16185600,221773450.6
16189200,215516818.8
16192800,245798435.7
16196400,232920982.0
16200000,208845327.2
16203600,232255196.7
16207200,201764636.4
16210800,239130329.5
16214400,200090199.3
16218000,219225766.4
16221600,233623352.9
16225200,201974530.0
16228800,221737965.0
16232400,208719037.0
16236000,229160573.5
16239600,209551789.7
16243200,219181968.9
16246800,244108989.0
16250400,200092068.0
16254000,234010171.4
16257600,214125730.4
16261200,241070431.6
16264800,214705471.6
16268400,219505014.5
16272000,247554040.5
16275600,241762730.5
16279200,244510833.6
16282800,246629449.9
16286400,206468030.9
16290000,217414311.3
16293600,235680518.0
16297200,231257460.0
16300800,241680937.0
16304400,211025194.4
16308000,215966026.4
16311600,210969303.5
16315200,201401767.0
16318800,234010489.1
16322400,214307446.9
16326000,201539538.9
16329600,247757337.3
16333200,249564923.3
16336800,244951840.3
16340400,243127984.5
16344000,227638455.7
16347600,232927941.3
16351200,256119021.7
16354800,269817370.7
16358400,247765515.6
16362000,252183940.8
16365600,254040335.8
16369200,267640480.8
16372800,238319952.0
16376400,243461089.4
16380000,226426985.4
16383600,223990335.1
16387200,247200406.2
16390800,253615347.9
16394400,262175347.4
16398000,249916237.6
16401600,223120055.9
16405200,256882280.7
16408800,227679272.5
16412400,224255368.6
16416000,222450349.5
16419600,224020159.8
16423200,230664524.9
16426800,239426913.8
16430400,234399119.0
16434000,227485567.1
16437600,251690850.2
16441200,225684545.9
16444800,256724071.4
16448400,264501120.3
16452000,242145515.1
16455600,240404319.6
16459200,240692674.9
16462800,263935094.4
16466400,246360812.6
16470000,226387189.9
16473600,230576806.4
16477200,228412379.4
16480800,237736205.4
16484400,238227934.3
16488000,247583837.7
16491600,226567093.4
16495200,255519386.4
16498800,237749390.5
16502400,252354010.4
16506000,241264151.1
16509600,257866750.9
16513200,232148209.2
16516800,229422209.8
16520400,227636796.0
16524000,269560690.6
16527600,268735958.2
16531200,266105060.0
16534800,242565134.5
16538400,230090055.4
16542000,238778358.1
16545600,257158315.6
16549200,265055039.1
16552800,263022664.7
16556400,268664449.0
16560000,227575257.0
16563600,226157885.9
16567200,229690212.5
16570800,232881454.4
16574400,256408854.7
16578000,231168311.5
16581600,249852109.3
16585200,228704428.0
16588800,248761066.0
16592400,242949138.9
16596000,264146898.6
16599600,220325099.5
16603200,238370558.1
16606800,228136846.1
16610400,223814582.4
16614000,265057531.3
16617600,241394580.9
16621200,247323832.4
16624800,224351867.4
16628400,249444787.1
16632000,240394266.9
16635600,250628896.9
16639200,222017333.8
16642800,222398403.0
16646400,242871123.2
16650000,260976357.8
16653600,254942599.3
16657200,247497238.9
16660800,230046285.2
16664400,251899361.7
16668000,222266475.5
16671600,256037283.3
16675200,241215223.0
16678800,245789553.0
16682400,265564036.8
16686000,257481688.4
16689600,268103744.3
16693200,257868751.8
16696800,241904401.5
16700400,242774858.8
16704000,245579142.5
16707600,231680504.7
16711200,241984334.6
16714800,227210889.4
16718400,246169412.0
16722000,240189761.8
16725600,222748182.3
16729200,238216108.8
16732800,224928798.8
16736400,250498442.5
16740000,231170041.8
16743600,249033320.7
16747200,236525507.4
16750800,257324736.0
16754400,259080337.9
16758000,225956726.3
16761600,216279125.5
16765200,228296184.5
16768800,200761135.8
16772400,227641677.4
16776000,246791210.8
16779600,224088615.1
16783200,216423782.6
16786800,240154084.3
16790400,207173278.3
16794000,203931137.6
16797600,222270396.3
16801200,223275516.8
16804800,236833931.9
16808400,234951860.2
16812000,226654516.3
16815600,210316159.0
16819200,207848362.3
16822800,220111976.0
16826400,221878793.4
16830000,248753173.4
16833600,246337209.6
16837200,215403207.6
16840800,243129130.1
16844400,228011364.1
16848000,227208114.1
16851600,242113979.9
16855200,239398543.5
16858800,226818560.4
16862400,200091519.2
16866000,218507623.3
16869600,221806040.1
16873200,231660125.2
16876800,207338869.8
16880400,228268351.7
16884000,220155842.9
16887600,202699090.4
16891200,206799236.0
16894800,219525482.6
16898400,222877778.2
16902000,216595553.1
16905600,242866633.2
16909200,230357790.8
16912800,209855916.6
16916400,207176054.5
16920000,238368997.5
16923600,232636155.5
16927200,217113994.0
16930800,202830552.0
16934400,223546432.3
16938000,269187580.3
16941600,265284700.3
16945200,266949630.4
16948800,253593019.9
16952400,256327676.0
16956000,224668491.3
16959600,226773670.1
16963200,260532154.1
16966800,262264629.8
16970400,225148593.1
16974000,257794833.1
16977600,236058687.7
16981200,231911878.4
16984800,261979996.4
16988400,241072204.7
16992000,252997938.6
16995600,221788935.0
16999200,257040153.1
17002800,269878329.3
17006400,239207363.8
17010000,246462832.0
17013600,259208212.4
17017200,228110040.1
17020800,265070975.8
17024400,235514401.8
17028000,253965465.7
17031600,242959269.0
17035200,253209204.4
17038800,254144915.9
17042400,232116434.2
17046000,247186498.3
17049600,228211481.6
17053200,265329433.0
17056800,248636100.9
17060400,262264039.4
17064000,268785109.5
17067600,259818384.3
17071200,247706201.7
17074800,263655314.4
17078400,233377651.0
17082000,267053250.2
17085600,269513170.0
17089200,265868519.3
17092800,221860103.6
17096400,249299015.3
17100000,241050348.8
17103600,222276473.9
17107200,266260715.5
17110800,257567303.7
17114400,223019929.6
17118000,256106701.8
17121600,234316600.1
17125200,268223678.6
17128800,227466544.1
17132400,249860171.1
17136000,243258434.8
17139600,240566819.0
17143200,264024448.1
17146800,231244409.4
17150400,247148115.7
17154000,267380123.2
17157600,252667033.3
17161200,221704854.2
17164800,239442779.8
17168400,263695971.1
17172000,239415600.3
17175600,257345346.1
17179200,257055300.7
17182800,231488897.4
17186400,266190101.8
17190000,228602027.2
17193600,261512636.0
17197200,240542225.5
17200800,258516841.9
17204400,237001094.2
17208000,264566762.1
17211600,262771321.5
17215200,226595153.4
17218800,254118308.5
17222400,227478976.3
17226000,240518398.0
17229600,247497384.2
17233200,247590132.9
17236800,258649907.6
17240400,257037504.4
17244000,265383768.6
17247600,243185763.9
17251200,240040157.9
17254800,267195054.8
17258400,224780739.2
17262000,247937378.0
17265600,235869765.9
17269200,267238532.6
17272800,250945097.9
17276400,243219292.5
17280000,263951576.8
17283600,256634260.3
17287200,249460771.6
17290800,225032217.8
17294400,221093914.0
17298000,224214848.7
17301600,242757638.6
17305200,229415931.7
17308800,223756289.5
17312400,236453335.5
17316000,231364349.0
17319600,236858551.3
17323200,247622368.7
17326800,268415567.2
17330400,231361484.2
17334000,240007283.3
17337600,269538572.7
17341200,243100925.2
17344800,269226522.6
17348400,244922016.0
17352000,269400195.5
17355600,246904970.1
17359200,226644824.7
17362800,236960159.9
17366400,256450415.8
17370000,240782193.9
17373600,266236071.6
17377200,223514582.3
17380800,238969778.1
17384400,248257950.9
17388000,257829589.3
17391600,256683278.1
17395200,239062244.8
17398800,265232820.7
17402400,229651032.9
17406000,264517404.8
17409600,232908784.8
17413200,240682856.5
17416800,220163967.1
17420400,247291816.7
17424000,237250353.6
17427600,252279401.2
17431200,266609274.1
17434800,249385414.2
17438400,233030150.6
17442000,264997292.6
17445600,220862311.8
17449200,231396056.9
17452800,255842909.6
17456400,224981392.7
17460000,255850876.1
17463600,231979027.7
17467200,240641945.4
17470800,234471993.4
17474400,227580912.9
17478000,235490082.0
17481600,251671965.1
17485200,221129620.0
17488800,251207990.0
17492400,230009441.1
17496000,239852820.2
17499600,243291528.4
17503200,259917877.2
17506800,231050217.9
17510400,239119297.8
17514000,265339371.8
17517600,226193803.8
17521200,222252865.9
17524800,254480189.7
17528400,234906047.0
17532000,269828016.6
17535600,229196576.7
17539200,247757337.3
17542800,249564923.3
17546400,244951840.3
17550000,243127984.5
17553600,227638455.7
17557200,232927941.3
17560800,256119021.7
17564400,269817370.7
17568000,247765515.6
17571600,252183940.8
17575200,254040335.8
17578800,267640480.8
17582400,238319952.0
17586000,243461089.4
17589600,226426985.4
17593200,223990335.1
17596800,247200406.2
17600400,253615347.9
17604000,262175347.4
17607600,249916237.6
17611200,223120055.9
17614800,256882280.7
17618400,227679272.5
17622000,224255368.6
17625600,222450349.5
17629200,224020159.8
17632800,230664524.9
17636400,239426913.8
17640000,234399119.0
17643600,227485567.1
17647200,251690850.2
17650800,225684545.9
17654400,256724071.4
17658000,264501120.3
17661600,242145515.1
17665200,240404319.6
17668800,240692674.9
17672400,263935094.4
17676000,246360812.6
17679600,226387189.9
17683200,230576806.4
17686800,228412379.4
17690400,237736205.4
17694000,238227934.3
17697600,247583837.7
17701200,226567093.4
17704800,255519386.4
17708400,237749390.5
17712000,252354010.4
17715600,241264151.1
17719200,257866750.9
17722800,232148209.2
17726400,229422209.8
17730000,227636796.0
17733600,269560690.6
17737200,268735958.2
17740800,266105060.0
17744400,242565134.5
17748000,230090055.4
17751600,238778358.1
17755200,257158315.6
17758800,265055039.1
17762400,263022664.7
17766000,268664449.0
17769600,227575257.0
17773200,226157885.9
17776800,229690212.5
17780400,232881454.4
17784000,256408854.7
17787600,231168311.5
17791200,249852109.3
17794800,228704428.0
17798400,248761066.0
17802000,242949138.9
17805600,264146898.6
17809200,220325099.5
17812800,238370558.1
17816400,228136846.1
17820000,223814582.4
17823600,265057531.3
17827200,241394580.9
17830800,247323832.4
17834400,224351867.4
17838000,249444787.1
17841600,240394266.9
17845200,250628896.9
17848800,222017333.8
17852400,222398403.0
17856000,242871123.2
17859600,260976357.8
17863200,254942599.3
17866800,247497238.9
17870400,230046285.2
17874000,251899361.7
17877600,222266475.5
17881200,256037283.3
17884800,241215223.0
17888400,245789553.0
17892000,265564036.8
17895600,257481688.4
17899200,268103744.3
17902800,257868751.8
17906400,241904401.5
17910000,242774858.8
17913600,245579142.5
17917200,231680504.7
17920800,241984334.6
17924400,227210889.4
17928000,246169412.0
17931600,240189761.8
17935200,222748182.3
17938800,238216108.8
17942400,224928798.8
17946000,250498442.5
17949600,231170041.8
17953200,249033320.7
17956800,236525507.4
17960400,257324736.0
17964000,259080337.9
17967600,225956726.3
17971200,216279125.5
17974800,228296184.5
17978400,200761135.8
17982000,227641677.4
17985600,246791210.8
17989200,224088615.1
17992800,216423782.6
17996400,240154084.3
18000000,207173278.3
18003600,203931137.6
18007200,222270396.3
18010800,223275516.8
18014400,236833931.9
18018000,234951860.2
18021600,226654516.3
18025200,210316159.0
18028800,207848362.3
18032400,220111976.0
18036000,221878793.4
18039600,248753173.4
18043200,246337209.6
18046800,215403207.6
18050400,243129130.1
18054000,228011364.1
18057600,227208114.1
18061200,242113979.9
18064800,239398543.5
18068400,226818560.4
18072000,200091519.2
18075600,218507623.3
18079200,221806040.1
18082800,231660125.2
18086400,207338869.8
18090000,228268351.7
18093600,220155842.9
18097200,202699090.4
18100800,206799236.0
18104400,219525482.6
18108000,222877778.2
18111600,216595553.1
18115200,242866633.2
18118800,230357790.8
18122400,209855916.6
18126000,207176054.5
18129600,238368997.5
18133200,232636155.5
18136800,217113994.0
18140400,202830552.0
18144000,201506062.3
18147600,236001809.8
18151200,218810785.6
18154800,229401407.9
18158400,216497334.2
18162000,243246343.6
18165600,242747739.3
18169200,227404964.0
18172800,202170683.4
18176400,226679019.7
18180000,241263390.3
18183600,228313728.5
18187200,210961873.9
18190800,216166883.0
18194400,203252165.4
18198000,218691128.9
18201600,212926368.5
18205200,213030162.5
18208800,223624262.7
18212400,204741655.5
18216000,203157271.7
18219600,240824034.1
18223200,203422409.0
18226800,214881761.5
18230400,239378535.5
18234000,222818619.8
18237600,245508864.9
18241200,227533555.0
18244800,221460876.9
18248400,219952678.7
18252000,203164830.2
18255600,235809586.0
18259200,235996184.1
18262800,237058635.2
18266400,234468659.8
18270000,213020786.8
18273600,200493501.3
18277200,217505067.4
18280800,244808037.8
18284400,237161801.9
18288000,214699315.0
18291600,209217130.2
18295200,208147811.3
18298800,203789501.0
18302400,221848937.0
18306000,213580986.9
18309600,211855269.0
18313200,207327468.1
18316800,223541236.8
18320400,236429392.6
18324000,219569975.9
18327600,207800824.5
18331200,207079618.0
18334800,245225777.1
18338400,217620892.2
18342000,207973075.1
18345600,243593847.7
18349200,240185621.6
18352800,236707744.5
18356400,224608561.1
18360000,220092094.0
18363600,243130053.6
18367200,209041819.9
18370800,246278392.2
18374400,241101811.1
18378000,234328897.9
18381600,223458039.9
18385200,244396951.0
18388800,249117944.9
18392400,201616775.1
18396000,241238639.9
18399600,232965896.5
18403200,222413959.6
18406800,228685975.2
18410400,239895788.1
18414000,231637902.2
18417600,239485192.7
18421200,202977964.4
18424800,219470277.7
18428400,221011705.9
18432000,233203609.5
18435600,231723535.2
18439200,244265162.3
18442800,230575375.6
18446400,230767435.4
18450000,243858085.3
18453600,238343162.8
18457200,237504549.2
18460800,205781094.6
18464400,210204476.3
18468000,205813009.6
18471600,242072989.8
18475200,219078692.2
18478800,222702289.1
18482400,203694372.2
18486000,201258248.5
18489600,248055726.0
18493200,207919726.7
18496800,246682121.1
18500400,211838255.1
18504000,203777698.2
18507600,233627775.8
18511200,204216373.2
18514800,203108379.6
18518400,234758445.0
18522000,200102947.8
18525600,207842864.4
18529200,213727516.0
18532800,215761454.9
18536400,235701800.1
18540000,228589329.2
18543600,225759658.1
18547200,228866497.5
18550800,200247135.7
18554400,217611735.6
18558000,227236735.5
18561600,204603202.7
18565200,213616193.6
18568800,229536400.8
18572400,200231366.2
18576000,201537536.8
18579600,218835358.8
18583200,208275765.5
18586800,215311241.0
18590400,213498724.3
18594000,215360482.5
18597600,229201096.5
18601200,226925926.7
18604800,239533536.3
18608400,218635946.9
18612000,237600462.8
18615600,232628956.0
18619200,227596953.8
18622800,242545989.5
18626400,221262433.0
18630000,228720031.3
18633600,238412697.6
18637200,226975723.4
18640800,249213516.1
18644400,205279258.5
18648000,215050239.4
18651600,218992690.5
18655200,223635796.4
18658800,211128436.0
18662400,216037124.2
18666000,211342545.4
18669600,201087890.0
18673200,200773669.2
18676800,239192492.7
18680400,200932354.5
18684000,245136358.0
18687600,209830236.8
18691200,230451736.4
18694800,226143555.5
18698400,235336516.5
18702000,217659812.0
18705600,237944718.8
18709200,225278785.1
18712800,238288720.1
18716400,218126597.2
18720000,246250877.8
18723600,245054960.8
18727200,227585744.0
18730800,226051252.4
18734400,208951230.9
18738000,230446162.8
18741600,236398008.6
18745200,243797075.5
18748800,218507967.5
18752400,232878081.7
18756000,243678246.1
18759600,214743778.2
18763200,213641252.3
18766800,204044550.3
18770400,209317291.5
18774000,238000467.6
18777600,245480450.9
18781200,232231145.1
18784800,225872465.3
18788400,235079752.4
18792000,202253710.0
18795600,244512568.6
18799200,233630988.0
18802800,208243650.3
18806400,225128224.2
18810000,226590972.5
18813600,231200126.9
18817200,248228424.9
18820800,228458709.7
18824400,228883597.7
18828000,246874389.3
18831600,203078010.6
18835200,232949831.8
18838800,204969905.2
18842400,230433443.3
18846000,240217614.1
18849600,201615768.5
18853200,226096647.6
18856800,214882397.5
18860400,233032408.3
18864000,229885867.8
18867600,203077443.8
18871200,244558190.6
18874800,247666706.6
18878400,209043810.3
18882000,203677262.4
18885600,249401587.0
18889200,221395298.4
18892800,237949120.1
18896400,246158302.1
18900000,243605787.4
18903600,248168230.6
18907200,214838014.6
18910800,235501934.9
18914400,245054889.4
18918000,243710033.8
18921600,241430065.8
18925200,201760471.1
18928800,245306790.3
18932400,231396625.2
18936000,228629803.9
18939600,236909348.1
18943200,225411076.5
18946800,243241329.9
18950400,207011918.5
18954000,232856797.8
18957600,229649687.9
18961200,225668331.4
18964800,212230995.7
18968400,248675281.3
18972000,245810715.0
18975600,232600477.5
18979200,205525092.2
18982800,225731323.7
18986400,224052630.0
18990000,203408593.7
18993600,219442157.2
18997200,240260160.8
19000800,239332781.9
19004400,205998861.4
19008000,220598819.7
19011600,239903338.0
19015200,212636003.0
19018800,229373966.9
19022400,201836671.4
19026000,234081506.3
19029600,241340996.2
19033200,234995531.6
19036800,217588599.8
19040400,224457370.4
19044000,214206351.1
19047600,213298527.2
19051200,238246322.9
19054800,229218966.5
19058400,226927823.1
19062000,249533739.0
19065600,238457899.3
19069200,229304903.9
19072800,239542662.9
19076400,227446242.8
19080000,203820996.5
19083600,223715826.7
19087200,242486374.8
19090800,220153968.1
19094400,211839878.5
19098000,227074427.1
19101600,218445360.1
19105200,237926075.8
19108800,238451847.4
19112400,217315418.6
19116000,248372645.8
19119600,217790356.0
19123200,209659722.1
19126800,204552793.7
19130400,215661741.2
19134000,247917189.6
19137600,231923214.0
19141200,210407000.5
19144800,216656107.7
19148400,217150784.5
19152000,244742147.0
19155600,225208002.2
19159200,228111171.9
19162800,239467227.5
19166400,217546415.7
19170000,211009001.3
19173600,241141609.0
19177200,203802097.1
19180800,204109283.9
19184400,215485807.6
19188000,242774779.1
19191600,223714866.9
19195200,216211856.9
19198800,223002190.8
19202400,233708730.4
19206000,228703093.5
19209600,242141261.8
19213200,203791076.4
19216800,212992494.5
19220400,234377953.3
19224000,221624963.7
19227600,216186323.7
19231200,202303602.3
19234800,215517654.6
19238400,221331136.6
19242000,230778593.9
19245600,212150732.7
19249200,242235830.0
19252800,244139869.4
19256400,246412806.8
19260000,228131687.7
19263600,215149284.2
19267200,238507340.7
19270800,225361009.9
19274400,230629258.0
19278000,234328820.9
19281600,204195272.1
19285200,235705387.6
19288800,214918948.5
19292400,211659568.9
19296000,215872207.7
19299600,214100915.9
19303200,212528186.5
19306800,206177232.2
19310400,233407206.3
19314000,213919538.1
19317600,212378416.7
19321200,228438373.7
19324800,202567386.4
19328400,241158293.7
19332000,201847272.3
19335600,213358536.0
19339200,215109493.4
19342800,233115227.1
19346400,231287873.7
19350000,235617033.5
19353600,223546432.3
19357200,269187580.3
19360800,265284700.3
19364400,266949630.4
19368000,253593019.9
19371600,256327676.0
19375200,224668491.3
19378800,226773670.1
19382400,260532154.1
19386000,262264629.8
19389600,225148593.1
19393200,257794833.1
19396800,236058687.7
19400400,231911878.4
19404000,261979996.4
19407600,241072204.7
19411200,252997938.6
19414800,221788935.0
19418400,257040153.1
19422000,269878329.3
19425600,239207363.8
19429200,246462832.0
19432800,259208212.4
19436400,228110040.1
19440000,265070975.8
19443600,235514401.8
19447200,253965465.7
19450800,242959269.0
19454400,253209204.4
19458000,254144915.9
19461600,232116434.2
19465200,247186498.3
19468800,228211481.6
19472400,265329433.0
19476000,248636100.9
19479600,262264039.4
19483200,268785109.5
19486800,259818384.3
19490400,247706201.7
19494000,263655314.4
19497600,233377651.0
19501200,267053250.2
19504800,269513170.0
19508400,265868519.3
19512000,221860103.6
19515600,249299015.3
19519200,241050348.8
19522800,222276473.9
19526400,266260715.5
19530000,257567303.7
19533600,223019929.6
19537200,256106701.8
19540800,234316600.1
19544400,268223678.6
19548000,227466544.1
19551600,249860171.1
19555200,243258434.8
19558800,240566819.0
19562400,264024448.1
19566000,231244409.4
19569600,247148115.7
19573200,267380123.2
19576800,252667033.3
19580400,221704854.2
19584000,239442779.8
19587600,263695971.1
19591200,239415600.3
19594800,257345346.1
19598400,257055300.7
19602000,231488897.4
19605600,266190101.8
19609200,228602027.2
19612800,261512636.0
19616400,240542225.5
19620000,258516841.9
19623600,237001094.2
19627200,264566762.1
19630800,262771321.5
19634400,226595153.4
19638000,254118308.5
19641600,227478976.3
19645200,240518398.0
19648800,247497384.2
19652400,247590132.9
19656000,258649907.6
19659600,257037504.4
19663200,265383768.6
19666800,243185763.9
19670400,240040157.9
19674000,267195054.8
19677600,224780739.2
19681200,247937378.0
19684800,235869765.9
19688400,267238532.6
19692000,250945097.9
19695600,243219292.5
19699200,263951576.8
19702800,256634260.3
19706400,249460771.6
19710000,225032217.8
19713600,221093914.0
19717200,224214848.7
19720800,242757638.6
19724400,229415931.7
19728000,223756289.5
19731600,236453335.5
19735200,231364349.0
19738800,236858551.3
19742400,247622368.7
19746000,268415567.2
19749600,231361484.2
19753200,240007283.3
19756800,269538572.7
19760400,243100925.2
19764000,269226522.6
19767600,244922016.0
19771200,269400195.5
19774800,246904970.1
19778400,226644824.7
19782000,236960159.9
19785600,256450415.8
19789200,240782193.9
19792800,266236071.6
19796400,223514582.3
19800000,238969778.1
19803600,248257950.9
19807200,257829589.3
19810800,256683278.1
19814400,239062244.8
19818000,265232820.7
19821600,229651032.9
19825200,264517404.8
19828800,232908784.8
19832400,240682856.5
19836000,220163967.1
19839600,247291816.7
19843200,237250353.6
19846800,252279401.2
19850400,266609274.1
19854000,249385414.2
19857600,233030150.6
19861200,264997292.6
19864800,220862311.8
19868400,231396056.9
19872000,255842909.6
19875600,224981392.7
19879200,255850876.1
19882800,231979027.7
19886400,240641945.4
19890000,234471993.4
19893600,227580912.9
19897200,235490082.0
19900800,251671965.1
19904400,221129620.0
19908000,251207990.0
19911600,230009441.1
19915200,239852820.2
19918800,243291528.4
19922400,259917877.2
19926000,231050217.9
19929600,239119297.8
19933200,265339371.8
19936800,226193803.8
19940400,222252865.9
19944000,254480189.7
19947600,234906047.0
19951200,269828016.6
19954800,229196576.7
19958400,213791729.2
19962000,249804240.7
19965600,215022314.5
19969200,225063268.2
19972800,206616118.2
19976400,244877995.0
19980000,211897075.0
19983600,203354505.3
19987200,218281193.2
19990800,249450278.2
19994400,210601227.7
19998000,214376731.8
20001600,225229465.7
20005200,231528416.7
20008800,219659165.1
20012400,233998026.1
20016000,206501676.4
20019600,203511909.2
20023200,202269183.5
20026800,227696397.9
20030400,244540809.3
20034000,229289686.8
20037600,226577297.1
20041200,232202009.1
20044800,220375333.6
20048400,213068734.6
20052000,230460513.9
20055600,231639315.2
20059200,237963632.0
20062800,211694703.9
20066400,214436267.0
20070000,201134891.7
20073600,214571857.8
20077200,217704130.7
20080800,232481515.6
20084400,230380085.0
20088000,237808396.2
20091600,244218177.6
20095200,244775134.6
20098800,203903805.0
20102400,226293556.8
20106000,202257271.3
20109600,239830630.4
20113200,215741555.6
20116800,211775367.1
20120400,213371878.6
20124000,207119191.2
20127600,209692604.1
20131200,241669278.1
20134800,237255213.2
20138400,237192726.9
20142000,213297116.0
20145600,205670916.3
20149200,202449035.6
20152800,213805978.9
20156400,232867983.1
20160000,231335049.3
20163600,228705400.9
20167200,210017917.2
20170800,220468702.2
20174400,214215686.0
20178000,241704135.3
20181600,237867584.1
20185200,243295394.4
20188800,220846733.5
20192400,237125675.9
20196000,203496774.4
20199600,247922697.1
20203200,234359537.3
20206800,213001523.2
20210400,236781288.8
20214000,223930919.8
20217600,243568746.4
20221200,216127633.2
20224800,228051164.3
20228400,212292501.8
20232000,206724420.4
20235600,211880575.6
20239200,218183646.6
20242800,234404425.6
20246400,201950975.6
20250000,234436699.2
20253600,213040884.1
20257200,242829466.4
20260800,227305713.4
20264400,223024935.5
20268000,207633297.0
20271600,212789427.4
20275200,219582290.3
20278800,248230325.6
20282400,225971194.2
20286000,206044192.8
20289600,245744734.3
20293200,222830366.1
20296800,245234138.2
20300400,214595012.9
20304000,239109441.6
20307600,202795346.3
20311200,210652189.9
20314800,238827202.2
20318400,234840507.6
20322000,245394135.8
20325600,230444136.6
20329200,227227839.4
20332800,237655887.2
20336400,243862955.4
20340000,244688680.6
20343600,242791572.5
20347200,234162213.9
20350800,220380722.8
20354400,202392764.6
20358000,211921386.9
20361600,200697959.3
20365200,219084996.7
20368800,245356148.3
20372400,215179781.6
20376000,243366495.2
20379600,207358634.0
20383200,215495630.0
20386800,220912201.3
20390400,210508785.1
20394000,238372743.4
20397600,212127286.2
20401200,244307063.0
20404800,214877157.1
20408400,209533897.7
20412000,236205974.4
20415600,247840518.4
20419200,245073351.5
20422800,235029222.4
20426400,240673602.8
20430000,243321234.7
20433600,244410657.7
20437200,211522565.1
20440800,231323776.8
20444400,212197112.9
20448000,222134006.2
20451600,239139279.1
20455200,235791466.8
20458800,212231670.2
20462400,236891614.6
20466000,245390593.4
20469600,242111623.9
20473200,248573311.0
20476800,207142974.6
20480400,242845599.9
20484000,238102589.2
20487600,238013077.6
20491200,222970905.9
20494800,219204201.0
20498400,205371434.1
20502000,222773590.5
20505600,207362325.9
20509200,214679577.4
20512800,219020874.6
20516400,246227324.0
20520000,209673394.2
20523600,232752526.9
20527200,219711434.7
20530800,209674301.7
20534400,201586767.6
20538000,240091113.9
20541600,215666266.3
20545200,237347118.0
20548800,229531713.8
20552400,214821433.0
20556000,240775162.1
20559600,244625625.5
20563200,233845271.7
20566800,220124148.5
20570400,207704551.7
20574000,228058393.9
20577600,247466274.8
20581200,247964771.2
20584800,249497040.0
20588400,241800691.8
20592000,232704001.9
20595600,243458646.9
20599200,243188570.2
20602800,238096231.3
20606400,208263382.3
20610000,203973707.8
20613600,225444729.0
20617200,204652013.1
20620800,221892956.4
20624400,215598574.1
20628000,218957543.8
20631600,249779618.4
20635200,243474611.5
20638800,247395328.0
20642400,212715242.1
20646000,202424581.6
20649600,241591934.8
20653200,234436278.9
20656800,229801094.6
20660400,210736989.5
20664000,226758464.1
20667600,202787777.9
20671200,221552465.3
20674800,209536911.7
20678400,216388773.0
20682000,246882853.9
20685600,242368350.5
20689200,212849182.0
20692800,218860276.7
20696400,236675716.7
20700000,239111206.8
20703600,200581852.9
20707200,211085307.4
20710800,203353589.9
20714400,235282706.9
20718000,243796708.7
20721600,213874112.9
20725200,234640205.8
20728800,206950676.5
20732400,218738450.3
20736000,241793891.7
20739600,234787416.5
20743200,234744970.3
20746800,242668089.4
20750400,214729411.1
20754000,232548399.3
20757600,214931393.7
20761200,247233874.4
20764800,239039450.7
20768400,241250908.7
20772000,236809238.9
20775600,239683628.2
20779200,220257876.0
20782800,206530595.1
20786400,207977820.2
20790000,240832195.1
20793600,201527706.5
20797200,227199572.9
20800800,241174856.8
20804400,247419851.5
20808000,223013424.9
20811600,203475015.2
20815200,226119976.1
20818800,209792861.9
20822400,214935573.4
20826000,248785755.3
20829600,208265802.2
20833200,238867498.9
20836800,217068915.1
20840400,223705142.6
20844000,205011833.8
20847600,203009084.8
20851200,243086015.7
20854800,203543580.6
20858400,244139781.5
20862000,219691999.4
20865600,222002528.5
20869200,217536601.9
20872800,201617546.1
20876400,236278300.5
20880000,217674486.8
20883600,232053020.7
20887200,238579452.3
20890800,233854029.0
20894400,224293624.3
20898000,240606456.5
20901600,203799835.7
20905200,201416642.7
20908800,221675351.0
20912400,207173902.5
20916000,240401853.3
20919600,200087737.7
20923200,204811076.9
20926800,221083751.2
20930400,211755699.0
20934000,247815058.7
20937600,218574361.8
20941200,224566003.7
20944800,213375460.8
20948400,228814016.7
20952000,226002266.4
20955600,248943454.0
20959200,233037031.3
20962800,242312117.4
20966400,204357179.8
20970000,221143791.0
20973600,202070324.4
20977200,230106596.8
20980800,236572322.2
20984400,234131434.7
20988000,203051597.3
20991600,233825144.3
20995200,215353753.9
20998800,217414677.5
21002400,236324978.7
21006000,205354599.9
21009600,212624952.8
21013200,221946534.1
21016800,229358986.6
21020400,215350328.4
21024000,221773450.6
21027600,215516818.8
21031200,245798435.7
21034800,232920982.0
21038400,208845327.2
21042000,232255196.7
21045600,201764636.4
21049200,239130329.5
21052800,200090199.3
21056400,219225766.4
21060000,233623352.9
21063600,201974530.0
21067200,221737965.0
21070800,208719037.0
21074400,229160573.5
